d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,634.0,649.0,622.0,625.0,116287.0,73555264.0,43211838750.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-03,644.0,644.0,610.0,625.0,110439.0,68491688.0,43211838750.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-04,615.0,624.0,600.0,621.0,173982.0,105778452.0,42935282982.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-07,629.0,638.0,608.0,624.0,190512.0,118485890.0,43142699808.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-08,624.0,633.0,621.0,628.0,129590.0,80936792.0,43419255576.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-09,634.0,634.0,622.0,631.0,126274.0,79263701.0,43626672402.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-10,640.0,653.0,627.0,644.0,304817.0,195717608.0,44525478648.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-11,649.0,651.0,630.0,648.0,321900.0,205709515.0,44802034416.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-14,652.0,707.0,651.0,670.0,1383631.0,939213167.0,46323091140.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-15,665.0,695.0,665.0,684.0,492041.0,335101867.0,47291036328.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-16,684.0,691.0,669.0,679.0,331837.0,224837100.0,46945341618.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-17,669.0,685.0,667.0,679.0,285614.0,193797757.0,46945341618.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-18,679.0,715.0,679.0,699.0,749361.0,522982676.0,48328120458.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-21,702.0,708.0,690.0,703.0,383216.0,271427509.0,48604676226.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-22,707.0,765.0,707.0,746.0,1901867.0,1407816258.0,51577650732.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-23,741.0,749.0,710.0,726.0,759603.0,550975611.0,50194871892.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-24,717.0,729.0,700.0,719.0,437719.0,314039269.0,49710899298.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-25,727.0,728.0,707.0,716.0,228763.0,163492247.0,49503482472.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-28,725.0,743.0,711.0,722.0,313348.0,227266109.0,49918316124.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-29,732.0,746.0,715.0,730.0,623192.0,455481165.0,50471427660.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-30,741.0,741.0,710.0,726.0,245936.0,177698107.0,50194871892.0,69138942,KOSDAQ,tradable_ohlcv
2019-01-31,727.0,734.0,719.0,725.0,112210.0,81269306.0,50125732950.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-01,725.0,729.0,710.0,728.0,391914.0,282753217.0,50333149776.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-07,728.0,734.0,719.0,728.0,229778.0,166687887.0,50333149776.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-08,720.0,734.0,717.0,725.0,150687.0,108879484.0,50125732950.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-11,725.0,728.0,709.0,714.0,215521.0,153931581.0,49365204588.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-12,720.0,720.0,700.0,707.0,225137.0,159898996.0,48881231994.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-13,715.0,715.0,666.0,695.0,505316.0,347076333.0,48051564690.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-14,700.0,715.0,680.0,697.0,192884.0,133149198.0,48189842574.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-15,690.0,699.0,682.0,690.0,112514.0,77255026.0,47705869980.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-18,697.0,698.0,672.0,689.0,143358.0,98094399.0,47636731038.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-19,692.0,699.0,684.0,690.0,96711.0,66606664.0,47705869980.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-20,696.0,697.0,678.0,686.0,219303.0,150086214.0,47429314212.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-21,690.0,690.0,670.0,674.0,191931.0,129792168.0,46599646908.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-22,675.0,694.0,668.0,694.0,455014.0,310386779.0,47982425748.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-25,702.0,705.0,681.0,700.0,294831.0,205014944.0,48397259400.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-26,707.0,707.0,691.0,700.0,315390.0,230855702.0,48397259400.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-27,793.0,822.0,716.0,722.0,4447096.0,3380239689.0,49918316124.0,69138942,KOSDAQ,tradable_ohlcv
2019-02-28,721.0,721.0,651.0,681.0,972843.0,678264927.0,47083619502.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-04,681.0,697.0,679.0,680.0,329157.0,225550911.0,47014480560.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-05,679.0,690.0,655.0,665.0,470439.0,313244826.0,45977396430.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-06,661.0,670.0,650.0,652.0,338893.0,221703797.0,45078590184.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-07,652.0,656.0,632.0,637.0,466018.0,298686019.0,44041506054.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-08,637.0,655.0,633.0,643.0,288622.0,185894644.0,44456339706.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-11,643.0,659.0,632.0,648.0,143010.0,91300774.0,44802034416.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-12,652.0,657.0,642.0,651.0,194080.0,126022246.0,45009451242.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-13,651.0,656.0,637.0,643.0,215786.0,139283898.0,44456339706.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-14,645.0,659.0,641.0,650.0,218483.0,141750972.0,44940312300.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-15,656.0,656.0,632.0,652.0,367164.0,235512985.0,45078590184.0,69138942,KOSDAQ,tradable_ohlcv
2019-03-18,652.0,662.0,643.0,662.0,181973.0,119048118.0,45769979604.0,69138942,KOSDAQ,tradable_ohlcv
