d,o,h,l,c,v,a,mc,s,m
1996-07-06,7400.0,7900.0,7400.0,7900.0,200.0,1530000.0,5056000000.0,640000,KOSDAQ
1996-07-08,7900.0,7900.0,7900.0,7900.0,200.0,1580000.0,5056000000.0,640000,KOSDAQ
1996-07-09,7900.0,7900.0,7900.0,7900.0,830.0,6557000.0,5056000000.0,640000,KOSDAQ
1996-07-12,7400.0,7400.0,7400.0,7400.0,2.0,14800.0,4736000000.0,640000,KOSDAQ
1996-07-15,6900.0,6900.0,6900.0,6900.0,100.0,690000.0,4416000000.0,640000,KOSDAQ
1996-07-22,6500.0,6500.0,6500.0,6500.0,100.0,650000.0,4160000000.0,640000,KOSDAQ
1996-07-24,6500.0,6900.0,6500.0,6900.0,110.0,719000.0,4416000000.0,640000,KOSDAQ
1996-07-25,7300.0,7300.0,7300.0,7300.0,600.0,4380000.0,4672000000.0,640000,KOSDAQ
1996-07-26,6800.0,6800.0,6800.0,6800.0,200.0,1360000.0,4352000000.0,640000,KOSDAQ
1996-07-27,6600.0,6600.0,6400.0,6400.0,350.0,2280000.0,4096000000.0,640000,KOSDAQ
1996-07-29,6000.0,6000.0,6000.0,6000.0,1200.0,7200000.0,3840000000.0,640000,KOSDAQ
1996-07-30,6400.0,6400.0,6400.0,6400.0,300.0,1920000.0,4096000000.0,640000,KOSDAQ
1996-07-31,6400.0,6400.0,6000.0,6000.0,120.0,724000.0,3840000000.0,640000,KOSDAQ
1996-08-01,6000.0,6000.0,6000.0,6000.0,550.0,3300000.0,3840000000.0,640000,KOSDAQ
1996-08-02,6000.0,6000.0,6000.0,6000.0,400.0,2400000.0,3840000000.0,640000,KOSDAQ
1996-08-03,6000.0,6000.0,6000.0,6000.0,200.0,1200000.0,3840000000.0,640000,KOSDAQ
1996-08-06,6000.0,6000.0,6000.0,6000.0,100.0,600000.0,3840000000.0,640000,KOSDAQ
1996-08-07,6000.0,6000.0,6000.0,6000.0,1000.0,6000000.0,3840000000.0,640000,KOSDAQ
1996-08-12,6000.0,6400.0,6000.0,6400.0,1010.0,6064000.0,4096000000.0,640000,KOSDAQ
1996-08-13,6000.0,6000.0,6000.0,6000.0,200.0,1200000.0,3840000000.0,640000,KOSDAQ
1996-08-19,5700.0,5700.0,5700.0,5700.0,200.0,1140000.0,3648000000.0,640000,KOSDAQ
1996-08-20,6000.0,6000.0,6000.0,6000.0,100.0,600000.0,3840000000.0,640000,KOSDAQ
1996-08-27,5600.0,5600.0,5600.0,5600.0,100.0,560000.0,3584000000.0,640000,KOSDAQ
1996-09-13,6000.0,6000.0,6000.0,6000.0,1.0,6000.0,3840000000.0,640000,KOSDAQ
1996-09-18,6400.0,6400.0,6400.0,6400.0,90.0,576000.0,4096000000.0,640000,KOSDAQ
1996-09-19,6000.0,6000.0,6000.0,6000.0,100.0,600000.0,3840000000.0,640000,KOSDAQ
1996-09-21,6400.0,6400.0,6400.0,6400.0,100.0,640000.0,4096000000.0,640000,KOSDAQ
1996-09-25,6000.0,6000.0,6000.0,6000.0,20.0,120000.0,3840000000.0,640000,KOSDAQ
1996-10-04,6400.0,6400.0,6400.0,6400.0,1.0,6400.0,4096000000.0,640000,KOSDAQ
1996-10-05,6000.0,6000.0,6000.0,6000.0,101.0,606000.0,3840000000.0,640000,KOSDAQ
1996-10-09,5500.0,6200.0,5500.0,6200.0,180.0,990700.0,3968000000.0,640000,KOSDAQ
1996-10-12,6000.0,6000.0,6000.0,6000.0,100.0,600000.0,3840000000.0,640000,KOSDAQ
1996-10-16,5600.0,5600.0,5600.0,5600.0,100.0,560000.0,3584000000.0,640000,KOSDAQ
1996-10-17,5200.0,5200.0,5200.0,5200.0,150.0,780000.0,3328000000.0,640000,KOSDAQ
1996-10-18,5200.0,5200.0,5200.0,5200.0,50.0,260000.0,3328000000.0,640000,KOSDAQ
1996-10-21,5200.0,5200.0,4800.0,4800.0,161.0,813000.0,3072000000.0,640000,KOSDAQ
1996-10-22,5000.0,5000.0,5000.0,5000.0,128.0,640000.0,3200000000.0,640000,KOSDAQ
1996-10-23,5400.0,5400.0,4700.0,5400.0,101.0,544700.0,3456000000.0,640000,KOSDAQ
1996-10-24,5800.0,5800.0,5000.0,5800.0,956.0,5544000.0,3712000000.0,640000,KOSDAQ
1996-10-25,6000.0,6000.0,5500.0,5500.0,321.0,1925500.0,3520000000.0,640000,KOSDAQ
1996-10-28,5600.0,5600.0,5600.0,5600.0,102.0,571200.0,3584000000.0,640000,KOSDAQ
1996-10-29,5200.0,5200.0,5200.0,5200.0,125.0,650000.0,3328000000.0,640000,KOSDAQ
1996-10-30,5600.0,5600.0,5600.0,5600.0,101.0,565600.0,3584000000.0,640000,KOSDAQ
1996-11-01,5600.0,5600.0,5170.0,5170.0,371.0,2077170.0,3308800000.0,640000,KOSDAQ
