d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,39550.0,39750.0,38400.0,38500.0,56182.0,2179396350.0,661605406000.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-03,38400.0,39300.0,38100.0,39100.0,65800.0,2546517450.0,671916139600.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-04,38800.0,38850.0,37800.0,38350.0,117113.0,4464892000.0,659027722600.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-05,38450.0,38600.0,37450.0,38000.0,88289.0,3342223400.0,653013128000.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-06,38050.0,38400.0,37200.0,38100.0,76409.0,2891939000.0,654731583600.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-09,37650.0,38100.0,37350.0,37800.0,44589.0,1681556700.0,649576216800.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-10,37800.0,39200.0,37800.0,38850.0,113182.0,4391242550.0,667620000600.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-11,38850.0,39050.0,38350.0,38350.0,51902.0,2001217500.0,659027722600.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-12,38400.0,39650.0,38400.0,38700.0,74348.0,2914509700.0,665042317200.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-13,38600.0,39050.0,37750.0,38200.0,52873.0,2015628650.0,656450039200.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-16,38200.0,38300.0,37300.0,37750.0,39319.0,1479807550.0,648716989000.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-17,37300.0,37800.0,37250.0,37300.0,50578.0,1893654500.0,640983938800.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-18,37400.0,37650.0,36350.0,37050.0,91641.0,3368467650.0,636687799800.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-19,37100.0,37450.0,36800.0,37100.0,37235.0,1385828700.0,637547027600.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-20,36850.0,37400.0,36800.0,37250.0,22703.0,844346150.0,640124711000.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-23,37250.0,38700.0,37050.0,38300.0,77463.0,2945136700.0,658168494800.0,17184556,KOSDAQ,tradable_ohlcv
2017-01-24,38000.0,38050.0,37350.0,37350.0,93430.0,3405514671.0,649283996250.0,17383775,KOSDAQ,tradable_ohlcv
2017-01-25,37350.0,37850.0,36850.0,37600.0,54898.0,2042900100.0,653629940000.0,17383775,KOSDAQ,tradable_ohlcv
2017-01-26,37600.0,38150.0,37300.0,37800.0,34501.0,1304927650.0,657106695000.0,17383775,KOSDAQ,tradable_ohlcv
2017-01-31,37850.0,38650.0,37750.0,38650.0,45965.0,1767519800.0,671882903750.0,17383775,KOSDAQ,tradable_ohlcv
2017-02-01,38650.0,39300.0,38400.0,39300.0,64384.0,2518189350.0,683182357500.0,17383775,KOSDAQ,tradable_ohlcv
2017-02-02,40300.0,40700.0,38650.0,39300.0,145819.0,5778049650.0,683182357500.0,17383775,KOSDAQ,tradable_ohlcv
2017-02-03,39550.0,40200.0,39000.0,39150.0,64861.0,2563477550.0,680574791250.0,17383775,KOSDAQ,tradable_ohlcv
2017-02-06,39100.0,40300.0,39000.0,40300.0,133748.0,5347346250.0,700566132500.0,17383775,KOSDAQ,tradable_ohlcv
2017-02-07,40400.0,40500.0,39500.0,40300.0,70037.0,2806383200.0,700566132500.0,17383775,KOSDAQ,tradable_ohlcv
