d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,47400.0,48500.0,47400.0,48100.0,24558.0,1180423350.0,874975411700.0,18190757,KOSPI,tradable_ohlcv
2024-01-03,48750.0,52000.0,48400.0,50800.0,162377.0,8181190800.0,924090455600.0,18190757,KOSPI,tradable_ohlcv
2024-01-04,51100.0,51200.0,48800.0,49050.0,65257.0,3227495150.0,892256630850.0,18190757,KOSPI,tradable_ohlcv
2024-01-05,49200.0,49850.0,48550.0,48900.0,42955.0,2103589400.0,889528017300.0,18190757,KOSPI,tradable_ohlcv
2024-01-08,48900.0,49400.0,48200.0,48700.0,32062.0,1564012400.0,885889865900.0,18190757,KOSPI,tradable_ohlcv
2024-01-09,49200.0,49200.0,48550.0,48600.0,21390.0,1042967000.0,884070790200.0,18190757,KOSPI,tradable_ohlcv
2024-01-10,48600.0,49450.0,48300.0,48900.0,31943.0,1561257600.0,889528017300.0,18190757,KOSPI,tradable_ohlcv
2024-01-11,49150.0,50900.0,48750.0,49950.0,66909.0,3349984800.0,908628312150.0,18190757,KOSPI,tradable_ohlcv
2024-01-12,50400.0,51300.0,50000.0,51200.0,64678.0,3293352600.0,931366758400.0,18190757,KOSPI,tradable_ohlcv
2024-01-15,50500.0,51600.0,50100.0,50600.0,44747.0,2271026700.0,920452304200.0,18190757,KOSPI,tradable_ohlcv
2024-01-16,50300.0,51000.0,50300.0,50600.0,67397.0,3413900400.0,920452304200.0,18190757,KOSPI,tradable_ohlcv
2024-01-17,42800.0,42900.0,39900.0,40000.0,68487.0,2798729800.0,727630280000.0,18190757,KOSPI,tradable_ohlcv
2024-01-18,40750.0,40750.0,39300.0,39600.0,29642.0,1181792000.0,720353977200.0,18190757,KOSPI,tradable_ohlcv
2024-01-19,39600.0,40750.0,39600.0,39950.0,21307.0,858877550.0,726720742150.0,18190757,KOSPI,tradable_ohlcv
2024-01-22,40300.0,40300.0,39500.0,39500.0,26376.0,1053080150.0,718534901500.0,18190757,KOSPI,tradable_ohlcv
2024-01-23,39850.0,40700.0,39400.0,40450.0,23303.0,937629800.0,735816120650.0,18190757,KOSPI,tradable_ohlcv
2024-01-24,40750.0,40750.0,40050.0,40350.0,16687.0,672955150.0,733997044950.0,18190757,KOSPI,tradable_ohlcv
2024-01-25,40350.0,41100.0,40150.0,41000.0,21870.0,891556500.0,745821037000.0,18190757,KOSPI,tradable_ohlcv
2024-01-26,40600.0,41350.0,40550.0,40800.0,11332.0,464168500.0,742182885600.0,18190757,KOSPI,tradable_ohlcv
2024-01-29,41000.0,41050.0,40300.0,40300.0,22713.0,922208300.0,733087507100.0,18190757,KOSPI,tradable_ohlcv
