d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,51200.0,52900.0,49200.0,49200.0,200198.0,10223409400.0,840816585600.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-05,48600.0,51100.0,48500.0,50200.0,106867.0,5334343400.0,857906353600.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-06,51000.0,54700.0,50300.0,54700.0,392272.0,20796487000.0,934810309600.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-07,55000.0,57500.0,54100.0,54500.0,414988.0,23135083500.0,931392356000.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-08,52900.0,55000.0,52800.0,53900.0,211849.0,11369614400.0,921138495200.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-11,53800.0,54800.0,52900.0,53700.0,154232.0,8293033500.0,917720541600.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-12,54100.0,54400.0,51100.0,51300.0,166828.0,8744183600.0,876705098400.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-13,52100.0,52700.0,51300.0,51900.0,118864.0,6138556000.0,886958959200.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-14,50600.0,51500.0,48250.0,49200.0,302632.0,14945004100.0,840816585600.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-15,48500.0,48700.0,40250.0,41600.0,1345468.0,58220726550.0,710934348800.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-18,41950.0,43500.0,41250.0,42700.0,331141.0,14034317700.0,729733093600.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-19,42250.0,43150.0,40750.0,41050.0,214540.0,8925074250.0,701534976400.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-20,41100.0,42500.0,40300.0,42150.0,209335.0,8699586500.0,720333721200.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-21,41700.0,41950.0,39450.0,39550.0,336141.0,13541547800.0,675900324400.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-22,40000.0,42000.0,39050.0,40000.0,290597.0,11768835750.0,683590720000.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-25,41200.0,41750.0,40250.0,41300.0,130921.0,5396008800.0,705807418400.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-26,41500.0,43550.0,41150.0,43000.0,195790.0,8334893700.0,734860024000.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-27,43600.0,43800.0,41900.0,43100.0,228590.0,9833799300.0,736569000800.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-28,41750.0,42350.0,39600.0,40000.0,658038.0,26833614300.0,683590720000.0,17089768,KOSDAQ,tradable_ohlcv
2016-01-29,40450.0,40500.0,39400.0,39400.0,221206.0,8830058350.0,673336859200.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-01,39850.0,40250.0,38350.0,39100.0,221977.0,8674337850.0,668209928800.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-02,38900.0,39600.0,38650.0,38900.0,91777.0,3579679300.0,664791975200.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-03,38800.0,38850.0,37300.0,38300.0,191979.0,7277621750.0,654538114400.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-04,37650.0,37900.0,36350.0,36950.0,422099.0,15576922100.0,631466927600.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-05,37150.0,38500.0,37050.0,38250.0,164139.0,6195199400.0,653683626000.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-11,37400.0,37950.0,36450.0,36800.0,152621.0,5650205200.0,628903462400.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-12,36300.0,36700.0,32050.0,32850.0,425421.0,14335760900.0,561398878800.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-15,33450.0,33850.0,32550.0,33150.0,273142.0,9044514100.0,566525809200.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-16,33450.0,35100.0,33450.0,34700.0,249588.0,8620698900.0,593014949600.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-17,35000.0,35300.0,33300.0,33550.0,232011.0,7928215000.0,573361716400.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-18,34000.0,36700.0,34000.0,36500.0,274153.0,9705930500.0,623776532000.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-19,36000.0,36550.0,35400.0,35750.0,131474.0,4723639750.0,610959206000.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-22,35900.0,36450.0,35700.0,36200.0,117427.0,4232168500.0,618649601600.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-23,36400.0,36450.0,34100.0,34250.0,295224.0,10258334150.0,585324554000.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-24,34050.0,35300.0,34050.0,35300.0,126528.0,4404348400.0,603268810400.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-25,35500.0,35950.0,35350.0,35350.0,129896.0,4628020950.0,604123298800.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-26,36000.0,36000.0,34900.0,35200.0,84847.0,2993483850.0,601559833600.0,17089768,KOSDAQ,tradable_ohlcv
2016-02-29,35100.0,35350.0,34700.0,35300.0,101090.0,3543239050.0,603268810400.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-02,35650.0,36750.0,35450.0,36650.0,149502.0,5401681850.0,626339997200.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-03,36650.0,37500.0,36000.0,37300.0,117090.0,4294368150.0,637448346400.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-04,37500.0,38200.0,36800.0,37500.0,139617.0,5258263800.0,640866300000.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-07,37900.0,38650.0,37450.0,38150.0,126864.0,4830405900.0,651974649200.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-08,38500.0,38750.0,36900.0,38050.0,169104.0,6426059350.0,650265672400.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-09,38450.0,38500.0,37400.0,37600.0,86095.0,3248901000.0,642575276800.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-10,37900.0,38650.0,37400.0,38400.0,116486.0,4434452350.0,656247091200.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-11,38500.0,38600.0,37700.0,37700.0,82432.0,3129778900.0,644284253600.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-14,38000.0,39700.0,38000.0,38950.0,212642.0,8301573000.0,665646463600.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-15,38950.0,39800.0,38400.0,39600.0,144349.0,5667864500.0,676754812800.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-16,39600.0,40350.0,39050.0,39050.0,114644.0,4531658300.0,667355440400.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-17,39400.0,39400.0,38400.0,38600.0,74046.0,2867809350.0,659665044800.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-18,39000.0,39350.0,38700.0,39000.0,92440.0,3607629100.0,666500952000.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-21,39400.0,39450.0,38300.0,38400.0,74047.0,2866946500.0,656247091200.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-22,38400.0,38850.0,38150.0,38750.0,57373.0,2219172300.0,662228510000.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-23,38900.0,38900.0,38400.0,38500.0,73454.0,2837707150.0,657956068000.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-24,38500.0,40100.0,38300.0,39150.0,169118.0,6677467700.0,669064417200.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-25,39400.0,39450.0,38800.0,39050.0,57484.0,2247481700.0,667355440400.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-28,39150.0,39200.0,36950.0,36950.0,166337.0,6257396400.0,631466927600.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-29,36900.0,37250.0,35550.0,35800.0,202461.0,7267243700.0,611813694400.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-30,36150.0,36850.0,35500.0,35600.0,136081.0,4903172950.0,608395740800.0,17089768,KOSDAQ,tradable_ohlcv
2016-03-31,35900.0,36050.0,34650.0,34900.0,149188.0,5237815850.0,596432903200.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-01,35100.0,36250.0,34800.0,35950.0,115675.0,4114975500.0,614377159600.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-04,36000.0,36250.0,35600.0,36000.0,78809.0,2831009950.0,615231648000.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-05,36050.0,36250.0,35600.0,35650.0,54797.0,1964631450.0,609250229200.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-06,35600.0,36350.0,35500.0,36050.0,61874.0,2227481700.0,616086136400.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-07,36000.0,36650.0,35850.0,36000.0,67752.0,2449381600.0,615231648000.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-08,36050.0,36050.0,35200.0,35400.0,66639.0,2365806150.0,604977787200.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-11,35500.0,35500.0,34950.0,35000.0,73345.0,2575325050.0,598141880000.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-12,35050.0,35550.0,34950.0,35000.0,69818.0,2456800600.0,598141880000.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-14,35000.0,35300.0,34000.0,34100.0,154837.0,5339546700.0,582761088800.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-15,34000.0,34400.0,33900.0,34350.0,70734.0,2421698200.0,587033530800.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-18,34150.0,34450.0,33900.0,34000.0,81967.0,2792448050.0,581052112000.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-19,33850.0,35150.0,33800.0,34850.0,101781.0,3521430850.0,595578414800.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-20,35100.0,35250.0,34650.0,34900.0,58594.0,2048141100.0,596432903200.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-21,35250.0,35250.0,34600.0,34800.0,66376.0,2312003200.0,594723926400.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-22,34700.0,35000.0,34700.0,34800.0,59325.0,2065562600.0,594723926400.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-25,34850.0,37800.0,34850.0,37600.0,358340.0,13237659700.0,642575276800.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-26,38000.0,38050.0,36750.0,37600.0,154225.0,5750868650.0,642575276800.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-27,37300.0,38300.0,36650.0,36800.0,150333.0,5589660700.0,628903462400.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-28,37100.0,37350.0,36450.0,36450.0,73150.0,2696025650.0,622922043600.0,17089768,KOSDAQ,tradable_ohlcv
2016-04-29,36400.0,36450.0,35350.0,36350.0,104558.0,3746995900.0,621213066800.0,17089768,KOSDAQ,tradable_ohlcv
2016-05-02,36350.0,36350.0,34950.0,35150.0,108917.0,3841488100.0,600705345200.0,17089768,KOSDAQ,tradable_ohlcv
2016-05-03,35150.0,35800.0,34650.0,35750.0,92374.0,3249889500.0,610959206000.0,17089768,KOSDAQ,tradable_ohlcv
2016-05-04,35750.0,36850.0,35300.0,35300.0,155470.0,5616448650.0,606614826800.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-09,35800.0,36400.0,35350.0,35600.0,102050.0,3648020750.0,611770193600.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-10,35350.0,36450.0,35100.0,36250.0,117542.0,4228235900.0,622940155000.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-11,36700.0,38900.0,36700.0,38500.0,451518.0,17186058750.0,661605406000.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-12,38900.0,39700.0,38200.0,39350.0,252015.0,9869834000.0,676212278600.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-13,39350.0,39500.0,38450.0,38650.0,133303.0,5159614300.0,664183089400.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-16,38500.0,40250.0,38500.0,39900.0,211263.0,8374004250.0,685663784400.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-17,40150.0,40350.0,38900.0,40000.0,137195.0,5455040600.0,687382240000.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-18,40000.0,40000.0,38550.0,38550.0,117773.0,4587918900.0,662464633800.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-19,38500.0,38800.0,37450.0,38050.0,106683.0,4063589000.0,653872355800.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-20,38100.0,39350.0,38100.0,39300.0,82685.0,3220908000.0,675353050800.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-23,39600.0,40250.0,39350.0,39500.0,117669.0,4688488550.0,678789962000.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-24,39700.0,39850.0,38200.0,38800.0,100825.0,3912973100.0,666760772800.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-25,39050.0,39200.0,38050.0,38200.0,82802.0,3184340650.0,656450039200.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-26,38200.0,39000.0,38000.0,38900.0,75145.0,2903074100.0,668479228400.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-27,38650.0,39300.0,38450.0,38900.0,67674.0,2631292150.0,668479228400.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-30,39100.0,39150.0,38300.0,38800.0,61553.0,2379416550.0,666760772800.0,17184556,KOSDAQ,tradable_ohlcv
2016-05-31,38800.0,40400.0,38350.0,40400.0,221179.0,8803702250.0,694256062400.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-01,40050.0,40850.0,39650.0,39650.0,124565.0,4999981700.0,681367645400.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-02,39650.0,41600.0,39600.0,41550.0,262375.0,10735592050.0,714018301800.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-03,41350.0,41850.0,40950.0,41200.0,128934.0,5328279300.0,708003707200.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-07,41300.0,42000.0,41050.0,41350.0,124359.0,5174447400.0,710581390600.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-08,41600.0,41600.0,40450.0,40650.0,101489.0,4140586250.0,698552201400.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-09,40650.0,41200.0,40100.0,40650.0,93647.0,3799914000.0,698552201400.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-10,40550.0,41100.0,40050.0,40550.0,71461.0,2899498450.0,696833745800.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-13,39900.0,40200.0,38700.0,38700.0,123841.0,4872557450.0,665042317200.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-14,38400.0,39150.0,37900.0,38900.0,116279.0,4468624400.0,668479228400.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-15,38800.0,39550.0,38100.0,39500.0,65671.0,2555809050.0,678789962000.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-16,39700.0,40200.0,39200.0,39750.0,111475.0,4440544350.0,683086101000.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-17,40200.0,40400.0,39450.0,39850.0,211163.0,8420590100.0,684804556600.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-20,40200.0,41050.0,40150.0,40450.0,105839.0,4298503050.0,695115290200.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-21,40300.0,40300.0,39250.0,39500.0,71095.0,2818422600.0,678789962000.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-22,39450.0,39700.0,38750.0,38750.0,68115.0,2660094950.0,665901545000.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-23,38650.0,39250.0,38550.0,38750.0,77935.0,3029209050.0,665901545000.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-24,39250.0,39550.0,35850.0,37250.0,188037.0,7062349750.0,640124711000.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-27,36100.0,37400.0,36050.0,36600.0,90093.0,3313974350.0,628954749600.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-28,36850.0,37700.0,36600.0,37400.0,75641.0,2814483700.0,642702394400.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-29,37750.0,38500.0,37750.0,37950.0,74098.0,2825569650.0,652153900200.0,17184556,KOSDAQ,tradable_ohlcv
2016-06-30,38200.0,38350.0,37700.0,38050.0,72017.0,2735919200.0,653872355800.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-01,38050.0,39400.0,37900.0,39000.0,86253.0,3344101300.0,670197684000.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-04,39450.0,40800.0,39000.0,40300.0,176061.0,7081924800.0,692537606800.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-05,40300.0,40700.0,39750.0,40150.0,70133.0,2806263250.0,689959923400.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-06,39950.0,40450.0,38950.0,39500.0,88131.0,3491315550.0,678789962000.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-07,39700.0,39900.0,39050.0,39400.0,70606.0,2780031800.0,677071506400.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-08,39700.0,39700.0,38350.0,38550.0,71596.0,2786668650.0,662464633800.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-11,38650.0,39250.0,38450.0,39100.0,62859.0,2449326750.0,671916139600.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-12,39100.0,39500.0,38300.0,38600.0,67965.0,2634203050.0,663323861600.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-13,38900.0,39800.0,38800.0,39300.0,88609.0,3494235950.0,675353050800.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-14,39550.0,40150.0,39250.0,39500.0,77549.0,3079398750.0,678789962000.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-15,39400.0,39850.0,38750.0,39000.0,64307.0,2517121350.0,670197684000.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-18,39400.0,39400.0,38450.0,38450.0,60004.0,2323271400.0,660746178200.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-19,38550.0,38900.0,38000.0,38050.0,35889.0,1372054750.0,653872355800.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-20,38100.0,39350.0,38100.0,39300.0,63052.0,2454578500.0,675353050800.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-21,39400.0,39750.0,39200.0,39400.0,54684.0,2155028200.0,677071506400.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-22,39200.0,39500.0,39150.0,39300.0,29252.0,1150204050.0,675353050800.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-25,39200.0,39650.0,38300.0,38350.0,73331.0,2847735050.0,659027722600.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-26,38100.0,38900.0,38100.0,38300.0,34498.0,1319557800.0,658168494800.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-27,38450.0,38550.0,38150.0,38400.0,29630.0,1134510300.0,659886950400.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-28,38450.0,38550.0,37350.0,37700.0,88408.0,3342152100.0,647857761200.0,17184556,KOSDAQ,tradable_ohlcv
2016-07-29,37700.0,38150.0,37450.0,37800.0,33464.0,1265101200.0,649576216800.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-01,38000.0,38000.0,36700.0,36700.0,76376.0,2822639850.0,630673205200.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-02,36700.0,37400.0,36450.0,37300.0,59325.0,2192073400.0,640983938800.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-03,37350.0,37350.0,36500.0,37300.0,56895.0,2110445150.0,640983938800.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-04,38350.0,39200.0,38100.0,38300.0,154004.0,5939944700.0,658168494800.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-05,38700.0,40050.0,38650.0,39950.0,232897.0,9212967550.0,686523012200.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-08,40100.0,40600.0,39950.0,40150.0,124720.0,5017631800.0,689959923400.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-09,40350.0,40350.0,39000.0,39450.0,114220.0,4496731750.0,677930734200.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-10,39600.0,40000.0,38900.0,40000.0,87615.0,3470680450.0,687382240000.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-11,40000.0,40150.0,39050.0,39300.0,46139.0,1816906600.0,675353050800.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-12,39750.0,40100.0,39450.0,39500.0,56756.0,2254824100.0,678789962000.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-16,39200.0,40500.0,39200.0,40050.0,87785.0,3526702000.0,688241467800.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-17,39650.0,41350.0,39650.0,41200.0,182572.0,7445957900.0,708003707200.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-18,41200.0,42000.0,41150.0,41500.0,149035.0,6198532550.0,713159074000.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-19,41400.0,41950.0,40300.0,40500.0,92130.0,3766267800.0,695974518000.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-22,40650.0,41400.0,40150.0,40300.0,66550.0,2702510250.0,692537606800.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-23,40500.0,41050.0,39500.0,39600.0,68575.0,2746739400.0,680508417600.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-24,39700.0,40000.0,39000.0,39000.0,57668.0,2269667650.0,670197684000.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-25,38950.0,38950.0,38250.0,38950.0,63832.0,2459351800.0,669338456200.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-26,38750.0,39000.0,38350.0,38450.0,39566.0,1525083250.0,660746178200.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-29,38000.0,38200.0,37100.0,37100.0,97396.0,3647066100.0,637547027600.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-30,37300.0,37800.0,37100.0,37550.0,58359.0,2182049300.0,645280077800.0,17184556,KOSDAQ,tradable_ohlcv
2016-08-31,37650.0,38450.0,37400.0,37750.0,68615.0,2599033350.0,648716989000.0,17184556,KOSDAQ,tradable_ohlcv
2016-09-01,37400.0,38450.0,37400.0,38350.0,33793.0,1288622100.0,659027722600.0,17184556,KOSDAQ,tradable_ohlcv
2016-09-02,38400.0,38550.0,37850.0,38250.0,31575.0,1205250950.0,657309267000.0,17184556,KOSDAQ,tradable_ohlcv
2016-09-05,38200.0,38400.0,37900.0,37950.0,41967.0,1598857550.0,652153900200.0,17184556,KOSDAQ,tradable_ohlcv
2016-09-06,37500.0,37900.0,37300.0,37700.0,55828.0,2097509700.0,647857761200.0,17184556,KOSDAQ,tradable_ohlcv
