d,o,h,l,c,v,a,mc,s,m
2026-01-02,12050.0,12440.0,12050.0,12430.0,150527.0,1857398250.0,818641962820.0,65860174,KOSDAQ
2026-01-05,12430.0,13670.0,12140.0,12890.0,880987.0,11270980915.0,848937642860.0,65860174,KOSDAQ
2026-01-06,12510.0,13570.0,11760.0,12620.0,1225783.0,15727093360.0,831155395880.0,65860174,KOSDAQ
2026-01-07,12680.0,12680.0,12270.0,12360.0,229884.0,2843456200.0,814031750640.0,65860174,KOSDAQ
2026-01-08,12780.0,12900.0,12510.0,12620.0,350573.0,4432398465.0,831155395880.0,65860174,KOSDAQ
2026-01-09,12620.0,12670.0,12370.0,12390.0,150314.0,1867829650.0,816007555860.0,65860174,KOSDAQ
2026-01-12,12510.0,12900.0,12280.0,12440.0,218057.0,2724700645.0,819300564560.0,65860174,KOSDAQ
2026-01-13,12430.0,12540.0,12390.0,12420.0,114910.0,1430000220.0,817983361080.0,65860174,KOSDAQ
2026-01-14,12500.0,12820.0,12480.0,12600.0,239824.0,3031986000.0,829838192400.0,65860174,KOSDAQ
2026-01-15,12600.0,12610.0,12470.0,12530.0,117238.0,1469115980.0,825227980220.0,65860174,KOSDAQ
2026-01-16,12520.0,12540.0,12280.0,12360.0,112031.0,1389643610.0,814031750640.0,65860174,KOSDAQ
2026-01-19,12370.0,12390.0,12120.0,12140.0,167439.0,2041955705.0,799542512360.0,65860174,KOSDAQ
2026-01-20,12150.0,12470.0,12130.0,12340.0,174619.0,2156153220.0,812714547160.0,65860174,KOSDAQ
2026-01-21,12300.0,12320.0,11960.0,12030.0,212416.0,2557082395.0,792297893220.0,65860174,KOSDAQ
2026-01-22,12020.0,12180.0,11980.0,12090.0,174844.0,2115861400.0,796249503660.0,65860174,KOSDAQ
2026-01-23,12170.0,12440.0,12050.0,12400.0,249752.0,3082808690.0,816666157600.0,65860174,KOSDAQ
2026-01-26,12390.0,12970.0,12360.0,12940.0,641124.0,8166547525.0,852230651560.0,65860174,KOSDAQ
2026-01-27,12920.0,13300.0,12790.0,12980.0,435970.0,5686980055.0,854865058520.0,65860174,KOSDAQ
2026-01-28,13040.0,13330.0,13000.0,13300.0,435787.0,5749974250.0,875940314200.0,65860174,KOSDAQ
2026-01-29,13290.0,13580.0,12900.0,13490.0,506575.0,6766573935.0,888453747260.0,65860174,KOSDAQ
2026-01-30,13560.0,13690.0,13230.0,13240.0,366246.0,4935761700.0,871988703760.0,65860174,KOSDAQ
2026-02-02,12870.0,13020.0,12560.0,12560.0,246578.0,3142341290.0,827203785440.0,65860174,KOSDAQ
2026-02-03,12840.0,14070.0,12610.0,12750.0,846336.0,11120971340.0,839717218500.0,65860174,KOSDAQ
2026-02-04,12700.0,12870.0,12610.0,12750.0,169653.0,2155947045.0,839717218500.0,65860174,KOSDAQ
2026-02-05,12520.0,12730.0,12430.0,12490.0,212039.0,2659481525.0,822593573260.0,65860174,KOSDAQ
2026-02-06,12380.0,12780.0,12100.0,12510.0,268647.0,3350890995.0,823910776740.0,65860174,KOSDAQ
2026-02-09,12910.0,12910.0,12380.0,12490.0,251929.0,3162588125.0,822593573260.0,65860174,KOSDAQ
2026-02-10,12490.0,12690.0,12380.0,12440.0,183051.0,2291540960.0,819300564560.0,65860174,KOSDAQ
2026-02-11,12510.0,12540.0,12370.0,12370.0,146340.0,1818843565.0,814690352380.0,65860174,KOSDAQ
2026-02-12,12390.0,12420.0,12250.0,12260.0,168480.0,2071389455.0,807445733240.0,65860174,KOSDAQ
2026-02-13,12320.0,12320.0,12060.0,12080.0,273518.0,3318818140.0,795590901920.0,65860174,KOSDAQ
2026-02-19,12140.0,12450.0,12110.0,12430.0,318740.0,3928822500.0,818641962820.0,65860174,KOSDAQ
2026-02-20,12330.0,12430.0,12200.0,12230.0,140360.0,1719678490.0,805469928020.0,65860174,KOSDAQ
