d,o,h,l,c,v,a,mc,s,m
2023-01-02,3750.0,3820.0,3715.0,3730.0,44766.0,168551545.0,63759471160.0,17093692,KOSDAQ
2023-01-03,3615.0,3695.0,3420.0,3640.0,75970.0,271528275.0,62221038880.0,17093692,KOSDAQ
2023-01-04,3585.0,3650.0,3505.0,3645.0,44380.0,158578340.0,62306507340.0,17093692,KOSDAQ
2023-01-05,3645.0,3700.0,3595.0,3670.0,20686.0,75365825.0,62733849640.0,17093692,KOSDAQ
2023-01-06,3635.0,3745.0,3610.0,3710.0,24579.0,91023275.0,63417597320.0,17093692,KOSDAQ
2023-01-09,3685.0,3845.0,3685.0,3785.0,48606.0,184695515.0,64699624220.0,17093692,KOSDAQ
2023-01-10,3840.0,3875.0,3750.0,3850.0,46064.0,174506635.0,65810714200.0,17093692,KOSDAQ
2023-01-11,3895.0,3895.0,3820.0,3850.0,33675.0,130197655.0,65810714200.0,17093692,KOSDAQ
2023-01-12,3845.0,3870.0,3770.0,3855.0,26895.0,103274690.0,65896182660.0,17093692,KOSDAQ
2023-01-13,3805.0,3935.0,3780.0,3900.0,36170.0,139536655.0,66665398800.0,17093692,KOSDAQ
2023-01-16,3935.0,3980.0,3850.0,3915.0,20326.0,79641995.0,66921804180.0,17093692,KOSDAQ
2023-01-17,3850.0,3895.0,3800.0,3820.0,30175.0,115322095.0,65297903440.0,17093692,KOSDAQ
2023-01-18,3760.0,3975.0,3760.0,3975.0,29331.0,114090845.0,67947425700.0,17093692,KOSDAQ
2023-01-19,3980.0,4180.0,3930.0,4100.0,55909.0,228002050.0,70084137200.0,17093692,KOSDAQ
2023-01-20,4080.0,4100.0,4015.0,4055.0,45144.0,183427950.0,69314921060.0,17093692,KOSDAQ
2023-01-25,4190.0,4190.0,4040.0,4075.0,30436.0,123888335.0,69656794900.0,17093692,KOSDAQ
2023-01-26,4075.0,4165.0,4050.0,4160.0,28730.0,118769525.0,71109758720.0,17093692,KOSDAQ
2023-01-27,4180.0,4180.0,3980.0,3980.0,60825.0,246631855.0,68032894160.0,17093692,KOSDAQ
2023-01-30,4030.0,4030.0,3890.0,3910.0,28426.0,111372475.0,66836335720.0,17093692,KOSDAQ
2023-01-31,3900.0,4000.0,3860.0,3970.0,28558.0,112780695.0,67861957240.0,17093692,KOSDAQ
2023-02-01,3945.0,4000.0,3845.0,3855.0,47565.0,184956820.0,65896182660.0,17093692,KOSDAQ
2023-02-02,3855.0,3940.0,3800.0,3860.0,78852.0,304591370.0,65981651120.0,17093692,KOSDAQ
2023-02-03,3930.0,3930.0,3780.0,3840.0,52512.0,200370065.0,65639777280.0,17093692,KOSDAQ
2023-02-06,3840.0,3875.0,3765.0,3765.0,32898.0,125253335.0,64357750380.0,17093692,KOSDAQ
2023-02-07,3805.0,4015.0,3720.0,3985.0,158294.0,618277055.0,68118362620.0,17093692,KOSDAQ
2023-02-08,3975.0,3980.0,3700.0,3700.0,203321.0,782810145.0,63246660400.0,17093692,KOSDAQ
