d,o,h,l,c,v,a,mc,s,m
2015-01-02,2450.0,2480.0,2350.0,2350.0,2269228.0,5477669935.0,101843395250.0,43337615,KOSPI
2015-01-05,2300.0,2405.0,2295.0,2390.0,935594.0,2210623105.0,103576899850.0,43337615,KOSPI
2015-01-06,2385.0,2390.0,2340.0,2370.0,519701.0,1229301560.0,102710147550.0,43337615,KOSPI
2015-01-07,2330.0,2410.0,2330.0,2410.0,457656.0,1087501585.0,104443652150.0,43337615,KOSPI
2015-01-08,2395.0,2440.0,2360.0,2440.0,698406.0,1684421840.0,105743780600.0,43337615,KOSPI
2015-01-09,2450.0,2455.0,2400.0,2440.0,388472.0,942139520.0,105743780600.0,43337615,KOSPI
2015-01-12,2435.0,2435.0,2315.0,2315.0,1300447.0,3082784430.0,100326578725.0,43337615,KOSPI
2015-01-13,2335.0,2355.0,2310.0,2320.0,346248.0,807399975.0,100543266800.0,43337615,KOSPI
2015-01-14,2330.0,2355.0,2315.0,2340.0,242591.0,566507310.0,101410019100.0,43337615,KOSPI
2015-01-15,2325.0,2360.0,2320.0,2325.0,366903.0,858124200.0,100759954875.0,43337615,KOSPI
2015-01-16,2320.0,2350.0,2280.0,2290.0,469217.0,1083285440.0,99243138350.0,43337615,KOSPI
2015-01-19,2325.0,2365.0,2300.0,2340.0,477539.0,1113049485.0,101410019100.0,43337615,KOSPI
2015-01-20,2340.0,2375.0,2305.0,2325.0,470401.0,1096338275.0,100759954875.0,43337615,KOSPI
2015-01-21,2355.0,2380.0,2340.0,2360.0,636401.0,1503491540.0,102276771400.0,43337615,KOSPI
2015-01-22,2375.0,2385.0,2325.0,2380.0,681800.0,1611407820.0,103143523700.0,43337615,KOSPI
2015-01-23,2415.0,2590.0,2405.0,2410.0,3621745.0,8996729835.0,104443652150.0,43337615,KOSPI
2015-01-26,2410.0,2410.0,2335.0,2345.0,1052460.0,2485685965.0,101626707175.0,43337615,KOSPI
2015-01-27,2350.0,2355.0,2305.0,2305.0,718171.0,1665413165.0,99893202575.0,43337615,KOSPI
2015-01-28,2305.0,2375.0,2305.0,2355.0,531210.0,1246069000.0,102060083325.0,43337615,KOSPI
2015-01-29,2360.0,2375.0,2330.0,2340.0,391726.0,919968295.0,101410019100.0,43337615,KOSPI
2015-01-30,2345.0,2400.0,2330.0,2385.0,672289.0,1588162285.0,103360211775.0,43337615,KOSPI
2015-02-02,2360.0,2375.0,2330.0,2355.0,449324.0,1054003895.0,102060083325.0,43337615,KOSPI
2015-02-03,2375.0,2395.0,2350.0,2355.0,465259.0,1101991640.0,102060083325.0,43337615,KOSPI
2015-02-04,2370.0,2380.0,2345.0,2370.0,524267.0,1236303015.0,102710147550.0,43337615,KOSPI
2015-02-05,2370.0,2390.0,2345.0,2355.0,288871.0,680151485.0,102060083325.0,43337615,KOSPI
2015-02-06,2350.0,2385.0,2335.0,2360.0,501889.0,1183703060.0,102276771400.0,43337615,KOSPI
2015-02-09,2370.0,2395.0,2355.0,2355.0,557405.0,1323521890.0,102060083325.0,43337615,KOSPI
