d,o,h,l,c,v,a,mc,s,m
2018-01-02,20500.0,20500.0,19700.0,20100.0,491.0,9776250.0,3723525000.0,185250,KOSPI
2018-01-03,20050.0,20450.0,19700.0,20100.0,108.0,2165150.0,3723525000.0,185250,KOSPI
2018-01-04,20100.0,20100.0,19600.0,20000.0,182.0,3589000.0,3705000000.0,185250,KOSPI
2018-01-05,20000.0,20300.0,20000.0,20050.0,101.0,2021000.0,3714262500.0,185250,KOSPI
2018-01-08,19800.0,20250.0,19800.0,19800.0,85.0,1686500.0,3667950000.0,185250,KOSPI
2018-01-09,19700.0,20250.0,19700.0,19950.0,220.0,4428500.0,3695737500.0,185250,KOSPI
2018-01-10,19850.0,20200.0,19100.0,19100.0,436.0,8480350.0,3538275000.0,185250,KOSPI
2018-01-11,19150.0,19900.0,19150.0,19700.0,121.0,2372200.0,3649425000.0,185250,KOSPI
2018-01-12,19250.0,19700.0,18950.0,19700.0,639.0,12324000.0,3649425000.0,185250,KOSPI
2018-01-15,19700.0,19700.0,19000.0,19000.0,438.0,8392000.0,3519750000.0,185250,KOSPI
2018-01-16,19000.0,19300.0,18900.0,19200.0,316.0,6077950.0,3556800000.0,185250,KOSPI
2018-01-17,18950.0,19100.0,18650.0,19050.0,104.0,1957800.0,3529012500.0,185250,KOSPI
2018-01-18,18800.0,19800.0,18550.0,19800.0,654.0,12427550.0,3667950000.0,185250,KOSPI
2018-01-19,19750.0,21300.0,19100.0,20450.0,1514.0,30037100.0,3788362500.0,185250,KOSPI
2018-01-22,20800.0,20800.0,19400.0,20400.0,894.0,17619150.0,3779100000.0,185250,KOSPI
2018-01-23,19900.0,20600.0,19600.0,20300.0,637.0,12785050.0,3760575000.0,185250,KOSPI
2018-01-24,20500.0,20850.0,20100.0,20300.0,141.0,2869350.0,3760575000.0,185250,KOSPI
2018-01-25,20350.0,20850.0,19500.0,20500.0,1511.0,30449550.0,3797625000.0,185250,KOSPI
2018-01-26,19950.0,20900.0,19900.0,20850.0,662.0,13648100.0,3862462500.0,185250,KOSPI
2018-01-29,20550.0,20950.0,20200.0,20550.0,1742.0,35595550.0,3806887500.0,185250,KOSPI
2018-01-30,20850.0,20950.0,20200.0,20300.0,743.0,15246750.0,3760575000.0,185250,KOSPI
2018-01-31,20500.0,20750.0,19800.0,20550.0,1232.0,25143150.0,3806887500.0,185250,KOSPI
2018-02-01,20800.0,21250.0,20000.0,20700.0,2247.0,46319250.0,3834675000.0,185250,KOSPI
