d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,2780.0,2800.0,2650.0,2710.0,138792.0,375276960.0,50737790720.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-03,2720.0,2855.0,2655.0,2750.0,333139.0,916963290.0,51486688000.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-04,2750.0,2780.0,2620.0,2650.0,194225.0,518129540.0,49614444800.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-07,2560.0,2580.0,2480.0,2510.0,306209.0,771995270.0,46993304320.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-08,2510.0,2590.0,2435.0,2470.0,233469.0,582144720.0,46244407040.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-09,2430.0,2585.0,2415.0,2535.0,213685.0,536051490.0,47461365120.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-10,2565.0,2580.0,2440.0,2440.0,192004.0,476857295.0,45682734080.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-11,2460.0,2495.0,2230.0,2300.0,259945.0,619781765.0,43061593600.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-14,2265.0,2300.0,2170.0,2185.0,192671.0,429986125.0,40908513920.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-15,2220.0,2300.0,2165.0,2170.0,218144.0,483114100.0,40627677440.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-16,2105.0,2180.0,2080.0,2085.0,119142.0,253989985.0,39036270720.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-17,2130.0,2180.0,2095.0,2140.0,161258.0,344387930.0,40066004480.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-18,2090.0,2255.0,2080.0,2250.0,124612.0,270847650.0,42125472000.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-21,2250.0,2270.0,2160.0,2160.0,104267.0,228645110.0,40440453120.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-22,2120.0,2120.0,1840.0,1885.0,325254.0,632973420.0,35291784320.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-23,1930.0,1980.0,1885.0,1910.0,221305.0,428177420.0,35759845120.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-24,1945.0,2145.0,1935.0,2010.0,135256.0,272584845.0,37632088320.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-25,2050.0,2080.0,2005.0,2035.0,124461.0,252238750.0,38100149120.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-28,2005.0,2020.0,1850.0,1890.0,176396.0,343632260.0,35385396480.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-29,1925.0,2095.0,1895.0,1995.0,216801.0,433170315.0,37351251840.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-30,2025.0,2290.0,2025.0,2290.0,715837.0,1611695695.0,42874369280.0,18722432,KOSDAQ,tradable_ohlcv
2008-01-31,2270.0,2630.0,2035.0,2150.0,4187525.0,10105450995.0,40253228800.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-01,2190.0,2230.0,2010.0,2010.0,510219.0,1074518905.0,37632088320.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-04,2010.0,2115.0,2010.0,2060.0,288682.0,594172520.0,38568209920.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-05,2115.0,2215.0,2050.0,2140.0,515082.0,1102701030.0,40066004480.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-11,2110.0,2220.0,2100.0,2145.0,323357.0,702078245.0,40159616640.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-12,2165.0,2260.0,2140.0,2185.0,300563.0,659348645.0,40908513920.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-13,2230.0,2265.0,2165.0,2170.0,256374.0,567715575.0,40627677440.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-14,2200.0,2215.0,2100.0,2100.0,304864.0,656141635.0,39317107200.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-15,2100.0,2145.0,2075.0,2105.0,141740.0,298759595.0,39410719360.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-18,2230.0,2420.0,2230.0,2280.0,1473135.0,3433911370.0,42687144960.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-19,2250.0,2280.0,2175.0,2235.0,427500.0,952380345.0,41844635520.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-20,2250.0,2360.0,2200.0,2210.0,749729.0,1709665620.0,41376574720.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-21,2230.0,2260.0,2175.0,2175.0,256700.0,566672015.0,40721289600.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-22,2195.0,2220.0,2140.0,2220.0,123214.0,268967120.0,41563799040.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-25,2240.0,2305.0,2225.0,2240.0,161860.0,365768595.0,41938247680.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-26,2260.0,2340.0,2250.0,2280.0,396241.0,909814865.0,42687144960.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-27,2345.0,2400.0,2325.0,2380.0,584861.0,1381897480.0,44559388160.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-28,2350.0,2405.0,2300.0,2340.0,309929.0,729220805.0,43810490880.0,18722432,KOSDAQ,tradable_ohlcv
2008-02-29,2370.0,2540.0,2285.0,2285.0,1412115.0,3408592750.0,42780757120.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-03,2230.0,2250.0,2140.0,2170.0,248109.0,543498200.0,40627677440.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-04,2185.0,2235.0,2150.0,2230.0,162602.0,355551125.0,41751023360.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-05,2230.0,2260.0,2170.0,2170.0,121466.0,268316090.0,40627677440.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-06,2180.0,2285.0,2180.0,2230.0,189376.0,423673130.0,41751023360.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-07,2180.0,2240.0,2165.0,2240.0,108266.0,237204460.0,41938247680.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-10,2220.0,2240.0,2160.0,2165.0,88627.0,193807580.0,40534065280.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-11,2165.0,2185.0,2130.0,2150.0,94014.0,202477795.0,40253228800.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-12,2180.0,2205.0,2160.0,2180.0,77823.0,170034075.0,40814901760.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-13,2150.0,2190.0,2080.0,2090.0,134869.0,286279795.0,39129882880.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-14,2110.0,2125.0,2000.0,2095.0,79511.0,164550675.0,39223495040.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-17,2035.0,2070.0,1935.0,2000.0,153983.0,305293300.0,37444864000.0,18722432,KOSDAQ,tradable_ohlcv
2008-03-18,2000.0,2025.0,1965.0,2020.0,70585.0,141052375.0,37819312640.0,18722432,KOSDAQ,tradable_ohlcv
