d,o,h,l,c,v,a,mc,s,m
2008-01-02,15350.0,15500.0,15100.0,15350.0,1420.0,21726500.0,46203500000.0,3010000,KOSPI
2008-01-03,15200.0,15500.0,15200.0,15500.0,2150.0,33023000.0,46655000000.0,3010000,KOSPI
2008-01-04,15500.0,15500.0,15300.0,15300.0,70.0,1073000.0,46053000000.0,3010000,KOSPI
2008-01-07,15500.0,16000.0,15500.0,15600.0,1920.0,30160000.0,46956000000.0,3010000,KOSPI
2008-01-08,15050.0,15500.0,15050.0,15500.0,2080.0,31545000.0,46655000000.0,3010000,KOSPI
2008-01-09,14850.0,15500.0,14850.0,15400.0,2310.0,34806000.0,46354000000.0,3010000,KOSPI
2008-01-10,16000.0,16000.0,15400.0,15400.0,280.0,4334000.0,46354000000.0,3010000,KOSPI
2008-01-11,15400.0,15400.0,15350.0,15400.0,260.0,3999000.0,46354000000.0,3010000,KOSPI
2008-01-14,15200.0,15450.0,15150.0,15450.0,820.0,12488500.0,46504500000.0,3010000,KOSPI
2008-01-15,15450.0,15450.0,15300.0,15400.0,160.0,2456500.0,46354000000.0,3010000,KOSPI
2008-01-16,15150.0,15400.0,15150.0,15400.0,960.0,14648000.0,46354000000.0,3010000,KOSPI
2008-01-17,15400.0,15750.0,15400.0,15700.0,1940.0,30298000.0,47257000000.0,3010000,KOSPI
2008-01-18,15700.0,16000.0,15650.0,16000.0,5360.0,84335000.0,48160000000.0,3010000,KOSPI
2008-01-21,16000.0,16000.0,15100.0,15850.0,8280.0,129675500.0,47708500000.0,3010000,KOSPI
2008-01-22,15600.0,16000.0,15400.0,15950.0,8890.0,138574500.0,48009500000.0,3010000,KOSPI
2008-01-23,16700.0,16700.0,16000.0,16400.0,1780.0,28844000.0,49364000000.0,3010000,KOSPI
2008-01-24,16850.0,16850.0,16200.0,16400.0,2000.0,32549000.0,49364000000.0,3010000,KOSPI
2008-01-25,17000.0,17000.0,16050.0,16500.0,1600.0,25910000.0,49665000000.0,3010000,KOSPI
2008-01-28,16500.0,17450.0,16300.0,16550.0,2030.0,33483500.0,49815500000.0,3010000,KOSPI
2008-01-29,16950.0,16950.0,16200.0,16350.0,730.0,11929000.0,49213500000.0,3010000,KOSPI
2008-01-30,16200.0,16600.0,16100.0,16200.0,1520.0,24634000.0,48762000000.0,3010000,KOSPI
2008-01-31,16000.0,16250.0,16000.0,16250.0,40.0,645000.0,48912500000.0,3010000,KOSPI
2008-02-01,16500.0,16500.0,16200.0,16250.0,2460.0,40267000.0,48912500000.0,3010000,KOSPI
2008-02-04,16250.0,16250.0,16150.0,16150.0,830.0,13469500.0,48611500000.0,3010000,KOSPI
2008-02-05,15900.0,16250.0,15900.0,16100.0,490.0,7914000.0,48461000000.0,3010000,KOSPI
2008-02-11,15850.0,16300.0,15800.0,16150.0,587.0,9297050.0,48611500000.0,3010000,KOSPI
2008-02-12,15850.0,16150.0,15850.0,16000.0,1200.0,19279000.0,48160000000.0,3010000,KOSPI
2008-02-13,16000.0,16000.0,15900.0,16000.0,260.0,4141500.0,48160000000.0,3010000,KOSPI
2008-02-14,18250.0,18250.0,15950.0,16000.0,4460.0,71489500.0,48160000000.0,3010000,KOSPI
2008-02-15,16450.0,16900.0,16450.0,16900.0,20.0,333500.0,50869000000.0,3010000,KOSPI
2008-02-18,16500.0,17000.0,16200.0,17000.0,1934.0,31729500.0,51170000000.0,3010000,KOSPI
2008-02-19,16500.0,16950.0,16500.0,16850.0,554.0,9242600.0,50718500000.0,3010000,KOSPI
2008-02-20,16550.0,16800.0,16300.0,16800.0,960.0,15809000.0,50568000000.0,3010000,KOSPI
2008-02-21,16500.0,16650.0,16250.0,16300.0,730.0,11914000.0,49063000000.0,3010000,KOSPI
2008-02-22,16200.0,16550.0,16000.0,16550.0,70.0,1134500.0,49815500000.0,3010000,KOSPI
2008-02-25,16500.0,16700.0,16500.0,16550.0,1880.0,31106000.0,49815500000.0,3010000,KOSPI
2008-02-26,16550.0,16550.0,16450.0,16550.0,1140.0,18839000.0,49815500000.0,3010000,KOSPI
2008-02-27,16700.0,16700.0,16100.0,16400.0,1800.0,29329500.0,49364000000.0,3010000,KOSPI
2008-02-28,16400.0,16900.0,16400.0,16900.0,1520.0,25370500.0,50869000000.0,3010000,KOSPI
2008-02-29,16950.0,17200.0,16900.0,16950.0,1760.0,29916000.0,51019500000.0,3010000,KOSPI
2008-03-03,16900.0,17150.0,16850.0,16950.0,1620.0,27467000.0,51019500000.0,3010000,KOSPI
2008-03-04,17350.0,17400.0,16950.0,17100.0,760.0,13088000.0,51471000000.0,3010000,KOSPI
2008-03-05,17300.0,18300.0,17300.0,18150.0,6570.0,118329000.0,54631500000.0,3010000,KOSPI
2008-03-06,18300.0,19400.0,18050.0,19100.0,12831.0,239679100.0,57491000000.0,3010000,KOSPI
2008-03-07,19350.0,21000.0,18200.0,20600.0,21650.0,436974500.0,62006000000.0,3010000,KOSPI
2008-03-10,20600.0,21850.0,20100.0,21000.0,17460.0,373557500.0,63210000000.0,3010000,KOSPI
2008-03-11,20100.0,21300.0,19600.0,20300.0,5959.0,120471700.0,61103000000.0,3010000,KOSPI
2008-03-12,20450.0,20500.0,19650.0,20000.0,4490.0,90566000.0,60200000000.0,3010000,KOSPI
2008-03-13,20500.0,20500.0,19800.0,20450.0,930.0,18693000.0,61554500000.0,3010000,KOSPI
2008-03-14,20500.0,20500.0,20000.0,20400.0,1290.0,26057500.0,61404000000.0,3010000,KOSPI
2008-03-17,20400.0,20400.0,19300.0,19300.0,3330.0,66067500.0,58093000000.0,3010000,KOSPI
2008-03-18,19200.0,19200.0,18850.0,19200.0,1790.0,34167000.0,57792000000.0,3010000,KOSPI
2008-03-19,19100.0,19400.0,19000.0,19400.0,4720.0,90631500.0,58394000000.0,3010000,KOSPI
2008-03-20,19300.0,19600.0,18900.0,19600.0,370.0,7043000.0,58996000000.0,3010000,KOSPI
2008-03-21,19600.0,21000.0,19250.0,19900.0,4450.0,88893500.0,59899000000.0,3010000,KOSPI
2008-03-24,20950.0,20950.0,19800.0,20000.0,9970.0,199986000.0,60200000000.0,3010000,KOSPI
2008-03-25,20000.0,20700.0,19850.0,20600.0,23450.0,476814000.0,62006000000.0,3010000,KOSPI
2008-03-26,20600.0,23650.0,20600.0,22700.0,33230.0,763423000.0,68327000000.0,3010000,KOSPI
2008-03-27,21400.0,22000.0,21100.0,22000.0,23391.0,504274000.0,66220000000.0,3010000,KOSPI
2008-03-28,22300.0,22300.0,21500.0,22200.0,3520.0,77150500.0,66822000000.0,3010000,KOSPI
2008-03-31,22100.0,22200.0,21650.0,22200.0,3890.0,85304500.0,66822000000.0,3010000,KOSPI
2008-04-01,21150.0,22300.0,21150.0,21800.0,3090.0,67298500.0,65618000000.0,3010000,KOSPI
2008-04-02,22200.0,22200.0,21800.0,22000.0,13840.0,303917500.0,66220000000.0,3010000,KOSPI
2008-04-03,22050.0,23100.0,21850.0,22000.0,10370.0,231297000.0,66220000000.0,3010000,KOSPI
2008-04-04,21500.0,22500.0,21500.0,22200.0,11430.0,251367500.0,66822000000.0,3010000,KOSPI
2008-04-07,22700.0,22700.0,21700.0,22250.0,15160.0,333196000.0,66972500000.0,3010000,KOSPI
2008-04-08,22300.0,22300.0,21800.0,22300.0,13390.0,294385500.0,67123000000.0,3010000,KOSPI
2008-04-10,21900.0,22150.0,21700.0,22000.0,10981.0,240553000.0,66220000000.0,3010000,KOSPI
2008-04-11,21900.0,21900.0,20000.0,20800.0,3640.0,75283500.0,62608000000.0,3010000,KOSPI
2008-04-14,19500.0,20800.0,19250.0,20000.0,4380.0,87058500.0,60200000000.0,3010000,KOSPI
2008-04-15,20300.0,20300.0,19700.0,20200.0,3880.0,77552000.0,60802000000.0,3010000,KOSPI
2008-04-16,19500.0,20800.0,19500.0,20300.0,2630.0,53113500.0,61103000000.0,3010000,KOSPI
2008-04-17,20500.0,21500.0,20300.0,20300.0,5860.0,119297000.0,61103000000.0,3010000,KOSPI
2008-04-18,20400.0,20700.0,20150.0,20400.0,951.0,19400900.0,61404000000.0,3010000,KOSPI
2008-04-21,20400.0,20700.0,20300.0,20700.0,5560.0,113560500.0,62307000000.0,3010000,KOSPI
2008-04-22,21700.0,21700.0,20700.0,20750.0,2680.0,55645000.0,62457500000.0,3010000,KOSPI
2008-04-23,20900.0,21500.0,20800.0,21450.0,3580.0,75361000.0,64564500000.0,3010000,KOSPI
