d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,12200.0,12300.0,12000.0,12000.0,20500.0,248547000.0,19200000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-05,12100.0,13000.0,12000.0,12700.0,38430.0,476094000.0,20320000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-06,12900.0,14350.0,12550.0,13900.0,92590.0,1242268000.0,22240000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-07,13900.0,14000.0,13150.0,13300.0,31590.0,427616500.0,21280000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-08,13300.0,13500.0,12800.0,13500.0,27890.0,370334000.0,21600000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-11,13700.0,14800.0,13300.0,14500.0,89850.0,1282502500.0,23200000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-12,14500.0,15100.0,14100.0,15000.0,48790.0,716286500.0,24000000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-13,15000.0,15400.0,14500.0,14800.0,30900.0,459549000.0,23680000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-14,14500.0,14800.0,13000.0,13300.0,32830.0,446586000.0,21280000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-15,13300.0,13900.0,12600.0,13800.0,22460.0,302441000.0,22080000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-18,14000.0,15600.0,14000.0,14700.0,61640.0,909193000.0,23520000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-19,14800.0,14800.0,13100.0,13900.0,13370.0,190588500.0,22240000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-20,13400.0,14100.0,13000.0,13850.0,38640.0,522929000.0,22160000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-21,14000.0,14300.0,13700.0,13700.0,53920.0,751346500.0,21920000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-22,13100.0,13600.0,13000.0,13000.0,13820.0,182059500.0,20800000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-25,12100.0,13200.0,12100.0,12700.0,16210.0,201805500.0,20320000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-26,13000.0,13050.0,12100.0,12600.0,12980.0,165326500.0,20160000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-27,12600.0,12600.0,12000.0,12300.0,11000.0,134283000.0,19680000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-28,12500.0,12900.0,12300.0,12300.0,15020.0,188012000.0,19680000000.0,1600000,KOSPI,tradable_ohlcv
1999-01-29,12400.0,12900.0,12400.0,12800.0,29200.0,368860500.0,20480000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-01,12600.0,14000.0,12600.0,13200.0,45620.0,599270500.0,21120000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-02,13200.0,13500.0,12400.0,12400.0,13250.0,168619500.0,19840000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-03,12400.0,12800.0,12000.0,12000.0,16720.0,206554500.0,19200000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-04,12100.0,12300.0,11700.0,12000.0,14740.0,174787500.0,19200000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-05,12000.0,12300.0,11700.0,11700.0,13620.0,161638500.0,18720000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-08,11800.0,12150.0,11600.0,11850.0,14640.0,174583000.0,18960000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-09,11850.0,11850.0,10600.0,10600.0,12280.0,137921000.0,16960000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-10,10500.0,10800.0,10500.0,10800.0,7400.0,78676000.0,17280000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-11,11000.0,11000.0,10350.0,10950.0,6840.0,74172000.0,17520000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-12,10950.0,11600.0,10850.0,11200.0,16080.0,179081500.0,17920000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-18,11400.0,11400.0,10800.0,10800.0,7790.0,85949000.0,17280000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-19,10600.0,10600.0,10000.0,10300.0,11910.0,122273500.0,16480000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-22,10100.0,10300.0,10000.0,10000.0,7110.0,72040500.0,16000000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-23,10100.0,10100.0,9730.0,10000.0,7260.0,72458800.0,16000000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-24,10100.0,10350.0,9720.0,9800.0,9860.0,98970800.0,15680000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-25,9900.0,9900.0,9350.0,9520.0,3850.0,37165100.0,15232000000.0,1600000,KOSPI,tradable_ohlcv
1999-02-26,9720.0,10300.0,9720.0,10000.0,8060.0,79697100.0,16000000000.0,1600000,KOSPI,tradable_ohlcv
1999-03-02,10050.0,10800.0,10050.0,10600.0,18210.0,190777500.0,16960000000.0,1600000,KOSPI,tradable_ohlcv
1999-03-03,10550.0,10700.0,10300.0,10500.0,4540.0,47926500.0,16800000000.0,1600000,KOSPI,tradable_ohlcv
1999-03-04,10400.0,10600.0,10150.0,10600.0,7270.0,75937000.0,16960000000.0,1600000,KOSPI,tradable_ohlcv
1999-03-05,10700.0,11800.0,10700.0,11100.0,32340.0,360949000.0,17760000000.0,1600000,KOSPI,tradable_ohlcv
1999-03-08,11600.0,11600.0,11200.0,11250.0,13010.0,147990000.0,18000000000.0,1600000,KOSPI,tradable_ohlcv
