d,o,h,l,c,v,a,mc,s,m,rs
1995-05-02,11000.0,11300.0,11000.0,11300.0,2470.0,27694000.0,18080000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-03,11100.0,11300.0,10900.0,11100.0,5070.0,56531000.0,17760000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-04,11100.0,11100.0,10600.0,10600.0,3280.0,35325000.0,16960000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-06,10600.0,10900.0,10600.0,10700.0,5240.0,56404000.0,17120000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-08,10500.0,10600.0,10300.0,10300.0,5530.0,57782000.0,16480000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-09,10400.0,10800.0,10400.0,10800.0,6360.0,67530000.0,17280000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-10,10800.0,11100.0,10800.0,10800.0,15030.0,164323000.0,17280000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-11,11000.0,11000.0,10600.0,10600.0,2510.0,27340000.0,16960000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-12,11000.0,11100.0,10800.0,11100.0,9560.0,104681000.0,17760000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-13,11300.0,11400.0,11100.0,11300.0,13970.0,157771000.0,18080000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-15,11500.0,11900.0,11100.0,11800.0,39820.0,462806000.0,18880000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-16,12000.0,12300.0,11800.0,11800.0,59220.0,714219000.0,18880000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-17,11900.0,12000.0,11800.0,12000.0,19650.0,233409000.0,19200000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-18,12000.0,12700.0,11800.0,12600.0,60400.0,741651000.0,20160000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-19,12600.0,12800.0,12300.0,12300.0,32680.0,407443000.0,19680000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-20,12400.0,12500.0,11900.0,11900.0,15100.0,183060000.0,19040000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-22,12100.0,12200.0,11900.0,12100.0,28710.0,345214000.0,19360000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-23,12200.0,12400.0,11600.0,11900.0,11170.0,135479000.0,19040000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-24,11200.0,11900.0,11200.0,11200.0,5210.0,59078000.0,17920000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-25,10800.0,11500.0,10700.0,11400.0,11370.0,125061000.0,18240000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-26,11500.0,11900.0,11400.0,11900.0,13280.0,154683000.0,19040000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-27,12100.0,12400.0,11900.0,12300.0,27380.0,334605000.0,19680000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-29,13000.0,13000.0,12600.0,13000.0,40520.0,522054000.0,20800000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-30,12600.0,13000.0,12600.0,13000.0,13820.0,177851000.0,20800000000.0,1600000,KOSPI,tradable_ohlcv
1995-05-31,13000.0,13700.0,12800.0,13500.0,40460.0,543091000.0,21600000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-01,13500.0,13700.0,13100.0,13300.0,15930.0,213773000.0,21280000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-02,13300.0,13700.0,13300.0,13300.0,34030.0,460426000.0,21280000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-03,13300.0,14000.0,13300.0,14000.0,47180.0,647844000.0,22400000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-05,14200.0,14200.0,13800.0,13900.0,28840.0,404007000.0,22240000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-07,14000.0,14100.0,13600.0,13600.0,10150.0,139946000.0,21760000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-08,13500.0,13800.0,13100.0,13700.0,27480.0,372206000.0,21920000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-09,13800.0,14100.0,13500.0,13600.0,35010.0,484797000.0,21760000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-10,13600.0,13600.0,13300.0,13400.0,8780.0,118180000.0,21440000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-12,13200.0,13700.0,13200.0,13400.0,18850.0,255204000.0,21440000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-13,13400.0,14100.0,13400.0,13900.0,37330.0,516916000.0,22240000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-14,14000.0,14300.0,14000.0,14200.0,42710.0,606544000.0,22720000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-15,14300.0,14300.0,13800.0,13800.0,19790.0,277262000.0,22080000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-16,13600.0,13900.0,13500.0,13500.0,19290.0,263466000.0,21600000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-17,13400.0,14000.0,13400.0,13700.0,13980.0,192632000.0,21920000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-19,13700.0,14400.0,13700.0,14400.0,54480.0,770463000.0,23040000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-20,14600.0,14600.0,14000.0,14100.0,20990.0,299843000.0,22560000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-21,14200.0,14200.0,13800.0,13800.0,11580.0,161524000.0,22080000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-22,13600.0,13800.0,13400.0,13500.0,13120.0,178641000.0,21600000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-23,13300.0,13500.0,13000.0,13200.0,12460.0,164386000.0,21120000000.0,1600000,KOSPI,tradable_ohlcv
1995-06-24,12800.0,13200.0,12800.0,12900.0,4050.0,52869000.0,20640000000.0,1600000,KOSPI,tradable_ohlcv
