d,o,h,l,c,v,a,mc,s,m
2018-01-02,5600.0,5830.0,5580.0,5800.0,274080.0,1577539340.0,96415099400.0,16623293,KOSDAQ
2018-01-03,5910.0,6100.0,5760.0,5960.0,878843.0,5239282450.0,99074826280.0,16623293,KOSDAQ
2018-01-04,6060.0,6200.0,5820.0,5820.0,461209.0,2776248800.0,96747565260.0,16623293,KOSDAQ
2018-01-05,5900.0,6340.0,5900.0,6280.0,1618776.0,10003927420.0,104394280040.0,16623293,KOSDAQ
2018-01-08,6350.0,6500.0,6190.0,6390.0,777866.0,4934006790.0,106222842270.0,16623293,KOSDAQ
2018-01-09,6360.0,6440.0,6150.0,6180.0,547828.0,3460645330.0,102731950740.0,16623293,KOSDAQ
2018-01-10,6240.0,6350.0,6090.0,6140.0,331295.0,2053403960.0,102067019020.0,16623293,KOSDAQ
2018-01-11,6170.0,6360.0,5960.0,6140.0,379489.0,2352034470.0,102067019020.0,16623293,KOSDAQ
2018-01-12,6240.0,6240.0,6010.0,6050.0,345105.0,2099493170.0,100570922650.0,16623293,KOSDAQ
2018-01-15,6050.0,6250.0,6030.0,6220.0,370791.0,2293808480.0,103396882460.0,16623293,KOSDAQ
2018-01-16,6490.0,7370.0,6390.0,6450.0,9308285.0,64325535300.0,107220239850.0,16623293,KOSDAQ
2018-01-17,6450.0,6710.0,6310.0,6650.0,1274408.0,8334772020.0,110544898450.0,16623293,KOSDAQ
2018-01-18,6690.0,6750.0,6420.0,6440.0,632554.0,4149113490.0,107054006920.0,16623293,KOSDAQ
2018-01-19,6560.0,6640.0,6350.0,6360.0,587736.0,3823267210.0,105724143480.0,16623293,KOSDAQ
2018-01-22,6340.0,6580.0,6250.0,6540.0,408349.0,2643330620.0,108716336220.0,16623293,KOSDAQ
2018-01-23,6600.0,6610.0,6410.0,6540.0,278322.0,1805376060.0,108716336220.0,16623293,KOSDAQ
2018-01-24,6510.0,6540.0,6380.0,6460.0,308730.0,1996128450.0,107386472780.0,16623293,KOSDAQ
2018-01-25,6470.0,6720.0,6460.0,6520.0,531974.0,3513995980.0,108383870360.0,16623293,KOSDAQ
2018-01-26,6540.0,6680.0,6510.0,6550.0,349648.0,2306818780.0,108882569150.0,16623293,KOSDAQ
2018-01-29,6570.0,6710.0,6540.0,6570.0,415675.0,2750186040.0,109215035010.0,16623293,KOSDAQ
2018-01-30,6570.0,6630.0,6450.0,6490.0,302878.0,1976876700.0,107885171570.0,16623293,KOSDAQ
2018-01-31,6430.0,6430.0,6180.0,6210.0,517428.0,3234473860.0,103230649530.0,16623293,KOSDAQ
2018-02-01,6230.0,6380.0,6040.0,6320.0,504227.0,3130527450.0,105059211760.0,16623293,KOSDAQ
