snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-05-03,2023-05-02,000020,동화약품,exact_source_row,,KOSPI,2023-05-02,1,8430,8420,8520,8380,8470,41096,346212260,236579550900,27931470,-0.118624,1.067616,-0.59312,0.474496,0.147132,0.474496,1.315789,-1.282051,0.118203,1431,1837,831,1221,741,10950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-05-03
2023-05-03,2023-05-02,000040,KR모터스,exact_source_row,,KOSPI,2023-05-02,1,645,655,709,645,681,2449487,1668916146,65470294665,96138465,1.550388,9.922481,0,5.581395,2.547874,14.261745,3.181818,2.252252,10.731707,754,265,1926,87,84,838,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2023-05-03
2023-05-03,2023-05-02,000050,경방,exact_source_row,,KOSPI,2023-05-02,1,10520,10610,10610,10390,10490,3329,34934250,287586182300,27415270,0.855513,0.855513,-1.235741,-0.285171,0.012143,-0.756859,-2.054155,-1.870907,-2.054155,2350,2466,686,1428,1332,13670,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-05-03
2023-05-03,2023-05-02,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-05-02,1,73200,72300,73300,72200,72700,5716,415333200,622622501700,8564271,-1.229508,0.136612,-1.36612,-0.68306,0.066742,-3.452855,-2.807487,-6.55527,-5.091384,1337,2250,363,2067,1578,95100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-05-03
2023-05-03,2023-05-02,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-05-02,1,55200,54200,55200,54200,55200,135,7446600,16784001600,304058,-1.811594,0,-1.811594,0,0.044399,-0.180832,0.363636,0.181488,-0.719424,2453,2359,2387,2109,1009,71700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-05-03
2023-05-03,2023-05-02,000080,하이트진로,exact_source_row,,KOSPI,2023-05-02,1,22500,22550,22700,22350,22400,213809,4816225850,1570992886400,70133611,0.222222,0.888889,-0.666667,-0.444444,0.30486,2.050114,1.357466,2.283105,-0.884956,441,1312,181,1394,1431,29250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-05-03
2023-05-03,2023-05-02,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-05-02,1,16270,16110,16380,16110,16240,318,5137960,18353441120,1130138,-0.983405,0.676091,-0.983405,-0.184388,0.028138,0.744417,1.120797,0.869565,-0.429185,2462,2425,2381,1578,1261,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-05-03
2023-05-03,2023-05-02,000088,한화3우B,exact_source_row,,KOSPI,2023-05-02,1,14610,14540,14730,14400,14500,13231,192049530,325844000000,22472000,-0.479124,0.821355,-1.437372,-0.752909,0.058878,0.276625,1.754386,3.056148,3.645461,1722,2294,608,1451,1622,18990,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-05-03
2023-05-03,2023-05-02,000100,유한양행,exact_source_row,,KOSPI,2023-05-02,1,57500,57000,57600,57000,57500,80892,4644811400,4406722777500,76638657,-0.869565,0.173913,-0.869565,0,0.10555,0.524476,1.769912,0.877193,11.867704,453,2044,80,2026,1010,74700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-05-03
2023-05-03,2023-05-02,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-05-02,1,75200,75000,75200,73500,74500,5068,375452100,314875144000,4226512,-0.265957,0,-2.260638,-0.930851,0.11991,-1.455026,0.269179,-13.472706,-7.453416,1390,1974,636,2110,1722,97700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-05-03
