d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,2200.0,2200.0,2170.0,2190.0,36507.0,79423345.0,4839900000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-03,2215.0,2220.0,2165.0,2200.0,48488.0,106275080.0,4862000000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-04,2195.0,2210.0,2165.0,2185.0,30192.0,65702485.0,4828850000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-05,2195.0,2195.0,2170.0,2170.0,9404.0,20447480.0,4795700000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-08,2165.0,2215.0,2160.0,2205.0,20706.0,45574105.0,4873050000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-09,2200.0,2215.0,2180.0,2205.0,17854.0,39067345.0,4873050000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-10,2185.0,2215.0,2185.0,2205.0,7192.0,15742160.0,4873050000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-11,2190.0,2215.0,2185.0,2210.0,7929.0,17412095.0,4884100000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-12,2190.0,2250.0,2190.0,2230.0,26133.0,58068920.0,4928300000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-15,2205.0,2245.0,2190.0,2190.0,14554.0,31994265.0,4839900000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-16,2190.0,2225.0,2180.0,2225.0,17132.0,37670980.0,4917250000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-17,2215.0,2230.0,2200.0,2220.0,33136.0,73203300.0,4906200000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-18,2215.0,2230.0,2205.0,2220.0,10900.0,24078675.0,4906200000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-19,2210.0,2235.0,2205.0,2230.0,15161.0,33710350.0,4928300000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-22,2215.0,2240.0,2210.0,2210.0,34088.0,75597420.0,4884100000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-23,2215.0,2265.0,2215.0,2255.0,71814.0,168908270.0,4983550000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-24,2350.0,2415.0,2275.0,2305.0,311840.0,728924445.0,5094050000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-25,2295.0,2475.0,2275.0,2385.0,655916.0,1565681285.0,5270850000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-26,2380.0,2425.0,2320.0,2390.0,95104.0,226143080.0,5281900000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-29,2420.0,2630.0,2360.0,2595.0,325455.0,818134020.0,5734950000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-30,2700.0,2890.0,2430.0,2445.0,687908.0,1791608655.0,5403450000.0,2210000,KOSDAQ,tradable_ohlcv
2018-01-31,2445.0,2515.0,2400.0,2490.0,84511.0,206371090.0,5502900000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-01,2500.0,2560.0,2450.0,2470.0,44863.0,111093360.0,5458700000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-02,2500.0,2610.0,2440.0,2495.0,89686.0,225787420.0,5513950000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-05,2495.0,2740.0,2495.0,2510.0,459105.0,1191468195.0,5547100000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-06,2475.0,2520.0,2385.0,2435.0,128117.0,310827560.0,5381350000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-07,2485.0,2500.0,2405.0,2405.0,100793.0,246009280.0,5315050000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-08,2380.0,2425.0,2360.0,2420.0,58037.0,138379090.0,5348200000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-09,2465.0,2465.0,2330.0,2385.0,58767.0,141163120.0,5270850000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-12,2445.0,2445.0,2295.0,2310.0,102116.0,236011320.0,5105100000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-13,2290.0,2375.0,2275.0,2345.0,55378.0,128427870.0,5182450000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-14,2375.0,2375.0,2310.0,2350.0,12925.0,30016515.0,5193500000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-19,2325.0,2430.0,2310.0,2350.0,37401.0,87651205.0,5193500000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-20,2395.0,2395.0,2330.0,2375.0,11347.0,26562115.0,5248750000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-21,2395.0,2395.0,2325.0,2355.0,6441.0,15058220.0,5204550000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-22,2370.0,2370.0,2315.0,2355.0,5273.0,12279340.0,5204550000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-23,2355.0,2420.0,2330.0,2360.0,27373.0,64618215.0,5215600000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-26,2435.0,2435.0,2350.0,2380.0,6573.0,15559635.0,5259800000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-27,2405.0,2405.0,2345.0,2355.0,16205.0,38318265.0,5204550000.0,2210000,KOSDAQ,tradable_ohlcv
2018-02-28,2460.0,2460.0,2330.0,2365.0,17965.0,42149375.0,5226650000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-02,2455.0,2455.0,2325.0,2345.0,17453.0,41064515.0,5182450000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-05,2335.0,2385.0,2320.0,2360.0,15928.0,37198780.0,5215600000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-06,2395.0,2395.0,2360.0,2380.0,3015.0,7160635.0,5259800000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-07,2385.0,2385.0,2350.0,2375.0,7108.0,16838430.0,5248750000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-08,2390.0,2390.0,2345.0,2345.0,8430.0,19889110.0,5182450000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-09,2345.0,2390.0,2345.0,2365.0,5918.0,14003200.0,5226650000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-12,2350.0,2380.0,2350.0,2380.0,7128.0,16848960.0,5259800000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-13,2330.0,2410.0,2330.0,2410.0,23740.0,56664285.0,5326100000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-14,2500.0,2500.0,2375.0,2470.0,41286.0,100811495.0,5458700000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-15,2500.0,2535.0,2460.0,2490.0,56647.0,141420660.0,5502900000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-16,2570.0,2605.0,2470.0,2545.0,84181.0,214741035.0,5624450000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-19,2570.0,2570.0,2530.0,2555.0,24858.0,63311830.0,5646550000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-20,2520.0,2690.0,2500.0,2630.0,87139.0,228053600.0,5812300000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-21,2615.0,2665.0,2570.0,2595.0,29037.0,76151460.0,5734950000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-22,2675.0,2720.0,2565.0,2565.0,45813.0,121761545.0,5668650000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-23,2590.0,2590.0,2485.0,2510.0,18122.0,46346830.0,5547100000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-26,2530.0,2555.0,2490.0,2530.0,15134.0,38303865.0,5591300000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-27,2515.0,2590.0,2515.0,2550.0,14038.0,35722270.0,5635500000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-28,2615.0,2860.0,2545.0,2655.0,313228.0,846406095.0,5867550000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-29,2665.0,2785.0,2645.0,2735.0,67773.0,185542235.0,6044350000.0,2210000,KOSDAQ,tradable_ohlcv
2018-03-30,0.0,0.0,0.0,2735.0,0.0,0.0,6044350000.0,2210000,KOSDAQ,non_tradable_zero_volume
2018-04-02,0.0,0.0,0.0,2735.0,0.0,0.0,6044350000.0,2210000,KOSDAQ,non_tradable_zero_volume
2018-04-03,0.0,0.0,0.0,2735.0,0.0,0.0,6044350000.0,2210000,KOSDAQ,non_tradable_zero_volume
2018-04-04,0.0,0.0,0.0,2735.0,0.0,0.0,6044350000.0,2210000,KOSDAQ,non_tradable_zero_volume
2018-04-05,0.0,0.0,0.0,2735.0,0.0,0.0,6044350000.0,2210000,KOSDAQ,non_tradable_zero_volume
2018-04-06,0.0,0.0,0.0,2735.0,0.0,0.0,6044350000.0,2210000,KOSDAQ,non_tradable_zero_volume
2018-04-09,0.0,0.0,0.0,2735.0,0.0,0.0,6044350000.0,2210000,KOSDAQ,non_tradable_zero_volume
2018-04-10,0.0,0.0,0.0,2735.0,0.0,0.0,6044350000.0,2210000,KOSDAQ,non_tradable_zero_volume
2018-04-11,0.0,0.0,0.0,2735.0,0.0,0.0,6044350000.0,2210000,KOSDAQ,non_tradable_zero_volume
2018-04-12,0.0,0.0,0.0,2735.0,0.0,0.0,6044350000.0,2210000,KOSDAQ,non_tradable_zero_volume
