d,o,h,l,c,v,a,mc,s,m
2011-01-03,7120.0,7240.0,7120.0,7190.0,33240.0,238582100.0,69627960000.0,9684000,KOSDAQ
2011-01-04,7190.0,7210.0,7120.0,7200.0,40629.0,291325900.0,69724800000.0,9684000,KOSDAQ
2011-01-05,7200.0,7200.0,7100.0,7100.0,37150.0,264627220.0,68756400000.0,9684000,KOSDAQ
2011-01-06,7110.0,7370.0,7100.0,7300.0,81576.0,590870370.0,70693200000.0,9684000,KOSDAQ
2011-01-07,7250.0,7290.0,7120.0,7240.0,29959.0,216494170.0,70112160000.0,9684000,KOSDAQ
2011-01-10,7250.0,7340.0,7240.0,7280.0,52877.0,385334200.0,70499520000.0,9684000,KOSDAQ
2011-01-11,7290.0,7300.0,7130.0,7200.0,37311.0,268521180.0,69724800000.0,9684000,KOSDAQ
2011-01-12,7200.0,7210.0,7070.0,7180.0,48282.0,344422000.0,69531120000.0,9684000,KOSDAQ
2011-01-13,7130.0,7180.0,7070.0,7140.0,31963.0,227849720.0,69143760000.0,9684000,KOSDAQ
2011-01-14,7140.0,7200.0,7090.0,7140.0,37735.0,268927120.0,69143760000.0,9684000,KOSDAQ
2011-01-17,7110.0,7160.0,7000.0,7090.0,54299.0,383716040.0,68659560000.0,9684000,KOSDAQ
2011-01-18,7030.0,7130.0,7030.0,7040.0,34529.0,244380550.0,68175360000.0,9684000,KOSDAQ
2011-01-19,7080.0,7250.0,7060.0,7240.0,64454.0,462560520.0,70112160000.0,9684000,KOSDAQ
2011-01-20,7240.0,7280.0,7120.0,7170.0,22508.0,161320540.0,69434280000.0,9684000,KOSDAQ
2011-01-21,7150.0,7250.0,7030.0,7120.0,40004.0,284331490.0,68950080000.0,9684000,KOSDAQ
2011-01-24,7170.0,7170.0,6990.0,7010.0,44517.0,313739350.0,67884840000.0,9684000,KOSDAQ
2011-01-25,7000.0,7080.0,6980.0,6980.0,29150.0,204455250.0,67594320000.0,9684000,KOSDAQ
2011-01-26,6970.0,7140.0,6970.0,7090.0,40720.0,287970020.0,68659560000.0,9684000,KOSDAQ
2011-01-27,7110.0,7280.0,7100.0,7230.0,71051.0,511727710.0,70015320000.0,9684000,KOSDAQ
2011-01-28,7240.0,7350.0,7140.0,7160.0,44803.0,322919260.0,69337440000.0,9684000,KOSDAQ
2011-01-31,7140.0,7220.0,7040.0,7070.0,49054.0,347724800.0,68465880000.0,9684000,KOSDAQ
2011-02-01,7020.0,7180.0,7020.0,7180.0,65406.0,465295100.0,69531120000.0,9684000,KOSDAQ
2011-02-07,7270.0,7710.0,7270.0,7600.0,224869.0,1699678810.0,73598400000.0,9684000,KOSDAQ
2011-02-08,7710.0,7710.0,7450.0,7500.0,114864.0,864128650.0,72630000000.0,9684000,KOSDAQ
2011-02-09,7540.0,7540.0,7230.0,7280.0,73565.0,538739200.0,70499520000.0,9684000,KOSDAQ
