d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,4020.0,4075.0,3955.0,4060.0,342840.0,1380747275.0,64269893380.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-03,4040.0,4140.0,4025.0,4115.0,335861.0,1372665720.0,65140544645.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-06,4135.0,4160.0,4040.0,4085.0,326827.0,1339715340.0,64665643955.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-07,4125.0,4140.0,3935.0,3935.0,295025.0,1178089590.0,62291140505.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-08,3920.0,3930.0,3840.0,3850.0,157993.0,611916305.0,60945588550.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-09,3860.0,3895.0,3790.0,3845.0,130776.0,500228295.0,60866438435.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-10,3845.0,3965.0,3825.0,3930.0,143840.0,563011665.0,62211990390.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-13,3930.0,3980.0,3850.0,3965.0,149300.0,586112175.0,62766041195.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-14,3950.0,4040.0,3920.0,3970.0,132241.0,526304435.0,62845191310.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-15,3980.0,4010.0,3875.0,3890.0,94880.0,374274730.0,61578789470.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-16,3940.0,4035.0,3920.0,4015.0,162083.0,647390710.0,63557542345.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-17,4015.0,4615.0,3935.0,3995.0,8427566.0,36758689295.0,63240941885.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-20,3980.0,4050.0,3900.0,3940.0,335332.0,1325505075.0,62370290620.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-21,3965.0,4530.0,3910.0,4200.0,4889659.0,21027686820.0,66486096600.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-22,4230.0,4350.0,4175.0,4240.0,728840.0,3094556420.0,67119297520.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-23,4210.0,4350.0,4210.0,4275.0,580052.0,2478709140.0,67673348325.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-24,4275.0,4575.0,4200.0,4410.0,1059427.0,4700698955.0,69810401430.0,15830023,KOSDAQ,tradable_ohlcv
2025-01-31,4380.0,4410.0,4260.0,4395.0,201568.0,871184085.0,69572951085.0,15830023,KOSDAQ,tradable_ohlcv
2025-02-03,4360.0,4650.0,4085.0,4095.0,716771.0,3044898435.0,64823944185.0,15830023,KOSDAQ,tradable_ohlcv
