d,o,h,l,c,v,a,mc,s,m
2006-01-02,3950.0,3950.0,3500.0,3665.0,17824.0,65060160.0,2814720000.0,768000,KOSPI
2006-01-03,3670.0,3820.0,3665.0,3700.0,12380.0,45563350.0,2841600000.0,768000,KOSPI
2006-01-04,3700.0,3790.0,3655.0,3670.0,12889.0,47614130.0,2818560000.0,768000,KOSPI
2006-01-05,3550.0,3670.0,3550.0,3605.0,1390.0,5056650.0,2768640000.0,768000,KOSPI
2006-01-06,3555.0,3940.0,3555.0,3880.0,14124.0,53291320.0,2979840000.0,768000,KOSPI
2006-01-09,4000.0,4270.0,4000.0,4100.0,78794.0,328832300.0,3148800000.0,768000,KOSPI
2006-01-10,4470.0,4470.0,4120.0,4345.0,28210.0,119846200.0,3336960000.0,768000,KOSPI
2006-01-11,4480.0,4995.0,4350.0,4995.0,68454.0,322587830.0,3836160000.0,768000,KOSPI
2006-01-12,5740.0,5740.0,5350.0,5740.0,49592.0,284423780.0,4408320000.0,768000,KOSPI
2006-01-13,6600.0,6600.0,5500.0,6130.0,131250.0,837973800.0,4707840000.0,768000,KOSPI
2006-01-16,6130.0,6150.0,5630.0,6100.0,44560.0,259035800.0,4684800000.0,768000,KOSPI
2006-01-17,6020.0,6310.0,5810.0,6090.0,44930.0,275475300.0,4677120000.0,768000,KOSPI
2006-01-18,5640.0,6000.0,5180.0,5210.0,20600.0,111527700.0,4001280000.0,768000,KOSPI
2006-01-19,5390.0,5390.0,5000.0,5100.0,18494.0,95811800.0,3916800000.0,768000,KOSPI
2006-01-20,5120.0,5350.0,4800.0,5060.0,22476.0,114331360.0,3886080000.0,768000,KOSPI
2006-01-23,4670.0,5000.0,4365.0,4365.0,23399.0,108768285.0,3352320000.0,768000,KOSPI
2006-01-24,4110.0,4890.0,4110.0,4790.0,17580.0,79305850.0,3678720000.0,768000,KOSPI
2006-01-25,5040.0,5500.0,5000.0,5460.0,20770.0,108699200.0,4193280000.0,768000,KOSPI
2006-01-26,5280.0,5690.0,5150.0,5440.0,8470.0,45034800.0,4177920000.0,768000,KOSPI
2006-01-27,5690.0,6000.0,5310.0,5700.0,18040.0,104151300.0,4377600000.0,768000,KOSPI
2006-01-31,5720.0,6140.0,5560.0,5560.0,13160.0,74988100.0,4270080000.0,768000,KOSPI
2006-02-01,5470.0,5600.0,5080.0,5550.0,7370.0,39717400.0,4262400000.0,768000,KOSPI
2006-02-02,5370.0,5790.0,5250.0,5670.0,10126.0,54419420.0,4354560000.0,768000,KOSPI
2006-02-03,5300.0,5590.0,5300.0,5350.0,5300.0,28346500.0,4108800000.0,768000,KOSPI
2006-02-06,5060.0,5360.0,5000.0,5290.0,5290.0,26924500.0,4062720000.0,768000,KOSPI
2006-02-07,5370.0,5370.0,5060.0,5070.0,390.0,1995200.0,3893760000.0,768000,KOSPI
2006-02-08,5300.0,5300.0,4930.0,4930.0,7172.0,36064360.0,3786240000.0,768000,KOSPI
2006-02-09,5190.0,5190.0,4910.0,4910.0,8800.0,43385300.0,3770880000.0,768000,KOSPI
2006-02-10,4910.0,5000.0,4910.0,5000.0,4370.0,21728200.0,3840000000.0,768000,KOSPI
2006-02-13,4900.0,4950.0,4820.0,4820.0,7990.0,39103400.0,3701760000.0,768000,KOSPI
2006-02-14,4720.0,4800.0,4650.0,4800.0,10040.0,47179800.0,3686400000.0,768000,KOSPI
2006-02-15,4850.0,4850.0,4500.0,4505.0,11286.0,53726980.0,3459840000.0,768000,KOSPI
2006-02-16,4550.0,4600.0,4550.0,4580.0,1150.0,5237000.0,3517440000.0,768000,KOSPI
