d,o,h,l,c,v,a,mc,s,m
2011-01-03,1870.0,1880.0,1780.0,1820.0,174010.0,315793850.0,18200000000.0,10000000,KOSPI
2011-01-04,1820.0,1840.0,1790.0,1810.0,75850.0,137043800.0,18100000000.0,10000000,KOSPI
2011-01-05,1795.0,1820.0,1795.0,1800.0,46699.0,84261550.0,18000000000.0,10000000,KOSPI
2011-01-06,1800.0,1810.0,1780.0,1805.0,53958.0,96663190.0,18050000000.0,10000000,KOSPI
2011-01-07,1805.0,1815.0,1795.0,1810.0,26370.0,47664950.0,18100000000.0,10000000,KOSPI
2011-01-10,1810.0,1825.0,1785.0,1815.0,30210.0,54552850.0,18150000000.0,10000000,KOSPI
2011-01-11,1815.0,1820.0,1790.0,1820.0,26110.0,47124400.0,18200000000.0,10000000,KOSPI
2011-01-12,1820.0,1830.0,1780.0,1805.0,24125.0,43350525.0,18050000000.0,10000000,KOSPI
2011-01-13,1820.0,1825.0,1770.0,1805.0,52131.0,93290255.0,18050000000.0,10000000,KOSPI
2011-01-14,1800.0,1810.0,1770.0,1805.0,31590.0,56447650.0,18050000000.0,10000000,KOSPI
2011-01-17,1805.0,1805.0,1760.0,1790.0,54744.0,96916300.0,17900000000.0,10000000,KOSPI
2011-01-18,1790.0,1790.0,1745.0,1780.0,47180.0,82929400.0,17800000000.0,10000000,KOSPI
2011-01-19,1785.0,1790.0,1735.0,1735.0,49792.0,87550470.0,17350000000.0,10000000,KOSPI
2011-01-20,1735.0,1790.0,1730.0,1765.0,39360.0,69207900.0,17650000000.0,10000000,KOSPI
2011-01-21,1760.0,1770.0,1730.0,1755.0,20960.0,36570550.0,17550000000.0,10000000,KOSPI
2011-01-24,1770.0,1770.0,1735.0,1755.0,24420.0,42728800.0,17550000000.0,10000000,KOSPI
2011-01-25,1760.0,1800.0,1730.0,1760.0,48970.0,86380000.0,17600000000.0,10000000,KOSPI
2011-01-26,1735.0,1775.0,1730.0,1760.0,114090.0,200183050.0,17600000000.0,10000000,KOSPI
2011-01-27,1770.0,1815.0,1745.0,1770.0,119653.0,212781270.0,17700000000.0,10000000,KOSPI
2011-01-28,1780.0,1790.0,1760.0,1775.0,21806.0,38507170.0,17750000000.0,10000000,KOSPI
2011-01-31,1775.0,1775.0,1745.0,1745.0,117439.0,205252405.0,17450000000.0,10000000,KOSPI
2011-02-01,1770.0,1770.0,1750.0,1755.0,24260.0,42694000.0,17550000000.0,10000000,KOSPI
2011-02-07,1745.0,1775.0,1745.0,1755.0,22420.0,39413000.0,17550000000.0,10000000,KOSPI
2011-02-08,1760.0,1770.0,1750.0,1750.0,39400.0,69392950.0,17500000000.0,10000000,KOSPI
2011-02-09,1765.0,1765.0,1745.0,1760.0,7210.0,12658400.0,17600000000.0,10000000,KOSPI
2011-02-10,1750.0,1765.0,1740.0,1740.0,40820.0,71299750.0,17400000000.0,10000000,KOSPI
2011-02-11,1760.0,1760.0,1730.0,1740.0,39820.0,69204250.0,17400000000.0,10000000,KOSPI
2011-02-14,1750.0,1760.0,1725.0,1730.0,20370.0,35405900.0,17300000000.0,10000000,KOSPI
2011-02-15,1740.0,1750.0,1700.0,1725.0,37449.0,64316175.0,17250000000.0,10000000,KOSPI
2011-02-16,1725.0,1730.0,1700.0,1700.0,43522.0,74419805.0,17000000000.0,10000000,KOSPI
2011-02-17,1710.0,1715.0,1690.0,1705.0,19324.0,32846820.0,17050000000.0,10000000,KOSPI
2011-02-18,1700.0,1700.0,1680.0,1690.0,35973.0,60819420.0,16900000000.0,10000000,KOSPI
2011-02-21,1690.0,1700.0,1650.0,1685.0,47906.0,80070360.0,16850000000.0,10000000,KOSPI
2011-02-22,1685.0,1690.0,1670.0,1675.0,22960.0,38515400.0,16750000000.0,10000000,KOSPI
2011-02-23,1670.0,1695.0,1665.0,1680.0,34260.0,57503950.0,16800000000.0,10000000,KOSPI
2011-02-24,1670.0,1690.0,1660.0,1660.0,50381.0,83858860.0,16600000000.0,10000000,KOSPI
2011-02-25,1660.0,1690.0,1660.0,1690.0,14380.0,24104650.0,16900000000.0,10000000,KOSPI
2011-02-28,1685.0,1700.0,1665.0,1685.0,30760.0,51486350.0,16850000000.0,10000000,KOSPI
2011-03-02,1690.0,1695.0,1670.0,1690.0,14370.0,24143350.0,16900000000.0,10000000,KOSPI
2011-03-03,1700.0,1730.0,1690.0,1710.0,10350.0,17676250.0,17100000000.0,10000000,KOSPI
2011-03-04,1705.0,1750.0,1705.0,1750.0,16810.0,29016050.0,17500000000.0,10000000,KOSPI
2011-03-07,1770.0,1770.0,1745.0,1755.0,60570.0,106720500.0,17550000000.0,10000000,KOSPI
2011-03-08,1775.0,1775.0,1745.0,1755.0,33440.0,58641700.0,17550000000.0,10000000,KOSPI
2011-03-09,1755.0,1775.0,1745.0,1765.0,63150.0,111174800.0,17650000000.0,10000000,KOSPI
2011-03-10,1775.0,1775.0,1755.0,1765.0,21910.0,38648950.0,17650000000.0,10000000,KOSPI
2011-03-11,1765.0,1775.0,1760.0,1765.0,31610.0,55807750.0,17650000000.0,10000000,KOSPI
2011-03-14,1765.0,1765.0,1735.0,1745.0,26920.0,47081300.0,17450000000.0,10000000,KOSPI
2011-03-15,1760.0,1765.0,1710.0,1750.0,25220.0,43710000.0,17500000000.0,10000000,KOSPI
2011-03-16,1715.0,1745.0,1700.0,1710.0,24930.0,42748200.0,17100000000.0,10000000,KOSPI
2011-03-17,1710.0,1725.0,1665.0,1690.0,70040.0,117707160.0,16900000000.0,10000000,KOSPI
2011-03-18,1690.0,1735.0,1655.0,1700.0,49340.0,82853100.0,17000000000.0,10000000,KOSPI
