d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,11800.0,11900.0,11600.0,11600.0,15447.0,181049250.0,111360000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-03,11400.0,11600.0,11250.0,11600.0,25298.0,289120150.0,111360000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-04,11750.0,12200.0,11750.0,12150.0,90373.0,1085582450.0,116640000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-07,12000.0,12800.0,11750.0,12450.0,80977.0,1006062350.0,119520000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-08,12400.0,12550.0,12250.0,12300.0,38847.0,479830450.0,118080000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-09,12100.0,12750.0,12100.0,12550.0,42013.0,523438700.0,120480000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-10,12600.0,13050.0,12500.0,12500.0,49292.0,629528100.0,120000000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-11,12650.0,12800.0,12200.0,12350.0,42799.0,534507750.0,118560000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-14,12350.0,12350.0,11650.0,11700.0,29438.0,350456550.0,112320000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-15,11550.0,11800.0,10800.0,11200.0,45157.0,513219750.0,107520000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-16,10850.0,11000.0,10100.0,10100.0,42346.0,448775300.0,96960000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-17,10150.0,10500.0,10100.0,10300.0,37990.0,390716850.0,98880000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-18,10100.0,10850.0,10100.0,10850.0,20992.0,220793700.0,104160000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-21,10800.0,10900.0,10100.0,10100.0,31213.0,322851300.0,96960000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-22,9930.0,9950.0,9300.0,9500.0,46230.0,445955590.0,91200000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-23,9700.0,9980.0,9520.0,9650.0,33734.0,326358340.0,92640000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-24,9750.0,10100.0,9750.0,9800.0,43023.0,424343470.0,94080000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-25,9990.0,10350.0,9950.0,10300.0,62643.0,638640230.0,98880000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-28,10150.0,10150.0,9820.0,9990.0,29107.0,291080090.0,95904000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-29,10100.0,10300.0,9920.0,9940.0,17815.0,179251510.0,95424000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-30,9980.0,10300.0,9400.0,9650.0,25033.0,244547690.0,92640000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-01-31,9670.0,9800.0,9510.0,9680.0,11109.0,107412960.0,92928000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-01,9750.0,9900.0,9570.0,9610.0,15019.0,145130770.0,92256000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-04,10000.0,10300.0,9800.0,10150.0,62096.0,628614570.0,97440000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-05,10250.0,10400.0,10000.0,10400.0,32145.0,327591400.0,99840000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-11,10050.0,10200.0,9950.0,10100.0,18192.0,183012410.0,96960000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-12,10150.0,10200.0,10000.0,10200.0,17239.0,173932650.0,97920000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-13,10450.0,10700.0,10100.0,10250.0,61166.0,636833250.0,98400000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-14,10450.0,10650.0,10300.0,10450.0,29900.0,311862600.0,100320000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-15,10400.0,10650.0,10000.0,10500.0,68052.0,703495650.0,100800000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-18,10500.0,10600.0,10250.0,10450.0,33406.0,346768050.0,100320000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-19,10450.0,11000.0,10300.0,10900.0,51097.0,543435750.0,104640000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-20,10750.0,11000.0,10600.0,10900.0,26259.0,283428350.0,104640000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-21,10900.0,10900.0,10700.0,10800.0,10535.0,113978850.0,103680000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-22,10800.0,10950.0,10450.0,10800.0,25564.0,273432850.0,103680000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-25,10850.0,10900.0,10600.0,10700.0,17147.0,183560550.0,102720000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-26,10750.0,10900.0,10550.0,10700.0,18321.0,195839600.0,102720000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-27,10700.0,10900.0,10650.0,10750.0,22089.0,237423200.0,103200000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-28,10950.0,12350.0,10800.0,12350.0,175062.0,2079670650.0,118560000000.0,9600000,KOSDAQ,tradable_ohlcv
2008-02-29,12500.0,13700.0,12400.0,12700.0,330714.0,4323479350.0,121920000000.0,9600000,KOSDAQ,tradable_ohlcv
