d,o,h,l,c,v,a,mc,s,m
2026-01-02,21750.0,21950.0,21250.0,21400.0,62148.0,1336882700.0,308359726200.0,14409333,KOSPI
2026-01-05,21400.0,21700.0,21300.0,21400.0,26627.0,570451700.0,308359726200.0,14409333,KOSPI
2026-01-06,21400.0,21700.0,21400.0,21650.0,21930.0,471953400.0,311962059450.0,14409333,KOSPI
2026-01-07,22400.0,22400.0,21300.0,21450.0,29609.0,638883525.0,309080192850.0,14409333,KOSPI
2026-01-08,21500.0,21500.0,21050.0,21050.0,36200.0,764543850.0,303316459650.0,14409333,KOSPI
2026-01-09,21150.0,21250.0,20850.0,21000.0,35227.0,737820375.0,302595993000.0,14409333,KOSPI
2026-01-12,20850.0,21050.0,20750.0,20850.0,26959.0,563028025.0,300434593050.0,14409333,KOSPI
2026-01-13,20850.0,20900.0,20350.0,20600.0,74876.0,1534443025.0,296832259800.0,14409333,KOSPI
2026-01-14,20600.0,20700.0,20150.0,20500.0,75806.0,1544465500.0,295391326500.0,14409333,KOSPI
2026-01-15,20500.0,20700.0,20250.0,20650.0,25198.0,512994250.0,297552726450.0,14409333,KOSPI
2026-01-16,20650.0,21100.0,20600.0,20950.0,33332.0,697579425.0,301875526350.0,14409333,KOSPI
2026-01-19,20950.0,21050.0,20500.0,20800.0,28868.0,598479300.0,299714126400.0,14409333,KOSPI
2026-01-20,20750.0,21100.0,20500.0,20850.0,56865.0,1188953925.0,300434593050.0,14409333,KOSPI
2026-01-21,20650.0,20800.0,20450.0,20600.0,43040.0,885843100.0,296832259800.0,14409333,KOSPI
2026-01-22,20950.0,21300.0,20750.0,21050.0,32571.0,684872975.0,303316459650.0,14409333,KOSPI
2026-01-23,21150.0,21200.0,20900.0,21200.0,15931.0,335827350.0,305477859600.0,14409333,KOSPI
2026-01-26,21300.0,21750.0,21050.0,21650.0,43772.0,937466800.0,311962059450.0,14409333,KOSPI
2026-01-27,21600.0,22000.0,21600.0,21750.0,21783.0,474510100.0,313402992750.0,14409333,KOSPI
2026-01-28,21750.0,21900.0,21500.0,21800.0,40625.0,880487425.0,314123459400.0,14409333,KOSPI
2026-01-29,21800.0,21800.0,21250.0,21750.0,42497.0,914248075.0,313402992750.0,14409333,KOSPI
2026-01-30,21650.0,22000.0,21450.0,21800.0,54144.0,1175450100.0,314123459400.0,14409333,KOSPI
2026-02-02,21500.0,22050.0,21000.0,21300.0,46698.0,999404175.0,306918792900.0,14409333,KOSPI
2026-02-03,21500.0,23600.0,21000.0,22100.0,75673.0,1643385650.0,318446259300.0,14409333,KOSPI
