d,o,h,l,c,v,a,mc,s,m
2011-01-03,7850.0,7870.0,7770.0,7800.0,132840.0,1039808100.0,331081834200.0,42446389,KOSPI
2011-01-04,7900.0,7900.0,7770.0,7800.0,169510.0,1324621720.0,331081834200.0,42446389,KOSPI
2011-01-05,7810.0,7880.0,7670.0,7710.0,195824.0,1521838840.0,327261659190.0,42446389,KOSPI
2011-01-06,7790.0,7800.0,7640.0,7650.0,118453.0,912018650.0,324714875850.0,42446389,KOSPI
2011-01-07,7650.0,7710.0,7600.0,7680.0,115549.0,884535620.0,325988267520.0,42446389,KOSPI
2011-01-10,7660.0,7730.0,7650.0,7700.0,121472.0,934228100.0,326837195300.0,42446389,KOSPI
2011-01-11,7670.0,7700.0,7580.0,7670.0,97059.0,742397930.0,325563803630.0,42446389,KOSPI
2011-01-12,7700.0,7800.0,7640.0,7640.0,134775.0,1037634000.0,324290411960.0,42446389,KOSPI
2011-01-13,7700.0,7810.0,7600.0,7700.0,224638.0,1733197700.0,326837195300.0,42446389,KOSPI
2011-01-14,7750.0,7780.0,7690.0,7770.0,197280.0,1525506600.0,329808442530.0,42446389,KOSPI
2011-01-17,7850.0,8200.0,7840.0,8140.0,824476.0,6682213160.0,345513606460.0,42446389,KOSPI
2011-01-18,8190.0,8310.0,8020.0,8150.0,452347.0,3690328040.0,345938070350.0,42446389,KOSPI
2011-01-19,8150.0,8240.0,8010.0,8100.0,331336.0,2683924800.0,343815750900.0,42446389,KOSPI
2011-01-20,8060.0,8150.0,7920.0,7920.0,314233.0,2519770200.0,336175400880.0,42446389,KOSPI
2011-01-21,7920.0,7960.0,7730.0,7750.0,392287.0,3049120530.0,328959514750.0,42446389,KOSPI
2011-01-24,7710.0,7750.0,7640.0,7730.0,191176.0,1472320780.0,328110586970.0,42446389,KOSPI
2011-01-25,7770.0,7820.0,7670.0,7700.0,213363.0,1645422010.0,326837195300.0,42446389,KOSPI
2011-01-26,7700.0,7790.0,7680.0,7780.0,154856.0,1195077890.0,330232906420.0,42446389,KOSPI
2011-01-27,7810.0,7830.0,7680.0,7700.0,159155.0,1229688100.0,326837195300.0,42446389,KOSPI
2011-01-28,7710.0,7740.0,7600.0,7680.0,185493.0,1420769110.0,325988267520.0,42446389,KOSPI
2011-01-31,7510.0,7560.0,7480.0,7490.0,172031.0,1290848990.0,317923453610.0,42446389,KOSPI
2011-02-01,7540.0,7590.0,7300.0,7300.0,139850.0,1038526500.0,309858639700.0,42446389,KOSPI
2011-02-07,7350.0,7450.0,7350.0,7360.0,103186.0,763291940.0,312405423040.0,42446389,KOSPI
2011-02-08,7380.0,7400.0,7330.0,7330.0,46940.0,345144530.0,311132031370.0,42446389,KOSPI
2011-02-09,7360.0,7390.0,7200.0,7200.0,56235.0,407842400.0,305614000800.0,42446389,KOSPI
2011-02-10,7220.0,7230.0,7070.0,7070.0,82703.0,589214660.0,300095970230.0,42446389,KOSPI
2011-02-11,7070.0,7120.0,6800.0,6850.0,132474.0,923439060.0,290757764650.0,42446389,KOSPI
2011-02-14,6890.0,6990.0,6770.0,6790.0,96821.0,661228600.0,288210981310.0,42446389,KOSPI
2011-02-15,6770.0,6810.0,6620.0,6630.0,128527.0,859013810.0,281419559070.0,42446389,KOSPI
2011-02-16,6590.0,6710.0,6570.0,6650.0,144335.0,956022550.0,282268486850.0,42446389,KOSPI
2011-02-17,6670.0,6850.0,6600.0,6610.0,97394.0,649358540.0,280570631290.0,42446389,KOSPI
