d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,23400.0,24550.0,22800.0,23450.0,1972335.0,46687929150.0,1361273367650.0,58050037,KOSPI,tradable_ohlcv
2023-01-03,24850.0,27000.0,24200.0,24550.0,10132067.0,258805285100.0,1425128408350.0,58050037,KOSPI,tradable_ohlcv
2023-01-04,24600.0,26250.0,24600.0,24950.0,3085200.0,78076537050.0,1448348423150.0,58050037,KOSPI,tradable_ohlcv
2023-01-05,25300.0,25750.0,24250.0,24400.0,1985675.0,49483642700.0,1416420902800.0,58050037,KOSPI,tradable_ohlcv
2023-01-06,24100.0,25350.0,23800.0,24600.0,1605884.0,39464533450.0,1428030910200.0,58050037,KOSPI,tradable_ohlcv
2023-01-09,24800.0,25250.0,24650.0,25200.0,1279740.0,31885347000.0,1462860932400.0,58050037,KOSPI,tradable_ohlcv
2023-01-10,25450.0,25650.0,24800.0,24800.0,1408774.0,35535055200.0,1439640917600.0,58050037,KOSPI,tradable_ohlcv
2023-01-11,24900.0,25450.0,24900.0,25350.0,1158658.0,29292364300.0,1471568437950.0,58050037,KOSPI,tradable_ohlcv
2023-01-12,25700.0,26200.0,25250.0,25350.0,2166386.0,55544738950.0,1471568437950.0,58050037,KOSPI,tradable_ohlcv
2023-01-13,25550.0,25850.0,25050.0,25150.0,1132024.0,28805813600.0,1459958430550.0,58050037,KOSPI,tradable_ohlcv
2023-01-16,25250.0,25250.0,24400.0,24750.0,1040363.0,25804446700.0,1436738415750.0,58050037,KOSPI,tradable_ohlcv
2023-01-17,24800.0,24950.0,23950.0,24200.0,994337.0,24316862850.0,1404810895400.0,58050037,KOSPI,tradable_ohlcv
2023-01-18,24200.0,24250.0,23300.0,23400.0,1067495.0,25153398950.0,1358370865800.0,58050037,KOSPI,tradable_ohlcv
2023-01-19,23000.0,23500.0,22750.0,22800.0,952622.0,21875229750.0,1323540843600.0,58050037,KOSPI,tradable_ohlcv
2023-01-20,22600.0,23700.0,22500.0,23050.0,858476.0,19823609400.0,1338053352850.0,58050037,KOSPI,tradable_ohlcv
2023-01-25,23200.0,23800.0,23150.0,23450.0,853366.0,19955080800.0,1361273367650.0,58050037,KOSPI,tradable_ohlcv
2023-01-26,23500.0,25300.0,23400.0,24800.0,5115227.0,126205966200.0,1439640917600.0,58050037,KOSPI,tradable_ohlcv
2023-01-27,25450.0,26000.0,24800.0,24950.0,2572135.0,65396894850.0,1448348423150.0,58050037,KOSPI,tradable_ohlcv
2023-01-30,25300.0,27350.0,25250.0,26200.0,5926831.0,156393147550.0,1520910969400.0,58050037,KOSPI,tradable_ohlcv
2023-01-31,26250.0,26600.0,25450.0,26400.0,2143629.0,56056992900.0,1532520976800.0,58050037,KOSPI,tradable_ohlcv
2023-02-01,26600.0,26950.0,25850.0,26100.0,1748144.0,45951365450.0,1515105965700.0,58050037,KOSPI,tradable_ohlcv
2023-02-02,26900.0,27150.0,26200.0,26350.0,1727818.0,45811740050.0,1529618474950.0,58050037,KOSPI,tradable_ohlcv
2023-02-03,25700.0,25950.0,25200.0,25550.0,1386015.0,35401391200.0,1483178445350.0,58050037,KOSPI,tradable_ohlcv
2023-02-06,25550.0,26850.0,25300.0,26750.0,1951862.0,51264705300.0,1552838489750.0,58050037,KOSPI,tradable_ohlcv
2023-02-07,26850.0,27150.0,26450.0,26650.0,1595357.0,42745241800.0,1547033486050.0,58050037,KOSPI,tradable_ohlcv
2023-02-08,26650.0,26850.0,25800.0,26000.0,1197529.0,31333440800.0,1509300962000.0,58050037,KOSPI,tradable_ohlcv
2023-02-09,26000.0,26900.0,25800.0,26400.0,1581752.0,41738352200.0,1532520976800.0,58050037,KOSPI,tradable_ohlcv
2023-02-10,26400.0,27400.0,26250.0,26450.0,1914034.0,51178640900.0,1535423478650.0,58050037,KOSPI,tradable_ohlcv
2023-02-13,26700.0,28850.0,26650.0,28050.0,6550146.0,183320791300.0,1628303537850.0,58050037,KOSPI,tradable_ohlcv
2023-02-14,28450.0,30050.0,27500.0,29800.0,3590673.0,103331444500.0,1729891102600.0,58050037,KOSPI,tradable_ohlcv
