d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,8020.0,8140.0,8000.0,8080.0,7428.0,59851260.0,77598704000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-03,8070.0,8090.0,7850.0,7940.0,7895.0,63154440.0,76254172000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-04,7940.0,8050.0,7890.0,8010.0,7294.0,58168460.0,76926438000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-05,8010.0,8040.0,7920.0,7920.0,5099.0,40643530.0,76062096000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-08,7930.0,7960.0,7710.0,7940.0,9024.0,70851220.0,76254172000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-09,7870.0,8000.0,7860.0,7860.0,4071.0,32249000.0,75485868000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-10,7870.0,8010.0,7830.0,7890.0,14486.0,113937380.0,75773982000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-11,7900.0,8220.0,7890.0,8170.0,11367.0,91707580.0,78463046000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-12,8170.0,8190.0,8000.0,8090.0,8158.0,66009640.0,77694742000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-15,7980.0,8140.0,7960.0,8010.0,4638.0,37126010.0,76926438000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-16,8000.0,8200.0,7930.0,7950.0,8618.0,68944130.0,76350210000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-17,7950.0,8010.0,7680.0,7810.0,15446.0,120104720.0,75005678000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-18,7690.0,7830.0,7690.0,7740.0,4220.0,32820340.0,74333412000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-19,7740.0,8000.0,7740.0,7770.0,4211.0,32938650.0,74621526000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-22,7790.0,7930.0,7730.0,7880.0,8918.0,69843750.0,75677944000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-23,7740.0,7910.0,7740.0,7880.0,7767.0,60903630.0,75677944000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-24,7850.0,8000.0,7850.0,8000.0,11548.0,91469510.0,76830400000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-25,8000.0,8020.0,7870.0,7940.0,4659.0,36959180.0,76254172000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-26,7940.0,8030.0,7830.0,7860.0,11036.0,87235900.0,75485868000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-29,7860.0,9490.0,7860.0,8300.0,1513122.0,13494147000.0,79711540000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-30,8250.0,8410.0,8190.0,8350.0,124504.0,1034497500.0,80191730000.0,9603800,KOSDAQ,tradable_ohlcv
2024-01-31,8390.0,9920.0,8310.0,8670.0,1078881.0,9909414130.0,83264946000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-01,8670.0,9340.0,8510.0,8700.0,306153.0,2734371400.0,83553060000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-02,8800.0,8980.0,8650.0,8680.0,74070.0,647443880.0,83360984000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-05,8560.0,8690.0,8390.0,8430.0,54268.0,459357310.0,80960034000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-06,8340.0,9390.0,8300.0,8760.0,551207.0,4930322570.0,84129288000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-07,8760.0,8820.0,8550.0,8610.0,40234.0,347781780.0,82688718000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-08,8610.0,8790.0,8440.0,8500.0,50233.0,429927060.0,81632300000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-13,8450.0,9070.0,8450.0,8850.0,67531.0,595419080.0,84993630000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-14,8720.0,9000.0,8670.0,9000.0,41109.0,365258870.0,86434200000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-15,9010.0,9210.0,8890.0,8990.0,44163.0,399255490.0,86338162000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-16,8930.0,9190.0,8890.0,8990.0,21137.0,190399750.0,86338162000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-19,8870.0,9100.0,8870.0,9030.0,18035.0,161983340.0,86722314000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-20,8990.0,9480.0,8950.0,9240.0,63011.0,582749210.0,88739112000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-21,9240.0,9470.0,8940.0,9010.0,34563.0,315853830.0,86530238000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-22,9010.0,9050.0,8750.0,8760.0,15949.0,141777800.0,84129288000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-23,8760.0,8950.0,8740.0,8770.0,11647.0,102555590.0,84225326000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-26,8720.0,8990.0,8560.0,8610.0,15712.0,135973930.0,82688718000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-27,8930.0,9110.0,8550.0,8680.0,37273.0,326948720.0,83360984000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-28,8690.0,8800.0,8510.0,8670.0,16129.0,139501610.0,83264946000.0,9603800,KOSDAQ,tradable_ohlcv
2024-02-29,8580.0,8890.0,8400.0,8410.0,19486.0,165075560.0,80767958000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-04,8430.0,8690.0,8350.0,8430.0,13314.0,112763340.0,80960034000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-05,8350.0,8640.0,8210.0,8250.0,24374.0,203395590.0,79231350000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-06,8140.0,8300.0,8140.0,8140.0,14224.0,116427780.0,78174932000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-07,8100.0,8310.0,8090.0,8180.0,10747.0,87373680.0,78559084000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-08,8100.0,8300.0,7940.0,7990.0,14739.0,118890320.0,76734362000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-11,8020.0,8140.0,7940.0,8120.0,5724.0,46141400.0,77982856000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-12,8120.0,8320.0,8050.0,8230.0,20682.0,168661910.0,79039274000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-13,8230.0,8270.0,8100.0,8140.0,11485.0,93928410.0,78174932000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-14,8320.0,8430.0,8150.0,8240.0,20625.0,170281530.0,79135312000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-15,8240.0,8400.0,8090.0,8260.0,14681.0,119814260.0,79327388000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-18,8250.0,8310.0,8060.0,8110.0,9107.0,74422620.0,77886818000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-19,8110.0,8220.0,8000.0,8010.0,12183.0,98440420.0,76926438000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-20,8020.0,8090.0,7970.0,8000.0,14217.0,114038130.0,76830400000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-21,8010.0,8150.0,8010.0,8090.0,8534.0,68888000.0,77694742000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-22,8090.0,8190.0,8070.0,8130.0,7353.0,59494300.0,78078894000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-25,8130.0,8150.0,8020.0,8140.0,8548.0,69211430.0,78174932000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-26,8070.0,8190.0,8070.0,8150.0,4645.0,37849910.0,78270970000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-27,8150.0,8300.0,8100.0,8250.0,9092.0,74669490.0,79231350000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-28,8250.0,8260.0,8150.0,8150.0,5582.0,45648120.0,78270970000.0,9603800,KOSDAQ,tradable_ohlcv
2024-03-29,8130.0,8160.0,7980.0,8010.0,9845.0,79333380.0,76926438000.0,9603800,KOSDAQ,tradable_ohlcv
2024-04-01,8010.0,8200.0,8010.0,8040.0,7593.0,61225980.0,77214552000.0,9603800,KOSDAQ,tradable_ohlcv
