d,o,h,l,c,v,a,mc,s,m
2020-01-02,17450.0,17450.0,17250.0,17300.0,847.0,14632150.0,19551387400.0,1130138,KOSPI
2020-01-03,17250.0,17250.0,17200.0,17200.0,3404.0,58552500.0,19438373600.0,1130138,KOSPI
2020-01-06,17100.0,17350.0,17050.0,17250.0,3511.0,60426850.0,19494880500.0,1130138,KOSPI
2020-01-07,17250.0,17300.0,17150.0,17200.0,3215.0,55414850.0,19438373600.0,1130138,KOSPI
2020-01-08,17050.0,17200.0,16900.0,16900.0,1579.0,26817050.0,19099332200.0,1130138,KOSPI
2020-01-09,16900.0,17200.0,16900.0,17000.0,1528.0,25986850.0,19212346000.0,1130138,KOSPI
2020-01-10,17450.0,17450.0,16900.0,16900.0,1026.0,17488500.0,19099332200.0,1130138,KOSPI
2020-01-13,16900.0,17050.0,16750.0,17000.0,3276.0,55466250.0,19212346000.0,1130138,KOSPI
2020-01-14,17000.0,17550.0,16900.0,17500.0,18995.0,325119750.0,19777415000.0,1130138,KOSPI
2020-01-15,17250.0,18250.0,17100.0,18250.0,22158.0,399499400.0,20625018500.0,1130138,KOSPI
2020-01-16,18250.0,18250.0,17500.0,18200.0,4988.0,90328350.0,20568511600.0,1130138,KOSPI
2020-01-17,18150.0,18750.0,18150.0,18550.0,12575.0,232975050.0,20964059900.0,1130138,KOSPI
2020-01-20,18550.0,18700.0,18250.0,18250.0,4097.0,75809300.0,20625018500.0,1130138,KOSPI
2020-01-21,18250.0,18500.0,18100.0,18250.0,4111.0,75472900.0,20625018500.0,1130138,KOSPI
2020-01-22,18250.0,18500.0,18200.0,18400.0,20075.0,370062450.0,20794539200.0,1130138,KOSPI
2020-01-23,18400.0,18400.0,18150.0,18150.0,2169.0,39608700.0,20512004700.0,1130138,KOSPI
2020-01-28,18000.0,18100.0,17650.0,17650.0,3243.0,57722950.0,19946935700.0,1130138,KOSPI
2020-01-29,18100.0,18100.0,17550.0,17600.0,3302.0,58330500.0,19890428800.0,1130138,KOSPI
2020-01-30,17600.0,17800.0,17500.0,17500.0,1111.0,19510950.0,19777415000.0,1130138,KOSPI
2020-01-31,17500.0,17500.0,17000.0,17200.0,1881.0,32311850.0,19438373600.0,1130138,KOSPI
2020-02-03,17000.0,17000.0,16600.0,17000.0,3074.0,51920150.0,19212346000.0,1130138,KOSPI
2020-02-04,17000.0,17300.0,16950.0,17300.0,1785.0,30519150.0,19551387400.0,1130138,KOSPI
2020-02-05,17300.0,17300.0,17000.0,17000.0,10786.0,186426450.0,19212346000.0,1130138,KOSPI
2020-02-06,17300.0,17350.0,16950.0,17000.0,4384.0,74772450.0,19212346000.0,1130138,KOSPI
2020-02-07,17200.0,17950.0,17150.0,17450.0,4615.0,80594750.0,19720908100.0,1130138,KOSPI
2020-02-10,17450.0,17450.0,17150.0,17450.0,467.0,8107800.0,19720908100.0,1130138,KOSPI
2020-02-11,17500.0,17800.0,17250.0,17250.0,3444.0,60296350.0,19494880500.0,1130138,KOSPI
2020-02-12,17350.0,17850.0,17050.0,17300.0,32974.0,577822900.0,19551387400.0,1130138,KOSPI
2020-02-13,17200.0,17300.0,16950.0,17200.0,8001.0,136531550.0,19438373600.0,1130138,KOSPI
2020-02-14,17200.0,17300.0,16900.0,17150.0,4457.0,75973250.0,19381866700.0,1130138,KOSPI
2020-02-17,16900.0,17350.0,16900.0,17300.0,3052.0,52353150.0,19551387400.0,1130138,KOSPI
2020-02-18,17150.0,17350.0,16950.0,17150.0,2118.0,36211700.0,19381866700.0,1130138,KOSPI
2020-02-19,17100.0,17650.0,16950.0,17600.0,18436.0,320618350.0,19890428800.0,1130138,KOSPI
2020-02-20,17700.0,17800.0,17350.0,17600.0,3110.0,54838050.0,19890428800.0,1130138,KOSPI
2020-02-21,17600.0,17600.0,17100.0,17100.0,1269.0,21902100.0,19325359800.0,1130138,KOSPI
2020-02-24,16950.0,16950.0,16350.0,16500.0,4639.0,76563750.0,18647277000.0,1130138,KOSPI
2020-02-25,16500.0,16650.0,16300.0,16600.0,1983.0,32783250.0,18760290800.0,1130138,KOSPI
2020-02-26,16350.0,16450.0,16050.0,16400.0,1766.0,28769750.0,18534263200.0,1130138,KOSPI
2020-02-27,16400.0,16500.0,16100.0,16100.0,1478.0,24079800.0,18195221800.0,1130138,KOSPI
2020-02-28,16000.0,16000.0,15150.0,15350.0,6025.0,92763050.0,17347618300.0,1130138,KOSPI
2020-03-02,15350.0,15350.0,15000.0,15150.0,2255.0,34049850.0,17121590700.0,1130138,KOSPI
2020-03-03,15300.0,15550.0,15250.0,15400.0,3948.0,60626700.0,17404125200.0,1130138,KOSPI
2020-03-04,15400.0,15900.0,15300.0,15700.0,9917.0,155113250.0,17743166600.0,1130138,KOSPI
2020-03-05,15800.0,16200.0,15750.0,16200.0,7906.0,127030650.0,18308235600.0,1130138,KOSPI
2020-03-06,16200.0,16300.0,15650.0,15900.0,8510.0,135558950.0,17969194200.0,1130138,KOSPI
2020-03-09,15950.0,16000.0,15300.0,15300.0,5749.0,89013200.0,17291111400.0,1130138,KOSPI
2020-03-10,15300.0,15400.0,14400.0,15400.0,8280.0,123931050.0,17404125200.0,1130138,KOSPI
2020-03-11,15350.0,15650.0,14700.0,15050.0,4720.0,72470550.0,17008576900.0,1130138,KOSPI
2020-03-12,15050.0,15050.0,13900.0,14000.0,5835.0,83274850.0,15821932000.0,1130138,KOSPI
2020-03-13,11800.0,13800.0,11800.0,13100.0,20856.0,258119300.0,14804807800.0,1130138,KOSPI
2020-03-16,13650.0,13650.0,13000.0,13050.0,5552.0,73959050.0,14748300900.0,1130138,KOSPI
2020-03-17,13050.0,13450.0,12650.0,13400.0,3894.0,51193550.0,15143849200.0,1130138,KOSPI
2020-03-18,13650.0,13650.0,12900.0,12900.0,5583.0,73032400.0,14578780200.0,1130138,KOSPI
2020-03-19,12900.0,12900.0,11300.0,11500.0,6338.0,74360800.0,12996587000.0,1130138,KOSPI
2020-03-20,11500.0,12650.0,11050.0,12200.0,7845.0,93172850.0,13787683600.0,1130138,KOSPI
2020-03-23,11900.0,11900.0,11250.0,11250.0,2477.0,28673350.0,12714052500.0,1130138,KOSPI
2020-03-24,11350.0,11850.0,11000.0,11700.0,8580.0,98781700.0,13222614600.0,1130138,KOSPI
2020-03-25,12350.0,12650.0,12000.0,12350.0,9799.0,121032600.0,13957204300.0,1130138,KOSPI
2020-03-26,12550.0,12900.0,12400.0,12600.0,8322.0,105156000.0,14239738800.0,1130138,KOSPI
2020-03-27,12850.0,13000.0,12500.0,12700.0,5936.0,75419150.0,14352752600.0,1130138,KOSPI
2020-03-30,12250.0,12950.0,12200.0,12950.0,6354.0,79852300.0,14635287100.0,1130138,KOSPI
2020-03-31,13200.0,13900.0,12550.0,13300.0,4934.0,65612300.0,15030835400.0,1130138,KOSPI
2020-04-01,13300.0,13600.0,13000.0,13000.0,2800.0,37117900.0,14691794000.0,1130138,KOSPI
2020-04-02,13200.0,13300.0,12650.0,13300.0,2466.0,31602900.0,15030835400.0,1130138,KOSPI
2020-04-03,13900.0,13900.0,13000.0,13450.0,4830.0,64773300.0,15200356100.0,1130138,KOSPI
2020-04-06,13750.0,14200.0,13650.0,14200.0,3822.0,53399300.0,16047959600.0,1130138,KOSPI
2020-04-07,14700.0,14750.0,14400.0,14550.0,4164.0,60779350.0,16443507900.0,1130138,KOSPI
2020-04-08,14700.0,14750.0,14300.0,14650.0,3188.0,46568000.0,16556521700.0,1130138,KOSPI
2020-04-09,14700.0,14900.0,14550.0,14700.0,2365.0,34676450.0,16613028600.0,1130138,KOSPI
2020-04-10,14700.0,14700.0,14400.0,14700.0,2031.0,29559300.0,16613028600.0,1130138,KOSPI
2020-04-13,14750.0,14900.0,14450.0,14650.0,2129.0,31324950.0,16556521700.0,1130138,KOSPI
2020-04-14,14800.0,14850.0,14500.0,14800.0,799.0,11789300.0,16726042400.0,1130138,KOSPI
2020-04-16,14750.0,14950.0,14500.0,14900.0,1868.0,27439450.0,16839056200.0,1130138,KOSPI
2020-04-17,14900.0,15150.0,14700.0,15150.0,2417.0,36228550.0,17121590700.0,1130138,KOSPI
2020-04-20,15400.0,15400.0,15000.0,15100.0,1013.0,15345150.0,17065083800.0,1130138,KOSPI
2020-04-21,15000.0,15100.0,14550.0,15000.0,1631.0,24013300.0,16952070000.0,1130138,KOSPI
2020-04-22,15000.0,15150.0,14600.0,15100.0,1196.0,17779900.0,17065083800.0,1130138,KOSPI
2020-04-23,15150.0,15200.0,14800.0,15150.0,889.0,13459900.0,17121590700.0,1130138,KOSPI
2020-04-24,15300.0,15600.0,15000.0,15600.0,2401.0,36955850.0,17630152800.0,1130138,KOSPI
2020-04-27,15850.0,16000.0,15700.0,15850.0,1970.0,31177400.0,17912687300.0,1130138,KOSPI
2020-04-28,16000.0,16100.0,15800.0,15950.0,1959.0,31249300.0,18025701100.0,1130138,KOSPI
2020-04-29,16000.0,16050.0,15600.0,16050.0,3015.0,48141550.0,18138714900.0,1130138,KOSPI
2020-05-04,16050.0,16500.0,15900.0,16250.0,6242.0,101358000.0,18364742500.0,1130138,KOSPI
2020-05-06,16450.0,17050.0,16350.0,17050.0,4043.0,67140650.0,19268852900.0,1130138,KOSPI
2020-05-07,17000.0,17450.0,17000.0,17300.0,5850.0,100389300.0,19551387400.0,1130138,KOSPI
2020-05-08,16950.0,17350.0,16650.0,16700.0,3389.0,57844650.0,18873304600.0,1130138,KOSPI
2020-05-11,16700.0,16700.0,16350.0,16600.0,1895.0,31343600.0,18760290800.0,1130138,KOSPI
2020-05-12,16700.0,17000.0,16450.0,17000.0,2898.0,48579200.0,19212346000.0,1130138,KOSPI
2020-05-13,16900.0,17050.0,16700.0,16900.0,1083.0,18247800.0,19099332200.0,1130138,KOSPI
2020-05-14,16850.0,17250.0,16850.0,16900.0,2346.0,39815700.0,19099332200.0,1130138,KOSPI
2020-05-15,16900.0,17350.0,16800.0,17200.0,9067.0,154256850.0,19438373600.0,1130138,KOSPI
2020-05-18,17500.0,18000.0,17350.0,17500.0,9553.0,167149100.0,19777415000.0,1130138,KOSPI
2020-05-19,18000.0,18000.0,17550.0,17600.0,6402.0,113321200.0,19890428800.0,1130138,KOSPI
2020-05-20,17950.0,18100.0,17900.0,17950.0,5933.0,106518550.0,20285977100.0,1130138,KOSPI
2020-05-21,18200.0,18300.0,17850.0,18000.0,3741.0,67407300.0,20342484000.0,1130138,KOSPI
2020-05-22,18300.0,18300.0,17500.0,17900.0,2498.0,44731950.0,20229470200.0,1130138,KOSPI
2020-05-25,18000.0,18000.0,17350.0,17900.0,3060.0,54724700.0,20229470200.0,1130138,KOSPI
2020-05-26,18050.0,18050.0,17700.0,17950.0,1725.0,30626950.0,20285977100.0,1130138,KOSPI
2020-05-27,17900.0,17900.0,17650.0,17750.0,4134.0,73194600.0,20059949500.0,1130138,KOSPI
2020-05-28,17750.0,17850.0,17450.0,17750.0,4781.0,84544150.0,20059949500.0,1130138,KOSPI
2020-05-29,17550.0,18100.0,17550.0,17800.0,4419.0,78717300.0,20116456400.0,1130138,KOSPI
2020-06-01,17800.0,18550.0,17800.0,18400.0,13285.0,242765750.0,20794539200.0,1130138,KOSPI
2020-06-02,18400.0,18600.0,18150.0,18450.0,6040.0,111247200.0,20851046100.0,1130138,KOSPI
2020-06-03,18650.0,18650.0,18300.0,18400.0,5519.0,101913300.0,20794539200.0,1130138,KOSPI
2020-06-04,18200.0,18500.0,18000.0,18350.0,17122.0,313816800.0,20738032300.0,1130138,KOSPI
2020-06-05,18350.0,18350.0,18250.0,18350.0,2571.0,47110000.0,20738032300.0,1130138,KOSPI
2020-06-08,18450.0,18450.0,18150.0,18250.0,4304.0,78425250.0,20625018500.0,1130138,KOSPI
2020-06-09,18250.0,18600.0,18050.0,18500.0,6463.0,119050700.0,20907553000.0,1130138,KOSPI
2020-06-10,18500.0,19300.0,18450.0,18900.0,25490.0,479742550.0,21359608200.0,1130138,KOSPI
2020-06-11,19300.0,19350.0,18900.0,19250.0,15785.0,301278950.0,21755156500.0,1130138,KOSPI
2020-06-12,19150.0,22000.0,18000.0,20600.0,76735.0,1541474100.0,23280842800.0,1130138,KOSPI
2020-06-15,21950.0,26550.0,19600.0,23450.0,391415.0,9458804150.0,26501736100.0,1130138,KOSPI
2020-06-16,24550.0,25850.0,23350.0,24000.0,94236.0,2280916600.0,27123312000.0,1130138,KOSPI
2020-06-17,24000.0,25200.0,22650.0,24550.0,65897.0,1614662750.0,27744887900.0,1130138,KOSPI
2020-06-18,25450.0,25550.0,23300.0,24600.0,63668.0,1560960200.0,27801394800.0,1130138,KOSPI
2020-06-19,25150.0,25250.0,23350.0,23700.0,48122.0,1162240400.0,26784270600.0,1130138,KOSPI
2020-06-22,23900.0,23900.0,22000.0,23400.0,35165.0,801949000.0,26445229200.0,1130138,KOSPI
2020-06-23,23500.0,24300.0,22700.0,23400.0,19761.0,463608050.0,26445229200.0,1130138,KOSPI
2020-06-24,23450.0,23600.0,22550.0,23200.0,22721.0,524106950.0,26219201600.0,1130138,KOSPI
2020-06-25,22550.0,23300.0,22150.0,22600.0,9631.0,216737350.0,25541118800.0,1130138,KOSPI
2020-06-26,22900.0,22950.0,22000.0,22750.0,8313.0,185434450.0,25710639500.0,1130138,KOSPI
2020-06-29,22150.0,22450.0,21800.0,22050.0,7863.0,173115350.0,24919542900.0,1130138,KOSPI
2020-06-30,22100.0,22500.0,21950.0,22350.0,7364.0,162861500.0,25258584300.0,1130138,KOSPI
2020-07-01,22350.0,22450.0,21300.0,21650.0,7440.0,162805500.0,24467487700.0,1130138,KOSPI
2020-07-02,21650.0,22050.0,21600.0,21800.0,5664.0,123162100.0,24637008400.0,1130138,KOSPI
2020-07-03,21800.0,22800.0,21700.0,22400.0,12618.0,282332650.0,25315091200.0,1130138,KOSPI
2020-07-06,23000.0,23050.0,21800.0,22400.0,6783.0,151158400.0,25315091200.0,1130138,KOSPI
2020-07-07,22400.0,24000.0,22150.0,23300.0,10797.0,248857050.0,26332215400.0,1130138,KOSPI
2020-07-08,23150.0,24000.0,22800.0,23150.0,6715.0,154457450.0,26162694700.0,1130138,KOSPI
2020-07-09,23150.0,23500.0,22800.0,23050.0,10381.0,238805550.0,26049680900.0,1130138,KOSPI
2020-07-10,23100.0,24000.0,22200.0,23100.0,15862.0,367347400.0,26106187800.0,1130138,KOSPI
2020-07-13,23150.0,23150.0,22250.0,22600.0,10558.0,237571900.0,25541118800.0,1130138,KOSPI
2020-07-14,22700.0,22750.0,21100.0,22200.0,6140.0,135664050.0,25089063600.0,1130138,KOSPI
2020-07-15,22200.0,22550.0,21700.0,22000.0,2903.0,63984050.0,24863036000.0,1130138,KOSPI
2020-07-16,21950.0,21950.0,21250.0,21600.0,5366.0,115665600.0,24410980800.0,1130138,KOSPI
2020-07-17,21400.0,21900.0,21000.0,21650.0,4650.0,99021950.0,24467487700.0,1130138,KOSPI
2020-07-20,21600.0,25300.0,20150.0,21500.0,51327.0,1166638750.0,24297967000.0,1130138,KOSPI
2020-07-21,21700.0,23850.0,21700.0,22450.0,56292.0,1283317350.0,25371598100.0,1130138,KOSPI
2020-07-22,22450.0,22550.0,21100.0,22200.0,18296.0,399765000.0,25089063600.0,1130138,KOSPI
2020-07-23,22400.0,22450.0,21600.0,22150.0,6820.0,149636100.0,25032556700.0,1130138,KOSPI
2020-07-24,22200.0,22250.0,21550.0,21700.0,8297.0,180417000.0,24523994600.0,1130138,KOSPI
2020-07-27,21700.0,24200.0,21700.0,22250.0,54966.0,1257632650.0,25145570500.0,1130138,KOSPI
2020-07-28,22300.0,22400.0,21750.0,22200.0,6494.0,142883350.0,25089063600.0,1130138,KOSPI
2020-07-29,22200.0,22550.0,21850.0,22550.0,5821.0,129712250.0,25484611900.0,1130138,KOSPI
2020-07-30,22550.0,22850.0,22200.0,22500.0,6475.0,145403050.0,25428105000.0,1130138,KOSPI
2020-07-31,22500.0,22650.0,21600.0,22300.0,7483.0,164831000.0,25202077400.0,1130138,KOSPI
