d,o,h,l,c,v,a,mc,s,m
2016-01-04,18300.0,18350.0,18050.0,18350.0,2415.0,44103550.0,20738032300.0,1130138,KOSPI
2016-01-05,18300.0,18350.0,18050.0,18300.0,1013.0,18447650.0,20681525400.0,1130138,KOSPI
2016-01-06,18300.0,18350.0,18200.0,18300.0,2156.0,39433550.0,20681525400.0,1130138,KOSPI
2016-01-07,18300.0,19350.0,18250.0,18850.0,24513.0,458247350.0,21303101300.0,1130138,KOSPI
2016-01-08,18500.0,19050.0,18450.0,18950.0,7190.0,135003800.0,21416115100.0,1130138,KOSPI
2016-01-11,18850.0,18950.0,17850.0,18800.0,5173.0,96441350.0,21246594400.0,1130138,KOSPI
2016-01-12,18800.0,18850.0,18500.0,18650.0,5016.0,93878200.0,21077073700.0,1130138,KOSPI
2016-01-13,18600.0,18800.0,18450.0,18650.0,5576.0,103325350.0,21077073700.0,1130138,KOSPI
2016-01-14,18500.0,18650.0,18300.0,18550.0,2881.0,53127550.0,20964059900.0,1130138,KOSPI
2016-01-15,18500.0,18750.0,18450.0,18600.0,2873.0,53276600.0,21020566800.0,1130138,KOSPI
2016-01-18,18500.0,18750.0,18400.0,18700.0,4602.0,85274900.0,21133580600.0,1130138,KOSPI
2016-01-19,18650.0,19150.0,18550.0,19050.0,16375.0,308985100.0,21529128900.0,1130138,KOSPI
2016-01-20,19050.0,19200.0,18500.0,19000.0,12584.0,237187450.0,21472622000.0,1130138,KOSPI
2016-01-21,18900.0,19050.0,18500.0,18900.0,5750.0,107072350.0,21359608200.0,1130138,KOSPI
2016-01-22,18800.0,18800.0,18600.0,18650.0,1197.0,22277350.0,21077073700.0,1130138,KOSPI
2016-01-25,18650.0,18700.0,18550.0,18650.0,2702.0,50257650.0,21077073700.0,1130138,KOSPI
2016-01-26,18650.0,18700.0,18450.0,18650.0,4717.0,87135550.0,21077073700.0,1130138,KOSPI
2016-01-27,18650.0,18850.0,18400.0,18700.0,2503.0,46273850.0,21133580600.0,1130138,KOSPI
2016-01-28,18400.0,18950.0,18400.0,18900.0,4336.0,81588400.0,21359608200.0,1130138,KOSPI
2016-01-29,18900.0,19200.0,18900.0,19150.0,10758.0,204616200.0,21642142700.0,1130138,KOSPI
2016-02-01,19150.0,19700.0,19150.0,19600.0,8660.0,168747800.0,22150704800.0,1130138,KOSPI
2016-02-02,19600.0,19650.0,19250.0,19450.0,4448.0,86742000.0,21981184100.0,1130138,KOSPI
2016-02-03,19250.0,19500.0,19200.0,19500.0,1486.0,28787000.0,22037691000.0,1130138,KOSPI
2016-02-04,19550.0,19750.0,19200.0,19500.0,4331.0,84109700.0,22037691000.0,1130138,KOSPI
2016-02-05,19500.0,19800.0,19250.0,19700.0,2486.0,48850800.0,22263718600.0,1130138,KOSPI
2016-02-11,19350.0,19700.0,19150.0,19700.0,2154.0,41912300.0,22263718600.0,1130138,KOSPI
2016-02-12,19700.0,19800.0,19100.0,19750.0,9042.0,176863150.0,22320225500.0,1130138,KOSPI
2016-02-15,19750.0,20000.0,19750.0,19950.0,12756.0,253861750.0,22546253100.0,1130138,KOSPI
2016-02-16,19950.0,20250.0,19900.0,20000.0,2230.0,44485650.0,22602760000.0,1130138,KOSPI
2016-02-17,20000.0,20200.0,19100.0,19450.0,7650.0,147825850.0,21981184100.0,1130138,KOSPI
2016-02-18,19450.0,19800.0,19450.0,19750.0,2475.0,48655750.0,22320225500.0,1130138,KOSPI
2016-02-19,19750.0,19850.0,19350.0,19850.0,1734.0,34204850.0,22433239300.0,1130138,KOSPI
2016-02-22,19600.0,19850.0,19300.0,19800.0,1116.0,21903100.0,22376732400.0,1130138,KOSPI
2016-02-23,19750.0,19850.0,19500.0,19850.0,4656.0,91870700.0,22433239300.0,1130138,KOSPI
2016-02-24,19850.0,19850.0,19600.0,19850.0,9647.0,190855450.0,22433239300.0,1130138,KOSPI
2016-02-25,19850.0,19950.0,19650.0,19900.0,2878.0,57185150.0,22489746200.0,1130138,KOSPI
2016-02-26,19800.0,19900.0,19700.0,19900.0,251.0,4977450.0,22489746200.0,1130138,KOSPI
2016-02-29,19900.0,19900.0,19650.0,19650.0,859.0,16947300.0,22207211700.0,1130138,KOSPI
2016-03-02,19550.0,19750.0,19400.0,19750.0,1494.0,29178350.0,22320225500.0,1130138,KOSPI
2016-03-03,19750.0,19750.0,19500.0,19700.0,2524.0,49361800.0,22263718600.0,1130138,KOSPI
2016-03-04,19700.0,19700.0,19300.0,19450.0,4219.0,81720200.0,21981184100.0,1130138,KOSPI
2016-03-07,19450.0,19550.0,19250.0,19550.0,3236.0,62917350.0,22094197900.0,1130138,KOSPI
2016-03-08,19700.0,19700.0,19400.0,19600.0,2458.0,47988100.0,22150704800.0,1130138,KOSPI
2016-03-09,19550.0,19600.0,19400.0,19600.0,1298.0,25297150.0,22150704800.0,1130138,KOSPI
2016-03-10,19550.0,19600.0,19450.0,19550.0,1552.0,30237950.0,22094197900.0,1130138,KOSPI
2016-03-11,19400.0,19600.0,19400.0,19550.0,755.0,14773750.0,22094197900.0,1130138,KOSPI
2016-03-14,19550.0,19750.0,19500.0,19650.0,2510.0,49195250.0,22207211700.0,1130138,KOSPI
2016-03-15,19650.0,20200.0,19600.0,20000.0,11829.0,234745650.0,22602760000.0,1130138,KOSPI
2016-03-16,19950.0,20100.0,19750.0,20000.0,1902.0,38037150.0,22602760000.0,1130138,KOSPI
2016-03-17,20000.0,20000.0,19750.0,19900.0,3162.0,63005350.0,22489746200.0,1130138,KOSPI
2016-03-18,19900.0,20000.0,19700.0,19850.0,2454.0,48681300.0,22433239300.0,1130138,KOSPI
2016-03-21,19850.0,19950.0,19650.0,19900.0,1778.0,35266850.0,22489746200.0,1130138,KOSPI
2016-03-22,19900.0,19900.0,19700.0,19800.0,1320.0,26078450.0,22376732400.0,1130138,KOSPI
2016-03-23,19800.0,19800.0,19650.0,19700.0,1446.0,28528650.0,22263718600.0,1130138,KOSPI
2016-03-24,19900.0,19900.0,19600.0,19800.0,322.0,6359700.0,22376732400.0,1130138,KOSPI
