snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-05-30,2017-05-29,000020,동화약품,exact_source_row,,KOSPI,2017-05-29,1,8760,8760,8910,8760,8850,70891,626701890,247193509500,27931470,0,1.712329,0,1.027397,0.253803,0.45403,1.724138,0.568182,-3.908795,1082,1460,576,886,735,11350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-05-30
2017-05-30,2017-05-29,000030,우리은행,exact_source_row,,KOSPI,2017-05-29,1,15450,15350,15650,15350,15500,1605617,24881705600,10478000000000,676000000,-0.647249,1.294498,-0.647249,0.323625,0.237517,0,-0.321543,-0.958466,3.333333,63,1496,34,1139,1112,20050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-05-30
2017-05-30,2017-05-29,000040,KR모터스,exact_source_row,,KOSPI,2017-05-29,1,891,891,899,880,890,332200,294871407,156755231860,176129474,0,0.897868,-1.234568,-0.112233,0.188611,0.564972,-0.112233,6.205251,25,1425,1608,829,1433,1434,1155,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-05-30
2017-05-30,2017-05-29,000050,경방,exact_source_row,,KOSPI,2017-05-29,1,15800,15850,16250,15650,16250,73737,1178616850,445498137500,27415270,0.316456,2.848101,-0.949367,2.848101,0.268963,9.060403,9.060403,10.544218,9.427609,787,1411,348,460,247,20500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-05-30
2017-05-30,2017-05-29,000060,메리츠화재,exact_source_row,,KOSPI,2017-05-29,1,18900,18900,19100,18800,18900,136586,2594996300,2085388200000,110338000,0,1.058201,-0.529101,0,0.123789,-2.072539,-2.57732,0.265252,8.933718,486,1789,118,1305,1250,24550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-05-30
2017-05-30,2017-05-29,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-05-29,1,131000,130000,133500,130000,131500,8846,1171794000,1126201636500,8564271,-0.763359,1.908397,-0.763359,0.381679,0.10329,0.381679,5.62249,2.734375,3.543307,789,1853,180,784,1074,170000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-05-30
2017-05-30,2017-05-29,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-05-29,1,61400,62000,62400,60900,62100,332,20581600,18882001800,304058,0.977199,1.628664,-0.814332,1.140065,0.10919,2.306425,5.076142,3.672788,2.81457,2001,1832,1955,919,687,79800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-05-30
2017-05-30,2017-05-29,000080,하이트진로,exact_source_row,,KOSPI,2017-05-29,1,24050,23950,24250,23750,23900,289175,6922025400,1676193302900,70133611,-0.4158,0.831601,-1.247401,-0.623701,0.41232,-1.239669,-0.208768,9.13242,15.180723,226,1107,140,1489,1671,31250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-05-30
2017-05-30,2017-05-29,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-05-29,1,18700,18800,18800,18550,18650,763,14197500,21077073700,1130138,0.534759,0.534759,-0.802139,-0.26738,0.067514,0,1.084011,1.912568,3.611111,2017,1935,1941,1693,1508,24300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-05-30
2017-05-30,2017-05-29,000088,한화3우B,exact_source_row,,KOSPI,2017-05-29,1,20150,20100,20400,19600,19900,249308,4972085400,447192800000,22472000,-0.248139,1.240695,-2.729529,-1.240695,1.109416,3.376623,4.736842,9.041096,14.367816,291,498,345,1178,1833,26150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-05-30
