d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,5140.0,5270.0,5090.0,5240.0,35546.0,185395965.0,53682877760.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-05,5320.0,5320.0,5100.0,5160.0,29556.0,152758960.0,52863291840.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-06,5160.0,5190.0,5100.0,5170.0,14935.0,76724585.0,52965740080.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-07,5190.0,5200.0,5040.0,5140.0,28640.0,146152160.0,52658395360.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-08,5140.0,5160.0,4965.0,5060.0,29811.0,150197815.0,51838809440.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-09,5060.0,5090.0,4990.0,5090.0,10608.0,53668130.0,52146154160.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-12,5100.0,5100.0,5020.0,5050.0,13162.0,66440220.0,51736361200.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-13,5050.0,5060.0,4945.0,5000.0,54492.0,271814775.0,51224120000.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-14,5060.0,5060.0,4850.0,4900.0,23824.0,117398060.0,50199637600.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-15,4900.0,4970.0,4765.0,4950.0,23876.0,116436446.0,50711878800.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-16,4995.0,4995.0,4835.0,4840.0,33840.0,164820447.0,49584948160.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-19,4950.0,5220.0,4900.0,5100.0,122072.0,621646420.0,52248602400.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-20,5120.0,5180.0,5000.0,5120.0,40584.0,206699550.0,52453498880.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-21,5140.0,5140.0,4970.0,5130.0,37981.0,192321755.0,52555947120.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-22,5170.0,5260.0,5100.0,5200.0,42280.0,219365135.0,53273084800.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-23,5200.0,5230.0,5110.0,5150.0,33430.0,172478500.0,52760843600.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-26,5150.0,5240.0,5040.0,5230.0,38266.0,197857715.0,53580429520.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-27,5240.0,5430.0,5170.0,5400.0,52164.0,278515845.0,55322049600.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-28,5400.0,5600.0,5350.0,5480.0,57513.0,314173075.0,56141635520.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-29,5480.0,5570.0,5420.0,5430.0,26354.0,144448965.0,55629394320.0,10244824,KOSDAQ,tradable_ohlcv
2026-01-30,5390.0,5570.0,5320.0,5430.0,39924.0,215019585.0,55629394320.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-02,5440.0,5460.0,5030.0,5350.0,39354.0,207904850.0,54809808400.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-03,5350.0,5470.0,5170.0,5470.0,54984.0,290565360.0,56039187280.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-04,5440.0,5730.0,5200.0,5200.0,138816.0,758198495.0,53273084800.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-05,5200.0,5290.0,5030.0,5150.0,67305.0,346707360.0,52760843600.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-06,5110.0,5160.0,4885.0,5140.0,50306.0,251037653.0,52658395360.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-09,5250.0,5250.0,4990.0,5000.0,42561.0,213997590.0,51224120000.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-10,5010.0,5030.0,4900.0,4980.0,42214.0,209232343.0,51019223520.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-11,4980.0,5330.0,4910.0,4985.0,41499.0,207392850.0,51070447640.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-12,4985.0,5140.0,4955.0,5090.0,23425.0,117390970.0,52146154160.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-13,5080.0,5080.0,4935.0,4985.0,46344.0,230314191.0,51070447640.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-19,4990.0,5020.0,4890.0,4910.0,78592.0,387128287.0,50302085840.0,10244824,KOSDAQ,tradable_ohlcv
2026-02-20,4935.0,4935.0,4845.0,4905.0,39709.0,193685425.0,50250861720.0,10244824,KOSDAQ,tradable_ohlcv
