d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,7860.0,8340.0,7860.0,8300.0,333254.0,2704024500.0,190900000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-03,8300.0,8410.0,8070.0,8210.0,309431.0,2534335180.0,188830000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-04,8260.0,8330.0,8110.0,8110.0,255690.0,2099470360.0,186530000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-05,8130.0,8150.0,7840.0,7950.0,266794.0,2128954100.0,182850000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-06,7850.0,8070.0,7850.0,7960.0,328499.0,2618241900.0,183080000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-09,8100.0,8220.0,8030.0,8140.0,307305.0,2499420570.0,187220000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-10,8220.0,8500.0,7960.0,7980.0,651992.0,5367292130.0,183540000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-11,7870.0,7970.0,7760.0,7800.0,267314.0,2095397340.0,179400000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-12,7810.0,7890.0,7620.0,7640.0,334373.0,2581544610.0,175720000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-13,7530.0,7750.0,7530.0,7640.0,148607.0,1133376410.0,175720000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-16,7660.0,7790.0,7640.0,7660.0,335594.0,2584880880.0,176180000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-17,7700.0,7780.0,7410.0,7450.0,330243.0,2518458340.0,171350000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-18,7370.0,7390.0,6740.0,6950.0,508604.0,3587809900.0,159850000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-19,6860.0,6970.0,6600.0,6790.0,396384.0,2680308680.0,156170000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-20,6700.0,6850.0,5990.0,6010.0,600845.0,3847508020.0,138230000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-23,5700.0,5720.0,5280.0,5280.0,629068.0,3492116970.0,121440000000.0,23000000,KOSDAQ,tradable_ohlcv
2006-01-24,5400.0,5840.0,5050.0,5770.0,472543.0,2615111740.0,132710000000.0,23000000,KOSDAQ,tradable_ohlcv
