d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,2640.0,2920.0,2640.0,2810.0,31113.0,87941430.0,28100000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-03,2510.0,2860.0,2500.0,2810.0,70292.0,188014790.0,28100000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-06,2860.0,2860.0,2610.0,2790.0,31420.0,85703200.0,27900000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-07,2800.0,2830.0,2740.0,2770.0,25705.0,71066130.0,27700000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-08,2770.0,2810.0,2700.0,2740.0,7021.0,19258420.0,27400000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-09,2680.0,2760.0,2670.0,2670.0,13838.0,37404740.0,26700000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-10,2830.0,2830.0,2600.0,2610.0,26530.0,70085260.0,26100000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-13,2560.0,2690.0,2560.0,2640.0,26265.0,68743640.0,26400000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-14,2660.0,2660.0,2600.0,2640.0,15714.0,41371140.0,26400000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-15,2650.0,2700.0,2640.0,2650.0,17563.0,46670050.0,26500000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-16,2610.0,2690.0,2610.0,2670.0,5174.0,13723320.0,26700000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-17,2670.0,2700.0,2600.0,2650.0,17476.0,46067910.0,26500000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-20,2650.0,2680.0,2600.0,2600.0,11145.0,29267860.0,26000000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-21,2560.0,2630.0,2560.0,2590.0,8927.0,23082120.0,25900000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-22,2530.0,2590.0,2500.0,2540.0,12552.0,31797950.0,25400000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-23,2540.0,2580.0,2500.0,2500.0,4440.0,11219650.0,25000000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-24,2520.0,2570.0,2440.0,2440.0,10682.0,26478090.0,24400000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-27,2430.0,2440.0,2340.0,2440.0,30550.0,73962460.0,24400000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-28,2400.0,2440.0,2390.0,2440.0,12205.0,29454900.0,24400000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-29,2450.0,2580.0,2410.0,2570.0,8995.0,22229540.0,25700000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-01-30,2560.0,2690.0,2560.0,2570.0,3606.0,9320320.0,25700000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-03,2560.0,2670.0,2450.0,2560.0,5168.0,13217060.0,25600000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-04,2510.0,2570.0,2510.0,2570.0,2655.0,6742820.0,25700000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-05,2570.0,2570.0,2490.0,2540.0,8572.0,21566400.0,25400000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-06,2540.0,2550.0,2500.0,2550.0,1623.0,4089990.0,25500000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-07,2490.0,2550.0,2440.0,2520.0,3974.0,9842190.0,25200000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-10,2530.0,2550.0,2440.0,2500.0,336.0,840020.0,25000000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-11,2500.0,2550.0,2410.0,2500.0,5504.0,13575080.0,25000000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-12,2530.0,2530.0,2400.0,2490.0,1603.0,3960830.0,24900000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-13,2530.0,2540.0,2490.0,2500.0,745.0,1883090.0,25000000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-14,2450.0,2670.0,2450.0,2570.0,9741.0,24586200.0,25700000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-17,2620.0,2660.0,2540.0,2610.0,13713.0,36134900.0,26100000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-18,2680.0,2680.0,2570.0,2620.0,4233.0,11006930.0,26200000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-19,2690.0,2930.0,2590.0,2590.0,251227.0,704318900.0,25900000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-20,2620.0,2640.0,2450.0,2590.0,26298.0,67135010.0,25900000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-21,2520.0,2580.0,2470.0,2520.0,13459.0,33952220.0,25200000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-24,2510.0,2610.0,2510.0,2560.0,20054.0,51075140.0,25600000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-25,2500.0,2530.0,2430.0,2470.0,25469.0,62717180.0,24700000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-26,2450.0,2490.0,2440.0,2470.0,7238.0,17778830.0,24700000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-27,2420.0,2520.0,2380.0,2400.0,15162.0,36672940.0,24000000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-02-28,2480.0,2480.0,2360.0,2410.0,4687.0,11196470.0,24100000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-03-03,2410.0,2440.0,2370.0,2410.0,7960.0,19107720.0,24100000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-03-04,2400.0,2420.0,2330.0,2330.0,9505.0,22535570.0,23300000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-03-05,2330.0,2330.0,2240.0,2290.0,29271.0,66468900.0,22900000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-03-06,2240.0,2290.0,2200.0,2250.0,8544.0,19097180.0,22500000000.0,10000000,KOSDAQ,tradable_ohlcv
2003-03-07,2220.0,2260.0,2100.0,2200.0,6941.0,15012440.0,22000000000.0,10000000,KOSDAQ,tradable_ohlcv
