d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,565.0,615.0,560.0,605.0,3306462.0,1949139940.0,24200000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-04,600.0,605.0,580.0,585.0,2311417.0,1366610625.0,23400000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-05,575.0,640.0,575.0,620.0,4534646.0,2783388600.0,24800000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-06,655.0,690.0,610.0,680.0,5140394.0,3457628825.0,27200000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-07,680.0,725.0,630.0,665.0,5319413.0,3570732660.0,26600000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-10,685.0,695.0,665.0,690.0,2954030.0,2012129630.0,27600000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-11,690.0,770.0,665.0,745.0,6589661.0,4875818580.0,29800000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-12,735.0,765.0,715.0,730.0,2592707.0,1918639330.0,29200000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-13,750.0,805.0,735.0,760.0,4968820.0,3843250900.0,30400000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-14,760.0,795.0,740.0,760.0,2846679.0,2206703395.0,30400000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-17,775.0,785.0,750.0,755.0,1760022.0,1348010270.0,30200000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-18,750.0,810.0,735.0,765.0,5453774.0,4200862265.0,30600000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-19,770.0,835.0,765.0,800.0,6167859.0,4947820605.0,32000000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-20,895.0,895.0,880.0,895.0,4542486.0,4063054475.0,35800000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-21,930.0,1000.0,905.0,1000.0,5313751.0,5127660505.0,40000000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-24,1120.0,1120.0,1120.0,1120.0,1239866.0,1388647400.0,44800000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-25,1250.0,1250.0,1250.0,1250.0,2651651.0,3314563750.0,50000000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-26,1400.0,1400.0,1400.0,1400.0,1084319.0,1518046600.0,56000000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-27,1565.0,1565.0,1235.0,1420.0,47494222.0,64325208175.0,56800000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-28,1385.0,1575.0,1310.0,1420.0,26003838.0,37825071825.0,56800000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-01-31,1450.0,1485.0,1260.0,1280.0,12725604.0,17740679465.0,51200000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-01,1280.0,1315.0,1180.0,1280.0,11269956.0,14116586230.0,51200000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-02,1285.0,1300.0,1130.0,1130.0,8381588.0,10132606610.0,45200000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-03,1095.0,1160.0,1055.0,1135.0,9685232.0,10710150035.0,45400000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-04,1135.0,1210.0,1130.0,1145.0,8821427.0,10366642690.0,45800000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-07,1180.0,1280.0,1175.0,1280.0,5376966.0,6734537890.0,51200000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-11,1320.0,1430.0,1280.0,1430.0,22807838.0,31631294895.0,57200000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-14,1500.0,1600.0,1435.0,1600.0,15798299.0,24378891575.0,64000000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-15,1680.0,1745.0,1465.0,1540.0,12969740.0,21149678005.0,61600000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-16,1580.0,1720.0,1435.0,1720.0,16979853.0,26795023435.0,68800000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-17,1750.0,1925.0,1665.0,1665.0,16857021.0,30975462745.0,66600000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-18,1650.0,1860.0,1590.0,1860.0,24068851.0,43117435750.0,74400000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-21,1855.0,1915.0,1745.0,1760.0,15011132.0,27379190400.0,70400000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-22,1720.0,1785.0,1550.0,1550.0,15404017.0,25447870675.0,62000000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-23,1480.0,1655.0,1430.0,1630.0,15919481.0,24655380980.0,65200000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-24,1635.0,1715.0,1435.0,1435.0,17839337.0,28629049550.0,57400000000.0,40000000,KOSDAQ,tradable_ohlcv
2005-02-25,1440.0,1520.0,1265.0,1265.0,15177557.0,20400282895.0,50600000000.0,40000000,KOSDAQ,tradable_ohlcv
