d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,63600.0,66100.0,62100.0,62700.0,90.0,5733000.0,63954000.0,1020,KOSPI,tradable_ohlcv
2005-01-04,66000.0,71300.0,66000.0,71300.0,40.0,2717000.0,72726000.0,1020,KOSPI,tradable_ohlcv
2005-01-05,71300.0,71300.0,71300.0,71300.0,10.0,713000.0,72726000.0,1020,KOSPI,tradable_ohlcv
2005-01-06,64500.0,64500.0,64500.0,64500.0,20.0,1290000.0,65790000.0,1020,KOSPI,tradable_ohlcv
2005-01-07,62300.0,64200.0,62200.0,64000.0,50.0,3167000.0,65280000.0,1020,KOSPI,tradable_ohlcv
2005-01-10,0.0,0.0,0.0,64000.0,0.0,0.0,65280000.0,1020,KOSPI,non_tradable_zero_volume
2005-01-11,0.0,0.0,0.0,64200.0,0.0,0.0,65484000.0,1020,KOSPI,non_tradable_zero_volume
2005-01-12,62000.0,63500.0,62000.0,63200.0,46.0,2886200.0,64464000.0,1020,KOSPI,tradable_ohlcv
2005-01-13,0.0,0.0,0.0,63500.0,0.0,0.0,64770000.0,1020,KOSPI,non_tradable_zero_volume
2005-01-14,0.0,0.0,0.0,64000.0,0.0,0.0,65280000.0,1020,KOSPI,non_tradable_zero_volume
2005-01-17,72900.0,72900.0,71600.0,71600.0,30.0,2161000.0,73032000.0,1020,KOSPI,tradable_ohlcv
2005-01-18,0.0,0.0,0.0,71600.0,0.0,0.0,73032000.0,1020,KOSPI,non_tradable_zero_volume
2005-01-19,64600.0,64600.0,64600.0,64600.0,20.0,1292000.0,65892000.0,1020,KOSPI,tradable_ohlcv
2005-01-20,0.0,0.0,0.0,64600.0,0.0,0.0,65892000.0,1020,KOSPI,non_tradable_zero_volume
2005-01-21,74200.0,74200.0,74000.0,74000.0,30.0,2224000.0,75480000.0,1020,KOSPI,tradable_ohlcv
2005-01-24,65000.0,65000.0,65000.0,65000.0,20.0,1300000.0,66300000.0,1020,KOSPI,tradable_ohlcv
2005-01-25,65000.0,65000.0,65000.0,65000.0,10.0,650000.0,66300000.0,1020,KOSPI,tradable_ohlcv
2005-01-26,65000.0,65000.0,65000.0,65000.0,10.0,650000.0,66300000.0,1020,KOSPI,tradable_ohlcv
2005-01-27,0.0,0.0,0.0,65000.0,0.0,0.0,66300000.0,1020,KOSPI,non_tradable_zero_volume
2005-01-28,0.0,0.0,0.0,65000.0,0.0,0.0,66300000.0,1020,KOSPI,non_tradable_zero_volume
2005-01-31,0.0,0.0,0.0,65000.0,0.0,0.0,66300000.0,1020,KOSPI,non_tradable_zero_volume
2005-02-01,58000.0,63600.0,58000.0,63600.0,20.0,1216000.0,64872000.0,1020,KOSPI,tradable_ohlcv
2005-02-02,0.0,0.0,0.0,65000.0,0.0,0.0,66300000.0,1020,KOSPI,non_tradable_zero_volume
2005-02-03,63000.0,63000.0,63000.0,63000.0,10.0,630000.0,64260000.0,1020,KOSPI,tradable_ohlcv
2005-02-04,0.0,0.0,0.0,63000.0,0.0,0.0,64260000.0,1020,KOSPI,non_tradable_zero_volume
2005-02-07,0.0,0.0,0.0,63000.0,0.0,0.0,64260000.0,1020,KOSPI,non_tradable_zero_volume
2005-02-11,0.0,0.0,0.0,63000.0,0.0,0.0,64260000.0,1020,KOSPI,non_tradable_zero_volume
2005-02-14,62100.0,62100.0,62100.0,62100.0,18.0,1117800.0,63342000.0,1020,KOSPI,tradable_ohlcv
2005-02-15,0.0,0.0,0.0,62600.0,0.0,0.0,63852000.0,1020,KOSPI,non_tradable_zero_volume
2005-02-16,0.0,0.0,0.0,63100.0,0.0,0.0,64362000.0,1020,KOSPI,non_tradable_zero_volume
2005-02-17,0.0,0.0,0.0,63200.0,0.0,0.0,64464000.0,1020,KOSPI,non_tradable_zero_volume
2005-02-18,56400.0,66400.0,56400.0,66400.0,20.0,1228000.0,67728000.0,1020,KOSPI,tradable_ohlcv
2005-02-21,63500.0,63500.0,61000.0,61000.0,21.0,1306000.0,62220000.0,1020,KOSPI,tradable_ohlcv
2005-02-22,0.0,0.0,0.0,62000.0,0.0,0.0,63240000.0,1020,KOSPI,non_tradable_zero_volume
2005-02-23,54200.0,54200.0,54200.0,54200.0,19.0,1029800.0,55284000.0,1020,KOSPI,tradable_ohlcv
2005-02-24,58900.0,58900.0,58900.0,58900.0,10.0,589000.0,60078000.0,1020,KOSPI,tradable_ohlcv
2005-02-25,0.0,0.0,0.0,58900.0,0.0,0.0,60078000.0,1020,KOSPI,non_tradable_zero_volume
2005-02-28,0.0,0.0,0.0,60000.0,0.0,0.0,61200000.0,1020,KOSPI,non_tradable_zero_volume
