snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-05-14,2024-05-13,000020,동화약품,exact_source_row,,KOSPI,2024-05-13,1,8560,8560,8660,8560,8620,28382,244154880,240769271400,27931470,0,1.168224,0,0.700935,0.101613,-0.576701,-1.033295,-0.91954,-2.045455,1545,2048,820,1448,972,11120,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000040,KR모터스,exact_source_row,,KOSPI,2024-05-13,1,1045,1050,1051,1040,1046,117431,122578780,30472979928,29132868,0.478469,0.574163,-0.478469,0.095694,0.403088,-0.380952,0.673725,5.02008,-11.580727,1853,998,2329,1991,1526,1358,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000050,경방,exact_source_row,,KOSPI,2024-05-13,1,7900,7830,7900,7730,7810,6222,48277860,214113258700,27415270,-0.886076,0,-2.151899,-1.139241,0.022695,0.904393,0.904393,3.443709,-1.388889,2232,2500,889,2372,2250,10270,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-05-13,1,67600,67700,68200,67200,68100,7035,477075000,583226855100,8564271,0.147929,0.887574,-0.591716,0.739645,0.082144,1.793722,-0.438596,-1.017442,0.294551,1226,2160,408,1704,947,87800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-05-13,1,55000,55900,55900,55800,55800,488,27238200,16966436400,304058,1.636364,1.636364,1.454545,1.454545,0.160496,1.639344,1.639344,1.639344,2.197802,2370,1735,2450,1120,581,71500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000080,하이트진로,exact_source_row,,KOSPI,2024-05-13,1,20400,20500,20500,20200,20300,121309,2463551200,1423712303300,70133611,0.490196,0.490196,-0.980392,-0.490196,0.172968,0.246914,0.246914,-2.870813,-3.791469,634,1677,202,2068,2008,26500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-05-13,1,15930,15930,16050,15870,15930,1254,20032270,18003098340,1130138,0,0.753296,-0.376648,0,0.11096,0.441362,0.441362,0.125707,0.822785,2415,1984,2446,1827,1547,20700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000088,한화3우B,exact_source_row,,KOSPI,2024-05-13,1,14940,14980,14980,14850,14890,9494,141213760,334608080000,22472000,0.267738,0.267738,-0.60241,-0.334672,0.042248,0.949153,0.812458,-0.267917,0.540176,1792,2404,636,2249,1912,19420,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000100,유한양행,exact_source_row,,KOSPI,2024-05-13,1,70600,70800,71000,69600,69900,283525,19876559000,5606613573600,80209064,0.283286,0.566572,-1.416431,-0.991501,0.353482,-2.237762,-3.319502,-1.549296,-1.825843,185,1100,67,1997,2214,91700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-05-13,1,104400,104200,104200,101500,102900,14583,1494003800,434908084800,4226512,-0.191571,-0.191571,-2.777778,-1.436782,0.345036,11.605206,13.450937,20.070012,31.923077,788,1124,508,2523,2317,135700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000105,유한양행우,exact_source_row,,KOSPI,2024-05-13,1,61700,61800,61900,61300,61700,610,37489900,72863998000,1180940,0.162075,0.324149,-0.648298,0,0.051654,0,-0.803859,0.162338,-1.4377,2301,2346,1776,2221,1548,80200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000120,CJ대한통운,exact_source_row,,KOSPI,2024-05-13,1,117800,117700,118300,111400,114000,240499,27458040200,2600607216000,22812344,-0.08489,0.424448,-5.432937,-3.225806,1.054249,-7.24166,-5.629139,-8.872902,-3.553299,138,496,134,2133,2483,153100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-05-13,1,9090,9110,9140,9070,9140,5910,53822090,212109832100,23206765,0.220022,0.550055,-0.220022,0.550055,0.025467,0.109529,1.106195,1.555556,0.994475,2196,2483,894,2013,1082,11810,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-05-13,1,11880,11880,12000,11880,12000,15,179160,5649720000,470810,0,1.010101,0,1.010101,0.003186,0,-0.497512,0.083403,0.166945,2563,2559,2547,1583,781,15440,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000150,두산,exact_source_row,,KOSPI,2024-05-13,1,170400,170000,170000,162800,162900,137024,22558569100,2691732721500,16523835,-0.234742,-0.234742,-4.460094,-4.401408,0.829251,0.431566,1.8125,18.386628,-0.670732,162,608,128,2529,2521,221500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000155,두산우,exact_source_row,,KOSPI,2024-05-13,1,72500,72600,73200,71300,72000,6229,447749600,287745264000,3996462,0.137931,0.965517,-1.655172,-0.689655,0.155863,0,0,8.92587,1.265823,1255,1760,705,1635,2115,94200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000157,두산2우B,exact_source_row,,KOSPI,2024-05-13,1,80000,79700,79900,78500,78700,282,22326100,70282090600,893038,-0.375,-0.125,-1.875,-1.625,0.031578,0.639386,0.768246,7.808219,-0.379747,2400,2455,1809,2509,2352,104000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000180,성창기업지주,exact_source_row,,KOSPI,2024-05-13,1,1928,1915,1939,1915,1928,34516,66538393,134481084800,69751600,-0.674274,0.570539,-0.674274,0,0.049484,-1.932859,-2.871537,1.15425,-2.03252,2110,2364,1244,1993,1549,2505,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000210,DL,exact_source_row,,KOSPI,2024-05-13,1,54700,54700,57000,54600,56600,64425,3613151700,1186103034400,20955884,0,4.204753,-0.182815,3.473492,0.307432,3.853211,1.252236,12.079208,11.857708,527,1222,232,350,193,71100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000215,DL우,exact_source_row,,KOSPI,2024-05-13,1,26950,26950,28200,26950,27900,3043,84708550,47042608500,1686115,0,4.638219,0,3.525046,0.180474,1.086957,0.540541,8.139535,13.414634,2020,1647,2123,309,190,35000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000220,유유제약,exact_source_row,,KOSPI,2024-05-13,1,4665,4640,4740,4625,4725,37003,173656575,80477858475,17032351,-0.535906,1.607717,-0.857449,1.286174,0.217251,0,0.105932,1.941748,-1.253918,1694,1495,1687,1141,655,6060,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000225,유유제약1우,exact_source_row,,KOSPI,2024-05-13,1,5000,5000,5150,4990,5150,9317,47218190,11674689500,2266930,0,3,-0.2,3,0.410996,3,3,3.935419,2.18254,2238,982,2486,572,239,6500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000227,유유제약2우B,exact_source_row,,KOSPI,2024-05-13,1,11160,11160,11340,11060,11200,4093,45886050,3646272000,325560,0,1.612903,-0.896057,0.358423,1.257218,0.900901,-0.178253,2.752294,2.3766,2246,424,2558,1136,1223,14500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000230,일동홀딩스,exact_source_row,,KOSPI,2024-05-13,1,8850,8840,8870,8530,8590,19356,167713100,99132036000,11540400,-0.112994,0.225989,-3.615819,-2.937853,0.167724,-2.937853,-2.828054,-1.264368,-1.150748,1715,1708,1505,2294,2468,11500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2024-05-13,1,14840,14850,15100,14790,15020,101643,1519732000,1425927304800,94935240,0.067385,1.752022,-0.336927,1.212938,0.107066,1.486486,0.267023,-3.40836,-6.066291,776,2009,201,1043,688,19290,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000250,삼천당제약,exact_source_row,,KOSDAQ,2024-05-13,1,111800,111900,114700,111500,111700,383561,43458005000,2620199622400,23457472,0.089445,2.593918,-0.268336,-0.089445,1.635134,0.089606,-4.529915,4.78424,5.57656,92,353,131,678,1728,145300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
2024-05-14,2024-05-13,000270,기아,exact_source_row,,KOSPI,2024-05-13,1,114300,114500,115200,112500,113900,788713,89646763000,45792834721700,402044203,0.174978,0.787402,-1.574803,-0.349956,0.196176,1.969561,-1.555748,-3.637902,3.734062,40,1582,7,1793,1929,148500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-14
