snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-05-16,2024-05-14,000020,동화약품,exact_source_row,,KOSPI,2024-05-14,2,8620,8640,8710,8610,8680,28240,244916490,242445159600,27931470,0.232019,1.044084,-0.116009,0.696056,0.101105,0.462963,-1.026226,-0.8,1.04773,1630,2181,822,1658,904,11200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-16
2024-05-16,2024-05-14,000040,KR모터스,exact_source_row,,KOSPI,2024-05-14,2,1046,1051,1063,1039,1041,135263,141616155,30327315588,29132868,0.478011,1.625239,-0.669216,-0.478011,0.464297,-0.762631,-0.573066,6.769231,-7.053571,1885,1072,2333,1186,1888,1359,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-16
2024-05-16,2024-05-14,000050,경방,exact_source_row,,KOSPI,2024-05-14,2,7810,7750,8040,7740,7980,11305,88867680,218773854600,27415270,-0.768246,2.944942,-0.896287,2.176697,0.041236,3.636364,2.967742,4.450262,2.307692,2097,2458,874,638,412,10150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-16
2024-05-16,2024-05-14,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-05-14,2,68100,68900,70100,68900,69900,12367,861440100,598642542900,8564271,1.174743,2.936858,1.174743,2.643172,0.144402,3.097345,3.402367,0.720461,4.017857,1079,1983,409,640,322,88500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-16
2024-05-16,2024-05-14,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-05-14,2,55800,55800,56500,55800,56000,740,41549300,17027248000,304058,0,1.25448,0,0.358423,0.243375,1.818182,2.189781,2.003643,2.003643,2328,1577,2450,1461,1157,72500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-16
2024-05-16,2024-05-14,000080,하이트진로,exact_source_row,,KOSPI,2024-05-14,2,20300,20450,20500,20100,20200,243145,4915194400,1416698942200,70133611,0.738916,0.985222,-0.985222,-0.492611,0.346688,-0.980392,-0.246914,-4.038005,-5.164319,476,1294,204,1711,1897,26350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-16
2024-05-16,2024-05-14,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-05-14,2,15930,16050,16050,15950,15980,1312,20989390,18059605240,1130138,0.753296,0.753296,0.125549,0.313873,0.116092,0.250941,1.011378,0.062617,0.75662,2450,2096,2448,1938,1194,20700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-16
2024-05-16,2024-05-14,000088,한화3우B,exact_source_row,,KOSPI,2024-05-14,2,14890,14880,14900,14800,14880,26584,394468130,334383360000,22472000,-0.067159,0.067159,-0.604433,-0.067159,0.118298,-0.468227,0.67659,-0.8,-0.733823,1420,2091,641,2411,1587,19350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-16
2024-05-16,2024-05-14,000100,유한양행,exact_source_row,,KOSPI,2024-05-14,2,69900,71000,74300,70800,74000,606723,44187413600,5935470736000,80209064,1.573677,6.294707,1.287554,5.865522,0.756427,3.351955,2.068966,1.508916,6.017192,105,733,65,199,97,90800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-16
2024-05-16,2024-05-14,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-05-14,2,102900,102600,104400,100200,104200,15665,1615410400,440402550400,4226512,-0.291545,1.457726,-2.623907,1.263362,0.370637,3.992016,13.384113,17.078652,31.898734,814,1230,508,1294,655,133700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-16
