snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-05-24,2024-05-23,000020,동화약품,exact_source_row,,KOSPI,2024-05-23,1,8410,8430,8450,8380,8390,35484,298014470,234345033300,27931470,0.237812,0.475624,-0.356718,-0.237812,0.12704,-1.410106,-2.780997,-3.229527,-2.893519,1481,1966,827,1405,1064,10930,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-24
2024-05-24,2024-05-23,000040,KR모터스,exact_source_row,,KOSPI,2024-05-23,1,779,779,787,768,772,1163454,902062831,46422574096,60132868,,,,,1.934805,,,,,991,317,2132,,,,,,,,blocked_corporate_action,0,0,0,0,true,false,blocked_by_corporate_action,2024-05-24
2024-05-24,2024-05-23,000050,경방,exact_source_row,,KOSPI,2024-05-23,1,8000,8000,8090,7940,8030,1038,8308110,220144618100,27415270,0,1.125,-0.75,0.375,0.003786,-0.124378,-0.248447,3.74677,3.213368,2521,2567,865,884,564,10400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-24
2024-05-24,2024-05-23,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-05-23,1,70600,70600,70600,69600,70200,4648,325405200,601211824200,8564271,0,0,-1.416431,-0.566572,0.054272,1.007194,-1.404494,4.932735,2.481752,1442,2373,404,1790,1303,91700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-24
2024-05-24,2024-05-23,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-05-23,1,56200,56200,56200,56000,56100,181,10153900,17057653800,304058,0,0,-0.355872,-0.177936,0.059528,0.178571,-0.35524,2.185792,3.505535,2511,2344,2456,1791,1001,73000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-24
2024-05-24,2024-05-23,000080,하이트진로,exact_source_row,,KOSPI,2024-05-23,1,20150,20150,20200,19970,19980,168560,3370490460,1401269547780,70133611,0,0.248139,-0.8933,-0.843672,0.240341,0,-1.089109,-1.333333,-5.308057,551,1463,203,1594,1488,26150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-24
2024-05-24,2024-05-23,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-05-23,1,16100,16090,16100,16000,16050,415,6654540,18138714900,1130138,-0.062112,0,-0.621118,-0.310559,0.036721,0.438048,0.124766,1.197982,1.006923,2533,2464,2452,1792,1109,20900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-24
2024-05-24,2024-05-23,000088,한화3우B,exact_source_row,,KOSPI,2024-05-23,1,14920,14920,14920,14790,14830,29529,438200220,333259760000,22472000,0,0,-0.871314,-0.603217,0.131404,-0.336022,-0.13468,0.542373,0.202703,1309,1943,627,1793,1331,19390,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-24
2024-05-24,2024-05-23,000100,유한양행,exact_source_row,,KOSPI,2024-05-23,1,71800,71900,73100,69800,70000,619069,43806220100,5614634480000,80209064,0.139276,1.810585,-2.785515,-2.506964,0.771819,-8.854167,-9.560724,-2.097902,-4.371585,93,657,68,634,2227,93300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-24
2024-05-24,2024-05-23,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-05-23,1,96000,95900,98700,95400,98400,10701,1037873800,415888780800,4226512,-0.104167,2.8125,-0.625,2.5,0.253187,4.680851,2.5,6.724512,14.685315,937,1428,521,400,190,124800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-24
2024-05-24,2024-05-23,000105,유한양행우,exact_source_row,,KOSPI,2024-05-23,1,62500,63000,63000,61500,62000,1049,65220100,73218280000,1180940,0.8,0.8,-1.6,-0.8,0.088828,-3.426791,-3.576983,0.486224,-0.161031,2137,2188,1775,1088,1456,81200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-05-24
