d,o,h,l,c,v,a,mc,s,m
2003-01-02,1690.0,1890.0,1690.0,1890.0,107123.0,194659460.0,9544500000.0,5050000,KOSDAQ
2003-01-03,1930.0,1960.0,1850.0,1880.0,68734.0,130650150.0,9494000000.0,5050000,KOSDAQ
2003-01-06,1890.0,1890.0,1840.0,1840.0,61745.0,114672830.0,9292000000.0,5050000,KOSDAQ
2003-01-07,1890.0,2060.0,1850.0,2060.0,471818.0,951658900.0,10403000000.0,5050000,KOSDAQ
2003-01-08,2070.0,2160.0,1990.0,2060.0,393791.0,821689850.0,10403000000.0,5050000,KOSDAQ
2003-01-09,2070.0,2260.0,2070.0,2180.0,541564.0,1180776980.0,11009000000.0,5050000,KOSDAQ
2003-01-10,2200.0,2220.0,1940.0,2000.0,306740.0,637097080.0,10100000000.0,5050000,KOSDAQ
2003-01-13,1950.0,2200.0,1950.0,2190.0,220094.0,459288930.0,11059500000.0,5050000,KOSDAQ
2003-01-14,2190.0,2200.0,2040.0,2040.0,203398.0,433061680.0,10302000000.0,5050000,KOSDAQ
2003-01-15,2080.0,2130.0,1990.0,2000.0,158405.0,323300460.0,10100000000.0,5050000,KOSDAQ
2003-01-16,2000.0,2010.0,1900.0,1990.0,113603.0,221063430.0,10049500000.0,5050000,KOSDAQ
2003-01-17,1930.0,2030.0,1880.0,1880.0,66162.0,126645840.0,9494000000.0,5050000,KOSDAQ
2003-01-20,1760.0,1910.0,1760.0,1900.0,83736.0,153094110.0,9595000000.0,5050000,KOSDAQ
2003-01-21,1850.0,1900.0,1820.0,1830.0,38205.0,70373090.0,9241500000.0,5050000,KOSDAQ
2003-01-22,1780.0,1990.0,1710.0,1800.0,154179.0,276181710.0,9090000000.0,5050000,KOSDAQ
2003-01-23,1810.0,1850.0,1750.0,1750.0,42735.0,75438070.0,8837500000.0,5050000,KOSDAQ
2003-01-24,1770.0,1800.0,1630.0,1630.0,63051.0,105581080.0,8231500000.0,5050000,KOSDAQ
2003-01-27,1590.0,1610.0,1530.0,1600.0,43412.0,67748330.0,8080000000.0,5050000,KOSDAQ
2003-01-28,1480.0,1610.0,1480.0,1590.0,47524.0,73674300.0,8029500000.0,5050000,KOSDAQ
2003-01-29,1600.0,1640.0,1510.0,1520.0,42710.0,66005160.0,7676000000.0,5050000,KOSDAQ
2003-01-30,1510.0,1570.0,1510.0,1550.0,31582.0,48936820.0,7827500000.0,5050000,KOSDAQ
2003-02-03,1560.0,1630.0,1530.0,1630.0,64988.0,103314780.0,8231500000.0,5050000,KOSDAQ
2003-02-04,1620.0,1650.0,1600.0,1600.0,16480.0,26631590.0,8080000000.0,5050000,KOSDAQ
2003-02-05,1560.0,1620.0,1530.0,1580.0,47648.0,74697510.0,7979000000.0,5050000,KOSDAQ
2003-02-06,1590.0,1590.0,1500.0,1520.0,38466.0,58518600.0,7676000000.0,5050000,KOSDAQ
2003-02-07,1500.0,1510.0,1420.0,1450.0,29772.0,43381430.0,7322500000.0,5050000,KOSDAQ
2003-02-10,1420.0,1430.0,1400.0,1400.0,29912.0,42265430.0,7070000000.0,5050000,KOSDAQ
2003-02-11,1410.0,1450.0,1350.0,1380.0,55102.0,77675320.0,6969000000.0,5050000,KOSDAQ
2003-02-12,1360.0,1400.0,1330.0,1340.0,26219.0,35603410.0,6767000000.0,5050000,KOSDAQ
2003-02-13,1340.0,1490.0,1340.0,1420.0,92801.0,132300990.0,7171000000.0,5050000,KOSDAQ
2003-02-14,1410.0,1560.0,1400.0,1540.0,144989.0,218739990.0,7777000000.0,5050000,KOSDAQ
2003-02-17,1600.0,1670.0,1550.0,1590.0,88842.0,143023730.0,8029500000.0,5050000,KOSDAQ
2003-02-18,1590.0,1640.0,1550.0,1560.0,27673.0,43389920.0,7878000000.0,5050000,KOSDAQ
2003-02-19,1640.0,1640.0,1560.0,1600.0,24266.0,38579510.0,8080000000.0,5050000,KOSDAQ
2003-02-20,1580.0,1700.0,1580.0,1650.0,54383.0,89645120.0,8332500000.0,5050000,KOSDAQ
2003-02-21,1650.0,1650.0,1580.0,1610.0,18484.0,29505770.0,8130500000.0,5050000,KOSDAQ
2003-02-24,1580.0,1630.0,1580.0,1590.0,50011.0,79901190.0,8029500000.0,5050000,KOSDAQ
2003-02-25,1570.0,1580.0,1550.0,1560.0,22997.0,35929230.0,7878000000.0,5050000,KOSDAQ
2003-02-26,1560.0,1570.0,1450.0,1490.0,14137.0,21517230.0,7524500000.0,5050000,KOSDAQ
