d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,4700.0,4950.0,4700.0,4840.0,72495.0,352494540.0,43560000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-05,4840.0,4940.0,4760.0,4770.0,26996.0,130186300.0,42930000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-06,4750.0,4850.0,4710.0,4710.0,28857.0,137287460.0,42390000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-07,4700.0,4885.0,4700.0,4725.0,58096.0,277705580.0,42525000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-08,4730.0,4850.0,4720.0,4820.0,24772.0,119107330.0,43380000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-09,4760.0,4845.0,4720.0,4720.0,18671.0,89082460.0,42480000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-12,4690.0,4785.0,4610.0,4650.0,36030.0,168959655.0,41850000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-13,4650.0,4685.0,4420.0,4480.0,60480.0,274714355.0,40320000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-14,4440.0,4530.0,4350.0,4370.0,26991.0,119577680.0,39330000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-15,4365.0,4545.0,4365.0,4445.0,18634.0,81796485.0,40005000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-16,4410.0,4540.0,4410.0,4430.0,29898.0,133155615.0,39870000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-19,4490.0,4520.0,4380.0,4425.0,47630.0,211045685.0,39825000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-20,4380.0,4500.0,4380.0,4440.0,32449.0,143755070.0,39960000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-26,4415.0,4490.0,4350.0,4350.0,15471.0,67717980.0,39150000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-27,4350.0,4470.0,4230.0,4300.0,110120.0,470983145.0,38700000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-28,4300.0,4320.0,3810.0,4200.0,229971.0,945404915.0,37800000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-29,4200.0,4210.0,4035.0,4100.0,57967.0,239468775.0,36900000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-01-30,4230.0,4230.0,4065.0,4080.0,39851.0,162921500.0,36720000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-02,4050.0,4260.0,4030.0,4120.0,60765.0,253044245.0,37080000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-03,4120.0,4190.0,4095.0,4130.0,20187.0,83389985.0,37170000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-04,4355.0,4420.0,4205.0,4220.0,55466.0,240827405.0,37980000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-05,4225.0,4345.0,4195.0,4210.0,12630.0,53601800.0,37890000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-06,4170.0,4260.0,4170.0,4195.0,17406.0,73358890.0,37755000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-09,4330.0,4330.0,4150.0,4175.0,36027.0,150413600.0,37575000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-10,4175.0,4350.0,4170.0,4245.0,37837.0,161110675.0,38205000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-11,4340.0,4340.0,4180.0,4240.0,24769.0,104598295.0,38160000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-12,4280.0,4280.0,4010.0,4200.0,164310.0,678418730.0,37800000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-13,4200.0,4365.0,4100.0,4270.0,79073.0,338615270.0,38430000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-16,4210.0,4300.0,4140.0,4300.0,37160.0,156769225.0,38700000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-17,4240.0,4350.0,4200.0,4200.0,17868.0,75573430.0,37800000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-18,4200.0,4300.0,4200.0,4240.0,19389.0,81896720.0,38160000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-19,4250.0,4445.0,4250.0,4400.0,41703.0,182263155.0,39600000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-20,4465.0,4465.0,4370.0,4440.0,36901.0,162399135.0,39960000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-23,4495.0,4520.0,4380.0,4400.0,20521.0,90977110.0,39600000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-24,4530.0,4550.0,4380.0,4390.0,45151.0,199088105.0,39510000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-25,4410.0,4420.0,4370.0,4400.0,47146.0,207052270.0,39600000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-26,4470.0,4550.0,4400.0,4430.0,67879.0,300974765.0,39870000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-02-27,4415.0,4485.0,4400.0,4430.0,38396.0,169289445.0,39870000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-02,4400.0,4460.0,4400.0,4400.0,32241.0,141968845.0,39600000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-03,4400.0,4400.0,4320.0,4320.0,22215.0,97132365.0,38880000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-04,4320.0,4480.0,4320.0,4400.0,99006.0,438564660.0,39600000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-05,4450.0,4480.0,4350.0,4405.0,21190.0,93072930.0,39645000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-08,4410.0,4470.0,4360.0,4400.0,12613.0,55391260.0,39600000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-09,4370.0,4425.0,4350.0,4385.0,10805.0,47167860.0,39465000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-10,4330.0,4400.0,4320.0,4350.0,41209.0,178957530.0,39150000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-11,4230.0,4350.0,4220.0,4300.0,30205.0,129564305.0,38700000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-12,4260.0,4450.0,4200.0,4435.0,111612.0,481416250.0,39915000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-15,4460.0,4800.0,4460.0,4500.0,28776.0,130150485.0,40500000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-16,4490.0,4620.0,4405.0,4595.0,39533.0,179853220.0,41355000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-17,4590.0,4650.0,4575.0,4590.0,36409.0,167319205.0,41310000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-18,4555.0,4700.0,4555.0,4620.0,31130.0,143915065.0,41580000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-19,4690.0,4690.0,4600.0,4655.0,34478.0,159893505.0,41895000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-22,4510.0,4770.0,4450.0,4630.0,91110.0,418645360.0,41670000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-23,4510.0,4650.0,4510.0,4600.0,23696.0,108361745.0,41400000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-24,4680.0,4680.0,4550.0,4585.0,8485.0,38905015.0,41265000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-25,4600.0,4640.0,4560.0,4570.0,16130.0,73980185.0,41130000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-26,4580.0,4650.0,4580.0,4650.0,24103.0,111327665.0,41850000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-29,4605.0,4740.0,4605.0,4675.0,27320.0,128076180.0,42075000000.0,9000000,KOSDAQ,tradable_ohlcv
2004-03-30,4675.0,4720.0,4650.0,4650.0,20797.0,97044520.0,41850000000.0,9000000,KOSDAQ,tradable_ohlcv
