d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,20200.0,20800.0,19800.0,20400.0,9610.0,195373000.0,102000000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-03,20550.0,20800.0,19900.0,20400.0,18940.0,386191500.0,102000000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-04,20500.0,21000.0,20000.0,20350.0,66220.0,1359220500.0,101750000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-05,20100.0,20350.0,19700.0,20000.0,24580.0,490744000.0,100000000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-08,20500.0,20500.0,19500.0,19800.0,29770.0,588883000.0,99000000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-09,19500.0,19950.0,19400.0,19800.0,54630.0,1073080000.0,99000000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-10,20050.0,20800.0,19600.0,20200.0,74050.0,1498130000.0,101000000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-11,20450.0,20500.0,19650.0,19900.0,20260.0,406143500.0,99500000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-12,19900.0,20350.0,19700.0,20300.0,20560.0,413341000.0,101500000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-15,20300.0,20700.0,20000.0,20150.0,21670.0,440450000.0,100750000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-16,20500.0,20700.0,19900.0,20600.0,26310.0,532827000.0,103000000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-17,20600.0,20900.0,20050.0,20450.0,12690.0,259883000.0,102250000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-18,20300.0,21000.0,20100.0,20300.0,12670.0,261353000.0,101500000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-19,20600.0,20900.0,20050.0,20100.0,34780.0,708851500.0,100500000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-22,20200.0,20400.0,20000.0,20100.0,19190.0,387461000.0,100500000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-26,20450.0,20800.0,20000.0,20300.0,15790.0,320124000.0,101500000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-29,20300.0,20650.0,20150.0,20600.0,9650.0,197798500.0,103000000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-30,20600.0,21900.0,20600.0,21500.0,41980.0,897682000.0,107500000000.0,5000000,KOSPI,tradable_ohlcv
2001-01-31,21500.0,22500.0,21100.0,22200.0,40510.0,884420500.0,111000000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-01,21900.0,22200.0,21500.0,21500.0,15180.0,331243000.0,107500000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-02,21500.0,21850.0,21150.0,21500.0,10290.0,220335000.0,107500000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-05,22000.0,22000.0,21100.0,21400.0,32970.0,712102500.0,107000000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-06,21300.0,21950.0,21300.0,21750.0,13650.0,294540500.0,108750000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-07,21800.0,21800.0,21200.0,21600.0,17630.0,378801000.0,108000000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-08,21500.0,22200.0,21500.0,21950.0,17800.0,388453500.0,109750000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-09,21700.0,23200.0,21600.0,21800.0,28360.0,628912500.0,109000000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-12,21900.0,22800.0,21650.0,22650.0,18350.0,408785500.0,113250000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-13,22700.0,22900.0,22150.0,22150.0,10230.0,229271500.0,110750000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-14,22150.0,22300.0,21500.0,22200.0,29290.0,637009500.0,111000000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-15,21800.0,22250.0,21600.0,21750.0,12110.0,264220000.0,108750000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-16,21950.0,22100.0,21600.0,22100.0,24660.0,538939000.0,110500000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-19,21850.0,22000.0,21750.0,22000.0,9320.0,203590000.0,110000000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-20,21850.0,22500.0,21800.0,22150.0,8780.0,194614000.0,110750000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-21,22200.0,22600.0,22050.0,22200.0,15090.0,336574500.0,111000000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-22,22500.0,22500.0,21850.0,22050.0,8640.0,190721000.0,110250000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-23,22050.0,22400.0,21650.0,21800.0,7560.0,166725500.0,109000000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-26,21800.0,22500.0,21700.0,22500.0,25700.0,573638500.0,112500000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-27,22600.0,22900.0,22150.0,22400.0,16360.0,367200500.0,112000000000.0,5000000,KOSPI,tradable_ohlcv
2001-02-28,22400.0,22500.0,22150.0,22500.0,8680.0,194127500.0,112500000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-02,22800.0,22800.0,22050.0,22400.0,11770.0,264610500.0,112000000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-05,21850.0,22400.0,21850.0,22350.0,6280.0,140018500.0,111750000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-06,22150.0,22350.0,21900.0,22350.0,5440.0,120476500.0,111750000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-07,22000.0,22500.0,21950.0,21950.0,7500.0,166288500.0,109750000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-08,21800.0,22100.0,21800.0,22000.0,10250.0,224860000.0,110000000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-09,22000.0,22050.0,21350.0,21500.0,12240.0,266083000.0,107500000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-12,21250.0,21700.0,20800.0,21700.0,28610.0,603049500.0,108500000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-13,21700.0,22300.0,21300.0,21900.0,45780.0,997809000.0,109500000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-14,21900.0,23500.0,21900.0,22650.0,41750.0,957073500.0,113250000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-15,22200.0,22850.0,22000.0,22800.0,17620.0,398025500.0,114000000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-16,22850.0,22850.0,22000.0,22400.0,9770.0,219067000.0,112000000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-19,22000.0,22400.0,21700.0,21800.0,14710.0,322784500.0,109000000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-20,22100.0,22200.0,21800.0,21800.0,6060.0,132940500.0,109000000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-21,21450.0,22100.0,21450.0,22000.0,7450.0,162812000.0,110000000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-22,21550.0,21800.0,21450.0,21500.0,5440.0,117072500.0,107500000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-23,21750.0,21950.0,21450.0,21600.0,3910.0,84820500.0,108000000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-26,21300.0,22000.0,21300.0,21700.0,4460.0,96703500.0,108500000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-27,22200.0,22200.0,21650.0,21700.0,11650.0,253327000.0,108500000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-28,21650.0,21700.0,21000.0,21000.0,14620.0,311136000.0,105000000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-29,20650.0,20900.0,20200.0,20350.0,6390.0,131417500.0,101750000000.0,5000000,KOSPI,tradable_ohlcv
2001-03-30,20350.0,20800.0,20300.0,20700.0,7380.0,150957500.0,103500000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-02,20300.0,20700.0,19550.0,19700.0,35260.0,707238500.0,98500000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-03,19650.0,19850.0,18800.0,19300.0,10750.0,206285000.0,96500000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-04,19000.0,19300.0,18900.0,19000.0,7800.0,148424000.0,95000000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-06,19300.0,19550.0,19200.0,19500.0,8160.0,158130500.0,97500000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-09,19500.0,19950.0,19500.0,19900.0,4830.0,95094500.0,99500000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-10,19900.0,20200.0,19750.0,19750.0,2320.0,46421500.0,98750000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-11,19750.0,20250.0,19500.0,19800.0,10760.0,214242000.0,99000000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-12,19300.0,20200.0,19300.0,19600.0,18590.0,369167000.0,98000000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-13,19600.0,20200.0,19450.0,19750.0,14450.0,285591000.0,98750000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-16,19900.0,20300.0,19800.0,20200.0,5830.0,117247500.0,101000000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-17,19900.0,20350.0,19900.0,20100.0,2280.0,45797000.0,100500000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-18,20500.0,21500.0,20400.0,21300.0,19720.0,412669500.0,106500000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-19,21600.0,22350.0,20700.0,21650.0,20930.0,455425000.0,108250000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-20,22000.0,22200.0,21600.0,21900.0,28690.0,627687500.0,109500000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-23,21600.0,22300.0,21200.0,21650.0,28480.0,620671500.0,108250000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-24,21600.0,21650.0,20950.0,21650.0,4310.0,92450000.0,108250000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-25,21600.0,21650.0,21200.0,21500.0,11550.0,248332500.0,107500000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-26,21800.0,21800.0,20900.0,20900.0,11860.0,251028500.0,104500000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-27,21200.0,21200.0,20600.0,20650.0,2550.0,52993500.0,103250000000.0,5000000,KOSPI,tradable_ohlcv
2001-04-30,21600.0,21600.0,20500.0,21100.0,18750.0,395391000.0,105500000000.0,5000000,KOSPI,tradable_ohlcv
2001-05-02,21150.0,21150.0,20500.0,20600.0,28850.0,597257000.0,103000000000.0,5000000,KOSPI,tradable_ohlcv
2001-05-03,20600.0,20600.0,19900.0,20200.0,22280.0,447532500.0,101000000000.0,5000000,KOSPI,tradable_ohlcv
2001-05-04,19950.0,20700.0,19950.0,20350.0,22950.0,468835000.0,101750000000.0,5000000,KOSPI,tradable_ohlcv
2001-05-07,20350.0,20800.0,20350.0,20400.0,9360.0,192254000.0,102000000000.0,5000000,KOSPI,tradable_ohlcv
2001-05-08,20400.0,21100.0,20400.0,21100.0,24840.0,515503000.0,105500000000.0,5000000,KOSPI,tradable_ohlcv
2001-05-09,21000.0,21200.0,20550.0,20700.0,9120.0,189110000.0,103500000000.0,5000000,KOSPI,tradable_ohlcv
2001-05-10,20700.0,21600.0,20600.0,21000.0,16500.0,348200500.0,105000000000.0,5000000,KOSPI,tradable_ohlcv
2001-05-11,20900.0,21650.0,20900.0,21650.0,14920.0,318839000.0,108250000000.0,5000000,KOSPI,tradable_ohlcv
