d,o,h,l,c,v,a,mc,s,m
2024-01-02,38550.0,41900.0,38500.0,41450.0,2089267.0,85591771950.0,2131130776300.0,51414494,KOSDAQ
2024-01-03,40600.0,42150.0,40000.0,41750.0,1059114.0,43566949150.0,2146555124500.0,51414494,KOSDAQ
2024-01-04,41250.0,42900.0,41100.0,42100.0,1032263.0,43359664550.0,2164550197400.0,51414494,KOSDAQ
2024-01-05,42600.0,42600.0,40800.0,41250.0,630680.0,26108525450.0,2120847877500.0,51414494,KOSDAQ
2024-01-08,40900.0,41750.0,40600.0,41550.0,366372.0,15109526650.0,2136272225700.0,51414494,KOSDAQ
2024-01-09,42000.0,42450.0,40100.0,40450.0,846160.0,34836077200.0,2079716282300.0,51414494,KOSDAQ
2024-01-10,40600.0,40700.0,38900.0,39650.0,659053.0,26093980050.0,2038584687100.0,51414494,KOSDAQ
2024-01-11,39750.0,42300.0,39350.0,42050.0,1067357.0,43725368050.0,2161979472700.0,51414494,KOSDAQ
2024-01-12,42650.0,44650.0,41500.0,41800.0,2452969.0,106135159400.0,2149125849200.0,51414494,KOSDAQ
2024-01-15,41850.0,42050.0,40700.0,41000.0,553590.0,22859038950.0,2107994254000.0,51414494,KOSDAQ
2024-01-16,40900.0,41850.0,40200.0,40650.0,526368.0,21591836700.0,2089999181100.0,51414494,KOSDAQ
2024-01-17,41200.0,41850.0,39650.0,39900.0,610791.0,24748312000.0,2051438310600.0,51414494,KOSDAQ
2024-01-18,40150.0,41050.0,39700.0,40700.0,509639.0,20545756700.0,2092569905800.0,51414494,KOSDAQ
2024-01-19,41450.0,42450.0,40950.0,42000.0,949227.0,39627507450.0,2159408748000.0,51414494,KOSDAQ
2024-01-22,42900.0,43000.0,41500.0,42200.0,835784.0,35255879550.0,2169691646800.0,51414494,KOSDAQ
2024-01-23,42300.0,42300.0,40950.0,41400.0,474455.0,19633063850.0,2128560051600.0,51414494,KOSDAQ
2024-01-24,41150.0,42700.0,41050.0,42500.0,518080.0,21700767950.0,2185115995000.0,51414494,KOSDAQ
2024-01-25,43150.0,44200.0,42100.0,42200.0,1252852.0,53969737400.0,2169691646800.0,51414494,KOSDAQ
2024-01-26,41800.0,42300.0,41250.0,41700.0,364460.0,15226173450.0,2143984399800.0,51414494,KOSDAQ
2024-01-29,41700.0,42700.0,40350.0,40600.0,686259.0,28396844200.0,2087428456400.0,51414494,KOSDAQ
2024-01-30,40950.0,41000.0,39400.0,40050.0,595294.0,23792182900.0,2059150484700.0,51414494,KOSDAQ
2024-01-31,39600.0,39800.0,38500.0,38650.0,541318.0,21068743900.0,1987170193100.0,51414494,KOSDAQ
2024-02-01,38500.0,39050.0,37650.0,38300.0,596444.0,22834596100.0,1969175120200.0,51414494,KOSDAQ
2024-02-02,38800.0,40350.0,38750.0,39750.0,594708.0,23633910150.0,2043726136500.0,51414494,KOSDAQ
2024-02-05,39900.0,40150.0,38200.0,38350.0,444783.0,17314864650.0,1971745844900.0,51414494,KOSDAQ
2024-02-06,38650.0,39850.0,37600.0,39250.0,399958.0,15570862800.0,2018018889500.0,51414494,KOSDAQ
2024-02-07,39250.0,39400.0,38000.0,38200.0,396173.0,15243260650.0,1964033670800.0,51414494,KOSDAQ
2024-02-08,38400.0,39000.0,38100.0,38250.0,414466.0,15965879200.0,1966604395500.0,51414494,KOSDAQ
2024-02-13,39000.0,41550.0,38350.0,40000.0,1415721.0,56796506100.0,2056579760000.0,51414494,KOSDAQ
2024-02-14,39100.0,40400.0,39000.0,40300.0,481978.0,19193161650.0,2072004108200.0,51414494,KOSDAQ
2024-02-15,40550.0,40800.0,39500.0,39900.0,476243.0,19013671600.0,2051438310600.0,51414494,KOSDAQ
2024-02-16,40000.0,40050.0,38450.0,38750.0,605063.0,23548631450.0,1992311642500.0,51414494,KOSDAQ
2024-02-19,38750.0,39350.0,38250.0,38600.0,530666.0,20547493750.0,1984599468400.0,51414494,KOSDAQ
2024-02-20,38500.0,38800.0,37750.0,38350.0,483960.0,18473919150.0,1971745844900.0,51414494,KOSDAQ
2024-02-21,37900.0,38800.0,37700.0,38200.0,485298.0,18557296700.0,1964033670800.0,51414494,KOSDAQ
2024-02-22,38800.0,38900.0,38000.0,38200.0,505438.0,19330441950.0,1964033670800.0,51414494,KOSDAQ
2024-02-23,38450.0,38550.0,36500.0,36750.0,1063574.0,39560561550.0,1889482654500.0,51414494,KOSDAQ
2024-02-26,36400.0,36850.0,35750.0,36150.0,737377.0,26672791400.0,1858633958100.0,51414494,KOSDAQ
2024-02-27,35650.0,35950.0,35000.0,35200.0,656922.0,23183538300.0,1809790188800.0,51414494,KOSDAQ
2024-02-28,35400.0,37600.0,35350.0,36800.0,1131591.0,41741659950.0,1892053379200.0,51414494,KOSDAQ
2024-02-29,36400.0,37800.0,36000.0,37200.0,628677.0,23358935950.0,1912619176800.0,51414494,KOSDAQ
2024-03-04,38200.0,38600.0,37500.0,38350.0,831708.0,31672859750.0,1971745844900.0,51414494,KOSDAQ
2024-03-05,38400.0,38400.0,37500.0,37950.0,349571.0,13246993800.0,1951180047300.0,51414494,KOSDAQ
2024-03-06,37450.0,41650.0,37200.0,41500.0,2473474.0,99149431200.0,2133701501000.0,51414494,KOSDAQ
2024-03-07,41500.0,41950.0,39850.0,40250.0,1543689.0,63129053600.0,2069433383500.0,51414494,KOSDAQ
2024-03-08,40950.0,41100.0,39650.0,40150.0,851603.0,34423901500.0,2064291934100.0,51414494,KOSDAQ
2024-03-11,39050.0,40500.0,38650.0,40100.0,701672.0,27793487000.0,2061721209400.0,51414494,KOSDAQ
2024-03-12,40100.0,41200.0,39750.0,40500.0,639633.0,25994295150.0,2082287007000.0,51414494,KOSDAQ
2024-03-13,40900.0,40950.0,39350.0,39750.0,608362.0,24231801900.0,2043726136500.0,51414494,KOSDAQ
2024-03-14,39400.0,39750.0,38300.0,38700.0,623771.0,24188097500.0,1989740917800.0,51414494,KOSDAQ
2024-03-15,38100.0,39150.0,38050.0,38650.0,398671.0,15365365400.0,1987170193100.0,51414494,KOSDAQ
2024-03-18,38950.0,39500.0,38500.0,39300.0,423235.0,16575237050.0,2020589614200.0,51414494,KOSDAQ
2024-03-19,38950.0,39300.0,38500.0,39100.0,309547.0,12058622050.0,2010306715400.0,51414494,KOSDAQ
2024-03-20,39500.0,41550.0,38750.0,41150.0,1521772.0,61900976050.0,2115706428100.0,51414494,KOSDAQ
2024-03-21,42350.0,48700.0,42100.0,47950.0,14410948.0,666223288300.0,2465324987300.0,51414494,KOSDAQ
