d,o,h,l,c,v,a,mc,s,m
2002-01-02,6110.0,6250.0,6020.0,6100.0,138740.0,850162210.0,44737528100.0,7334021,KOSDAQ
2002-01-03,6150.0,6230.0,5880.0,5900.0,140752.0,850559330.0,43270723900.0,7334021,KOSDAQ
2002-01-04,5880.0,6000.0,5750.0,5950.0,235290.0,1388554890.0,43637424950.0,7334021,KOSDAQ
2002-01-07,5900.0,5950.0,5600.0,5650.0,189868.0,1090803690.0,41437218650.0,7334021,KOSDAQ
2002-01-08,5730.0,5730.0,5400.0,5400.0,171709.0,942712100.0,39603713400.0,7334021,KOSDAQ
2002-01-09,5350.0,5720.0,5350.0,5700.0,212847.0,1196469950.0,41803919700.0,7334021,KOSDAQ
2002-01-10,5650.0,5880.0,5500.0,5510.0,163702.0,925068010.0,40410455710.0,7334021,KOSDAQ
2002-01-11,5550.0,5700.0,5510.0,5570.0,100009.0,557418780.0,40850496970.0,7334021,KOSDAQ
2002-01-14,5440.0,5730.0,5430.0,5610.0,102550.0,577780760.0,41143857810.0,7334021,KOSDAQ
2002-01-15,5620.0,5720.0,5380.0,5440.0,106280.0,585105980.0,39897074240.0,7334021,KOSDAQ
2002-01-16,5410.0,5450.0,5200.0,5200.0,111111.0,591347430.0,38136909200.0,7334021,KOSDAQ
2002-01-17,5050.0,5150.0,4710.0,5000.0,179322.0,877500570.0,36670105000.0,7334021,KOSDAQ
2002-01-18,5000.0,5050.0,4600.0,4740.0,169609.0,819029580.0,34763259540.0,7334021,KOSDAQ
2002-01-21,4680.0,4710.0,4500.0,4550.0,175239.0,804215360.0,33369795550.0,7334021,KOSDAQ
2002-01-22,4570.0,4740.0,4420.0,4540.0,238899.0,1107500840.0,33296455340.0,7334021,KOSDAQ
2002-01-23,4600.0,5040.0,4560.0,4820.0,511665.0,2465057270.0,35349981220.0,7334021,KOSDAQ
2002-01-24,4860.0,4990.0,4560.0,4570.0,227209.0,1079963020.0,33516475970.0,7334021,KOSDAQ
2002-01-25,4550.0,4720.0,4500.0,4580.0,185304.0,851840430.0,33589816180.0,7334021,KOSDAQ
2002-01-28,4620.0,4970.0,4600.0,4970.0,214124.0,1033847270.0,36450084370.0,7334021,KOSDAQ
2002-01-29,5190.0,5250.0,5030.0,5050.0,206958.0,1059616300.0,37036806050.0,7334021,KOSDAQ
2002-01-30,4950.0,4950.0,4730.0,4750.0,115633.0,556337500.0,34836599750.0,7334021,KOSDAQ
2002-01-31,4820.0,4860.0,4560.0,4690.0,131391.0,622406340.0,34396558490.0,7334021,KOSDAQ
2002-02-01,4900.0,4940.0,4750.0,4760.0,218039.0,1055759830.0,34909939960.0,7334021,KOSDAQ
2002-02-04,4630.0,4810.0,4520.0,4560.0,110906.0,511340360.0,33443135760.0,7334021,KOSDAQ
2002-02-05,4450.0,4500.0,4330.0,4450.0,130602.0,577554670.0,32636393450.0,7334021,KOSDAQ
2002-02-06,4360.0,4550.0,4360.0,4400.0,124048.0,551635350.0,32269692400.0,7334021,KOSDAQ
2002-02-07,4400.0,4450.0,4050.0,4070.0,181587.0,771249810.0,29849465470.0,7334021,KOSDAQ
2002-02-08,4200.0,4250.0,4070.0,4130.0,135567.0,564005420.0,30289506730.0,7334021,KOSDAQ
