d,o,h,l,c,v,a,mc,s,m
2001-01-18,17750.0,17750.0,17750.0,17750.0,1345.0,23873750.0,17253000000.0,972000,KOSDAQ
2001-01-19,19850.0,19850.0,17800.0,19850.0,400307.0,7864535100.0,19294200000.0,972000,KOSDAQ
2001-01-22,21700.0,22200.0,20000.0,22200.0,75715.0,1650148200.0,21578400000.0,972000,KOSDAQ
2001-01-26,24850.0,24850.0,23900.0,24850.0,142837.0,3541126850.0,24154200000.0,972000,KOSDAQ
2001-01-29,27800.0,27800.0,27800.0,27800.0,30930.0,859854000.0,27021600000.0,972000,KOSDAQ
2001-01-30,31100.0,31100.0,31100.0,31100.0,21834.0,679037400.0,30229200000.0,972000,KOSDAQ
2001-01-31,34800.0,34800.0,31500.0,34800.0,156618.0,5377213200.0,33825600000.0,972000,KOSDAQ
2001-02-01,34000.0,37000.0,30650.0,32100.0,548143.0,18846687850.0,31201200000.0,972000,KOSDAQ
2001-02-02,33000.0,33600.0,28500.0,29000.0,203135.0,6204688250.0,28188000000.0,972000,KOSDAQ
2001-02-05,27000.0,32450.0,26500.0,32450.0,429249.0,13210578000.0,31541400000.0,972000,KOSDAQ
2001-02-06,32450.0,34800.0,29700.0,31100.0,339492.0,10970509650.0,30229200000.0,972000,KOSDAQ
2001-02-07,31200.0,33450.0,29700.0,30100.0,310233.0,9835534850.0,29257200000.0,972000,KOSDAQ
2001-02-08,31000.0,31300.0,29000.0,30200.0,139911.0,4216645400.0,29354400000.0,972000,KOSDAQ
2001-02-09,29200.0,30700.0,29200.0,29700.0,100713.0,3015632950.0,28868400000.0,972000,KOSDAQ
2001-02-12,29050.0,31000.0,28700.0,29750.0,144127.0,4293303350.0,28917000000.0,972000,KOSDAQ
2001-02-13,30200.0,31200.0,29300.0,29900.0,141837.0,4284597950.0,29062800000.0,972000,KOSDAQ
2001-02-14,30300.0,33450.0,29500.0,31950.0,322662.0,10325671000.0,31055400000.0,972000,KOSDAQ
2001-02-15,31300.0,31800.0,30100.0,30500.0,111380.0,3428850650.0,29646000000.0,972000,KOSDAQ
2001-02-16,30800.0,31400.0,28700.0,28900.0,91804.0,2744281700.0,28090800000.0,972000,KOSDAQ
2001-02-19,28100.0,29300.0,28000.0,28250.0,62962.0,1785598600.0,27459000000.0,972000,KOSDAQ
