d,o,h,l,c,v,a,mc,s,m
2005-01-03,665.0,665.0,630.0,635.0,51767.0,33281615.0,6172200000.0,9720000,KOSDAQ
2005-01-04,645.0,710.0,630.0,710.0,154680.0,106346180.0,6901200000.0,9720000,KOSDAQ
2005-01-05,730.0,730.0,670.0,675.0,93503.0,64332780.0,6561000000.0,9720000,KOSDAQ
2005-01-06,695.0,695.0,655.0,655.0,60521.0,39976105.0,6366600000.0,9720000,KOSDAQ
2005-01-07,655.0,680.0,635.0,660.0,89961.0,58617310.0,6415200000.0,9720000,KOSDAQ
2005-01-10,650.0,670.0,650.0,660.0,32451.0,21483855.0,6415200000.0,9720000,KOSDAQ
2005-01-11,680.0,690.0,655.0,670.0,25024.0,16707205.0,6512400000.0,9720000,KOSDAQ
2005-01-12,680.0,685.0,660.0,660.0,40751.0,27313730.0,6415200000.0,9720000,KOSDAQ
2005-01-13,655.0,680.0,655.0,680.0,51678.0,34413020.0,6609600000.0,9720000,KOSDAQ
2005-01-14,675.0,760.0,675.0,750.0,274144.0,202660420.0,7290000000.0,9720000,KOSDAQ
2005-01-17,750.0,785.0,725.0,760.0,113598.0,85992005.0,7387200000.0,9720000,KOSDAQ
2005-01-18,750.0,785.0,745.0,780.0,57708.0,44413425.0,7581600000.0,9720000,KOSDAQ
2005-01-19,785.0,785.0,725.0,740.0,64117.0,48517995.0,7192800000.0,9720000,KOSDAQ
2005-01-20,745.0,770.0,690.0,705.0,173876.0,124771480.0,6852600000.0,9720000,KOSDAQ
2005-01-21,710.0,745.0,690.0,700.0,154242.0,108947655.0,6804000000.0,9720000,KOSDAQ
2005-01-24,710.0,740.0,700.0,735.0,155877.0,111782185.0,7144200000.0,9720000,KOSDAQ
2005-01-25,740.0,820.0,725.0,820.0,279805.0,223505875.0,7970400000.0,9720000,KOSDAQ
2005-01-26,845.0,850.0,745.0,780.0,167974.0,135005750.0,7581600000.0,9720000,KOSDAQ
2005-01-27,780.0,800.0,740.0,755.0,49472.0,37097105.0,7338600000.0,9720000,KOSDAQ
2005-01-28,790.0,790.0,720.0,750.0,49516.0,36703105.0,7290000000.0,9720000,KOSDAQ
2005-01-31,740.0,795.0,740.0,780.0,31819.0,24591565.0,7581600000.0,9720000,KOSDAQ
2005-02-01,800.0,800.0,765.0,795.0,61579.0,48106890.0,7727400000.0,9720000,KOSDAQ
2005-02-02,775.0,820.0,745.0,760.0,42737.0,32233270.0,7387200000.0,9720000,KOSDAQ
2005-02-03,750.0,785.0,750.0,775.0,36174.0,27521240.0,7533000000.0,9720000,KOSDAQ
2005-02-04,745.0,790.0,745.0,775.0,20399.0,15563330.0,7533000000.0,9720000,KOSDAQ
2005-02-07,755.0,795.0,755.0,765.0,32590.0,25087435.0,7435800000.0,9720000,KOSDAQ
2005-02-11,765.0,800.0,765.0,780.0,26965.0,21114355.0,7581600000.0,9720000,KOSDAQ
2005-02-14,785.0,870.0,775.0,870.0,141624.0,120278670.0,8456400000.0,9720000,KOSDAQ
2005-02-15,885.0,890.0,800.0,810.0,100454.0,82967415.0,7873200000.0,9720000,KOSDAQ
2005-02-16,835.0,870.0,825.0,830.0,113630.0,95460485.0,8067600000.0,9720000,KOSDAQ
2005-02-17,855.0,925.0,835.0,915.0,228508.0,203399935.0,8893800000.0,9720000,KOSDAQ
2005-02-18,905.0,910.0,870.0,890.0,38089.0,33848290.0,8650800000.0,9720000,KOSDAQ
2005-02-21,885.0,890.0,820.0,850.0,122057.0,102762610.0,8262000000.0,9720000,KOSDAQ
2005-02-22,845.0,850.0,805.0,850.0,21520.0,17819555.0,8262000000.0,9720000,KOSDAQ
2005-02-23,815.0,840.0,800.0,835.0,44758.0,36468785.0,8116200000.0,9720000,KOSDAQ
2005-02-24,840.0,845.0,805.0,815.0,63085.0,51793275.0,7921800000.0,9720000,KOSDAQ
2005-02-25,820.0,840.0,805.0,810.0,23784.0,19400640.0,7873200000.0,9720000,KOSDAQ
2005-02-28,835.0,880.0,820.0,820.0,26581.0,22346285.0,7970400000.0,9720000,KOSDAQ
2005-03-02,830.0,830.0,815.0,815.0,14884.0,12209880.0,7921800000.0,9720000,KOSDAQ
2005-03-03,825.0,865.0,805.0,850.0,69645.0,58552540.0,8262000000.0,9720000,KOSDAQ
2005-03-04,850.0,950.0,835.0,855.0,550229.0,498957915.0,8310600000.0,9720000,KOSDAQ
2005-03-07,860.0,890.0,785.0,810.0,145659.0,119265620.0,7873200000.0,9720000,KOSDAQ
2005-03-08,815.0,815.0,765.0,785.0,72396.0,56753760.0,7630200000.0,9720000,KOSDAQ
2005-03-09,765.0,795.0,750.0,765.0,33069.0,25268580.0,7435800000.0,9720000,KOSDAQ
2005-03-10,750.0,790.0,745.0,760.0,45851.0,34850060.0,7387200000.0,9720000,KOSDAQ
2005-03-11,760.0,780.0,755.0,770.0,36754.0,27971455.0,7484400000.0,9720000,KOSDAQ
2005-03-14,770.0,790.0,765.0,775.0,43941.0,34196145.0,7533000000.0,9720000,KOSDAQ
2005-03-15,775.0,780.0,745.0,755.0,43111.0,32833500.0,7338600000.0,9720000,KOSDAQ
2005-03-16,750.0,765.0,740.0,765.0,48358.0,36388140.0,7435800000.0,9720000,KOSDAQ
2005-03-17,755.0,780.0,755.0,755.0,71216.0,54256035.0,7338600000.0,9720000,KOSDAQ
2005-03-18,750.0,765.0,750.0,755.0,40968.0,30786220.0,7338600000.0,9720000,KOSDAQ
2005-03-21,740.0,765.0,740.0,750.0,33341.0,25030930.0,7290000000.0,9720000,KOSDAQ
2005-03-22,755.0,790.0,755.0,770.0,85676.0,65543730.0,7484400000.0,9720000,KOSDAQ
2005-03-23,770.0,780.0,740.0,760.0,23758.0,17976280.0,7387200000.0,9720000,KOSDAQ
2005-03-24,775.0,805.0,760.0,775.0,83841.0,65515915.0,7533000000.0,9720000,KOSDAQ
2005-03-25,760.0,785.0,760.0,780.0,29332.0,22792730.0,7581600000.0,9720000,KOSDAQ
2005-03-28,780.0,820.0,780.0,805.0,40353.0,32331755.0,7824600000.0,9720000,KOSDAQ
2005-03-29,765.0,870.0,765.0,805.0,330008.0,272060805.0,7824600000.0,9720000,KOSDAQ
2005-03-30,820.0,830.0,780.0,785.0,116243.0,92058340.0,7630200000.0,9720000,KOSDAQ
2005-03-31,785.0,815.0,775.0,810.0,83251.0,66619155.0,7873200000.0,9720000,KOSDAQ
2005-04-01,790.0,815.0,785.0,790.0,42668.0,34063175.0,7678800000.0,9720000,KOSDAQ
2005-04-04,810.0,900.0,810.0,900.0,412899.0,357277485.0,8748000000.0,9720000,KOSDAQ
2005-04-06,975.0,975.0,875.0,915.0,193595.0,176494595.0,8893800000.0,9720000,KOSDAQ
2005-04-07,890.0,910.0,865.0,900.0,117483.0,103867940.0,8748000000.0,9720000,KOSDAQ
2005-04-08,930.0,955.0,895.0,955.0,261136.0,242640220.0,9282600000.0,9720000,KOSDAQ
2005-04-11,1045.0,1095.0,1045.0,1095.0,241204.0,262929235.0,10643400000.0,9720000,KOSDAQ
2005-04-12,1150.0,1195.0,1020.0,1030.0,709924.0,775005380.0,10011600000.0,9720000,KOSDAQ
2005-04-13,1020.0,1060.0,1005.0,1060.0,218575.0,225273755.0,10303200000.0,9720000,KOSDAQ
2005-04-14,1050.0,1055.0,990.0,1030.0,181486.0,184241730.0,10011600000.0,9720000,KOSDAQ
2005-04-15,1025.0,1025.0,945.0,945.0,121473.0,117461675.0,9185400000.0,9720000,KOSDAQ
2005-04-18,930.0,930.0,805.0,805.0,229049.0,194066435.0,7824600000.0,9720000,KOSDAQ
2005-04-19,840.0,850.0,805.0,850.0,82467.0,68343495.0,8262000000.0,9720000,KOSDAQ
2005-04-20,850.0,880.0,835.0,865.0,53913.0,46170845.0,8407800000.0,9720000,KOSDAQ
2005-04-21,850.0,990.0,840.0,990.0,284391.0,266636510.0,9622800000.0,9720000,KOSDAQ
2005-04-22,1005.0,1090.0,960.0,1020.0,472227.0,479636770.0,9914400000.0,9720000,KOSDAQ
2005-04-25,1020.0,1060.0,990.0,1050.0,193897.0,198770660.0,10206000000.0,9720000,KOSDAQ
2005-04-26,1060.0,1080.0,930.0,1000.0,341532.0,338425850.0,9720000000.0,9720000,KOSDAQ
2005-04-27,965.0,1000.0,945.0,965.0,111628.0,108196490.0,9379800000.0,9720000,KOSDAQ
2005-04-28,1000.0,1010.0,960.0,980.0,68777.0,68144460.0,9525600000.0,9720000,KOSDAQ
2005-04-29,870.0,990.0,870.0,955.0,62701.0,57784305.0,9282600000.0,9720000,KOSDAQ
2005-05-02,935.0,955.0,925.0,935.0,26253.0,24502435.0,9088200000.0,9720000,KOSDAQ
2005-05-03,920.0,990.0,900.0,900.0,43883.0,39945015.0,8748000000.0,9720000,KOSDAQ
2005-05-04,925.0,925.0,875.0,900.0,31182.0,28092385.0,8748000000.0,9720000,KOSDAQ
2005-05-06,875.0,970.0,875.0,950.0,49799.0,46434975.0,9234000000.0,9720000,KOSDAQ
2005-05-09,950.0,950.0,900.0,915.0,31630.0,28902730.0,8893800000.0,9720000,KOSDAQ
2005-05-10,940.0,940.0,805.0,920.0,95370.0,86874875.0,8942400000.0,9720000,KOSDAQ
2005-05-11,910.0,940.0,910.0,925.0,113947.0,105362355.0,8991000000.0,9720000,KOSDAQ
2005-05-12,950.0,1060.0,930.0,1030.0,272434.0,275916760.0,10011600000.0,9720000,KOSDAQ
2005-05-13,1035.0,1035.0,970.0,1000.0,106511.0,105288215.0,9720000000.0,9720000,KOSDAQ
2005-05-16,1000.0,1055.0,1000.0,1055.0,171943.0,175986690.0,10254600000.0,9720000,KOSDAQ
2005-05-17,1065.0,1140.0,1035.0,1090.0,314910.0,343426880.0,10594800000.0,9720000,KOSDAQ
2005-05-18,1090.0,1110.0,1040.0,1040.0,73247.0,77193185.0,10108800000.0,9720000,KOSDAQ
2005-05-19,1030.0,1080.0,1000.0,1080.0,220206.0,230932870.0,10497600000.0,9720000,KOSDAQ
2005-05-20,1080.0,1130.0,1015.0,1090.0,142602.0,153595185.0,10594800000.0,9720000,KOSDAQ
2005-05-23,1140.0,1250.0,1140.0,1250.0,265303.0,326398895.0,12150000000.0,9720000,KOSDAQ
2005-05-24,1435.0,1435.0,1250.0,1435.0,1172443.0,1660994840.0,13948200000.0,9720000,KOSDAQ
2005-05-25,1470.0,1570.0,1220.0,1220.0,1684012.0,2309545965.0,11858400000.0,9720000,KOSDAQ
2005-05-26,1200.0,1210.0,1090.0,1145.0,656323.0,745194760.0,11129400000.0,9720000,KOSDAQ
2005-05-27,1165.0,1165.0,1065.0,1065.0,551364.0,608602015.0,10351800000.0,9720000,KOSDAQ
2005-05-30,1065.0,1065.0,945.0,975.0,748539.0,739722420.0,9477000000.0,9720000,KOSDAQ
2005-05-31,995.0,1120.0,975.0,1105.0,1907805.0,2076949870.0,10740600000.0,9720000,KOSDAQ
2005-06-01,1100.0,1100.0,1000.0,1040.0,467893.0,484124955.0,10108800000.0,9720000,KOSDAQ
2005-06-02,1055.0,1080.0,1020.0,1040.0,195352.0,204178555.0,10108800000.0,9720000,KOSDAQ
2005-06-03,1020.0,1035.0,975.0,1015.0,291098.0,292219190.0,9865800000.0,9720000,KOSDAQ
2005-06-07,1005.0,1040.0,995.0,1035.0,225645.0,230062960.0,10060200000.0,9720000,KOSDAQ
2005-06-08,1040.0,1080.0,1030.0,1030.0,117392.0,122273005.0,10011600000.0,9720000,KOSDAQ
2005-06-09,1015.0,1080.0,1010.0,1055.0,244627.0,255970910.0,10254600000.0,9720000,KOSDAQ
2005-06-10,1080.0,1090.0,1030.0,1060.0,104818.0,110061850.0,10303200000.0,9720000,KOSDAQ
2005-06-13,1080.0,1195.0,1060.0,1160.0,299736.0,341228955.0,11275200000.0,9720000,KOSDAQ
2005-06-14,1180.0,1180.0,1110.0,1125.0,133574.0,150425660.0,10935000000.0,9720000,KOSDAQ
2005-06-15,1140.0,1205.0,1100.0,1200.0,301777.0,349849700.0,11664000000.0,9720000,KOSDAQ
2005-06-16,1200.0,1220.0,1165.0,1200.0,191046.0,229383980.0,11664000000.0,9720000,KOSDAQ
2005-06-17,1180.0,1200.0,1140.0,1180.0,85707.0,99903580.0,11469600000.0,9720000,KOSDAQ
2005-06-20,1180.0,1355.0,1130.0,1310.0,468721.0,588184995.0,12733200000.0,9720000,KOSDAQ
2005-06-21,1285.0,1335.0,1265.0,1320.0,118736.0,154104465.0,12830400000.0,9720000,KOSDAQ
2005-06-22,1370.0,1430.0,1280.0,1380.0,362581.0,486841795.0,13413600000.0,9720000,KOSDAQ
2005-06-23,1355.0,1410.0,1335.0,1365.0,171170.0,231874060.0,13267800000.0,9720000,KOSDAQ
2005-06-24,1330.0,1400.0,1305.0,1360.0,111277.0,149342975.0,13219200000.0,9720000,KOSDAQ
2005-06-27,1345.0,1425.0,1330.0,1420.0,255307.0,352783500.0,13802400000.0,9720000,KOSDAQ
2005-06-28,1385.0,1425.0,1300.0,1365.0,235965.0,324663585.0,13267800000.0,9720000,KOSDAQ
2005-06-29,1325.0,1350.0,1285.0,1320.0,254770.0,332688460.0,12830400000.0,9720000,KOSDAQ
2005-06-30,1300.0,1400.0,1275.0,1300.0,188809.0,247718010.0,12636000000.0,9720000,KOSDAQ
2005-07-01,1310.0,1380.0,1290.0,1335.0,124724.0,163747300.0,12976200000.0,9720000,KOSDAQ
2005-07-04,1350.0,1350.0,1305.0,1330.0,55059.0,73516110.0,12927600000.0,9720000,KOSDAQ
2005-07-05,1330.0,1335.0,1260.0,1285.0,89427.0,115876775.0,12490200000.0,9720000,KOSDAQ
2005-07-06,1270.0,1320.0,1250.0,1290.0,72387.0,92316855.0,12538800000.0,9720000,KOSDAQ
2005-07-07,1300.0,1310.0,1235.0,1275.0,100892.0,128356550.0,12393000000.0,9720000,KOSDAQ
2005-07-08,1275.0,1280.0,1225.0,1280.0,44381.0,55841350.0,12441600000.0,9720000,KOSDAQ
2005-07-11,1300.0,1300.0,1235.0,1270.0,131671.0,166106690.0,12344400000.0,9720000,KOSDAQ
2005-07-12,1250.0,1325.0,1230.0,1290.0,163588.0,207227500.0,12538800000.0,9720000,KOSDAQ
2005-07-13,1300.0,1300.0,1245.0,1270.0,62905.0,79138255.0,12344400000.0,9720000,KOSDAQ
2005-07-14,1280.0,1295.0,1200.0,1235.0,122916.0,152213845.0,12004200000.0,9720000,KOSDAQ
2005-07-15,1250.0,1420.0,1200.0,1420.0,279960.0,381946885.0,13802400000.0,9720000,KOSDAQ
2005-07-18,1540.0,1620.0,1480.0,1545.0,672619.0,1046810635.0,15017400000.0,9720000,KOSDAQ
2005-07-19,1515.0,1740.0,1450.0,1680.0,524436.0,827439235.0,16329600000.0,9720000,KOSDAQ
2005-07-20,1680.0,1930.0,1600.0,1930.0,897244.0,1663744330.0,18759600000.0,9720000,KOSDAQ
2005-07-21,1930.0,2215.0,1865.0,2215.0,829367.0,1709747320.0,21529800000.0,9720000,KOSDAQ
2005-07-22,2340.0,2545.0,1910.0,2545.0,1229256.0,2965034745.0,24737400000.0,9720000,KOSDAQ
