d,o,h,l,c,v,a,mc,s,m
2014-01-02,4650.0,4800.0,4650.0,4760.0,3476.0,16469570.0,49224397600.0,10341260,KOSDAQ
2014-01-03,4800.0,4800.0,4690.0,4730.0,1989.0,9468415.0,48914159800.0,10341260,KOSDAQ
2014-01-06,4895.0,4895.0,4700.0,4720.0,1527.0,7332225.0,48810747200.0,10341260,KOSDAQ
2014-01-07,4740.0,4820.0,4610.0,4730.0,8879.0,41440805.0,48914159800.0,10341260,KOSDAQ
2014-01-08,4745.0,4745.0,4600.0,4660.0,11783.0,54752440.0,48190271600.0,10341260,KOSDAQ
2014-01-09,4680.0,4710.0,4625.0,4680.0,716.0,3345470.0,48397096800.0,10341260,KOSDAQ
2014-01-10,4680.0,4840.0,4630.0,4840.0,5808.0,27246945.0,50051698400.0,10341260,KOSDAQ
2014-01-13,4680.0,4825.0,4590.0,4600.0,13248.0,61146425.0,47569796000.0,10341260,KOSDAQ
2014-01-14,4605.0,4660.0,4600.0,4600.0,7424.0,34157075.0,47569796000.0,10341260,KOSDAQ
2014-01-15,4570.0,4645.0,4560.0,4620.0,4064.0,18655425.0,47776621200.0,10341260,KOSDAQ
2014-01-16,4645.0,4645.0,4570.0,4630.0,619.0,2846925.0,47880033800.0,10341260,KOSDAQ
2014-01-17,4590.0,4630.0,4580.0,4620.0,1070.0,4921585.0,47776621200.0,10341260,KOSDAQ
2014-01-20,4750.0,4750.0,4590.0,4640.0,12200.0,56520630.0,47983446400.0,10341260,KOSDAQ
2014-01-21,4690.0,4690.0,4595.0,4645.0,5306.0,24466635.0,48035152700.0,10341260,KOSDAQ
2014-01-22,4610.0,4640.0,4570.0,4635.0,6795.0,31226975.0,47931740100.0,10341260,KOSDAQ
2014-01-23,4620.0,4645.0,4590.0,4620.0,748.0,3461125.0,47776621200.0,10341260,KOSDAQ
2014-01-24,4620.0,4620.0,4530.0,4610.0,6072.0,27780015.0,47673208600.0,10341260,KOSDAQ
2014-01-27,4610.0,4635.0,4520.0,4610.0,2001.0,9132135.0,47673208600.0,10341260,KOSDAQ
2014-01-28,4560.0,4645.0,4475.0,4645.0,8214.0,37172110.0,48035152700.0,10341260,KOSDAQ
2014-01-29,4645.0,4645.0,4550.0,4620.0,1765.0,8104950.0,47776621200.0,10341260,KOSDAQ
2014-02-03,4535.0,4650.0,4515.0,4630.0,6996.0,31911495.0,47880033800.0,10341260,KOSDAQ
2014-02-04,4610.0,4610.0,4510.0,4595.0,1909.0,8659780.0,47518089700.0,10341260,KOSDAQ
2014-02-05,4630.0,4630.0,4500.0,4590.0,9069.0,41137940.0,47466383400.0,10341260,KOSDAQ
2014-02-06,4510.0,4600.0,4450.0,4470.0,18961.0,85151405.0,46225432200.0,10341260,KOSDAQ
2014-02-07,4475.0,4520.0,4400.0,4500.0,11750.0,52367075.0,46535670000.0,10341260,KOSDAQ
2014-02-10,4515.0,4515.0,4450.0,4500.0,3714.0,16625755.0,46535670000.0,10341260,KOSDAQ
2014-02-11,4505.0,4730.0,4495.0,4710.0,14062.0,63913900.0,48707334600.0,10341260,KOSDAQ
2014-02-12,4715.0,4715.0,4600.0,4630.0,8018.0,37438730.0,47880033800.0,10341260,KOSDAQ
2014-02-13,4630.0,4630.0,4530.0,4615.0,9160.0,41861300.0,47724914900.0,10341260,KOSDAQ
2014-02-14,4615.0,4630.0,4560.0,4580.0,3131.0,14328035.0,47362970800.0,10341260,KOSDAQ
2014-02-17,4535.0,4635.0,4535.0,4630.0,6432.0,29655955.0,47880033800.0,10341260,KOSDAQ
2014-02-18,4580.0,4645.0,4545.0,4605.0,3745.0,17196750.0,47621502300.0,10341260,KOSDAQ
2014-02-19,4650.0,4650.0,4550.0,4605.0,7407.0,34030795.0,47621502300.0,10341260,KOSDAQ
2014-02-20,4610.0,4675.0,4565.0,4665.0,19665.0,91015510.0,48241977900.0,10341260,KOSDAQ
2014-02-21,4675.0,4680.0,4605.0,4670.0,3513.0,16284930.0,48293684200.0,10341260,KOSDAQ
2014-02-24,4670.0,4670.0,4610.0,4670.0,5289.0,24518555.0,48293684200.0,10341260,KOSDAQ
2014-02-25,4645.0,4715.0,4590.0,4670.0,13033.0,60651645.0,48293684200.0,10341260,KOSDAQ
2014-02-26,4720.0,4800.0,4660.0,4745.0,17677.0,83120775.0,49069278700.0,10341260,KOSDAQ
2014-02-27,4705.0,4840.0,4700.0,4725.0,6418.0,30442860.0,48862453500.0,10341260,KOSDAQ
2014-02-28,4805.0,4805.0,4670.0,4700.0,9464.0,44366400.0,48603922000.0,10341260,KOSDAQ
2014-03-03,4650.0,4700.0,4630.0,4700.0,3689.0,17177060.0,48603922000.0,10341260,KOSDAQ
2014-03-04,4780.0,4780.0,4550.0,4570.0,12309.0,56368110.0,47259558200.0,10341260,KOSDAQ
2014-03-05,4590.0,4670.0,4500.0,4565.0,29054.0,131907490.0,47207851900.0,10341260,KOSDAQ
2014-03-06,4560.0,4570.0,4480.0,4550.0,23420.0,105906375.0,47052733000.0,10341260,KOSDAQ
2014-03-07,4595.0,4595.0,4480.0,4535.0,5189.0,23404545.0,46897614100.0,10341260,KOSDAQ
2014-03-10,4495.0,4545.0,4255.0,4450.0,67229.0,295055600.0,46018607000.0,10341260,KOSDAQ
2014-03-11,4475.0,4475.0,4385.0,4475.0,709.0,3153225.0,46277138500.0,10341260,KOSDAQ
2014-03-12,4475.0,4475.0,4360.0,4470.0,357.0,1563115.0,46225432200.0,10341260,KOSDAQ
2014-03-13,4400.0,4545.0,4300.0,4450.0,13162.0,57213780.0,46018607000.0,10341260,KOSDAQ
2014-03-14,4500.0,4500.0,4330.0,4465.0,2199.0,9619320.0,46173725900.0,10341260,KOSDAQ
2014-03-17,4410.0,4720.0,4375.0,4495.0,1446.0,6402710.0,46483963700.0,10341260,KOSDAQ
2014-03-18,4440.0,4550.0,4410.0,4535.0,4370.0,19493655.0,46897614100.0,10341260,KOSDAQ
2014-03-19,4535.0,4535.0,4390.0,4435.0,6391.0,28501695.0,45863488100.0,10341260,KOSDAQ
2014-03-20,4450.0,4450.0,4360.0,4435.0,6576.0,28943125.0,45863488100.0,10341260,KOSDAQ
2014-03-21,4415.0,4520.0,4360.0,4445.0,4148.0,18289040.0,45966900700.0,10341260,KOSDAQ
2014-03-24,4400.0,4515.0,4395.0,4485.0,9677.0,43013640.0,46380551100.0,10341260,KOSDAQ
2014-03-25,4510.0,4510.0,4415.0,4470.0,2096.0,9311045.0,46225432200.0,10341260,KOSDAQ
2014-03-26,4450.0,4490.0,4395.0,4435.0,3877.0,17123890.0,45863488100.0,10341260,KOSDAQ
2014-03-27,4430.0,4430.0,4370.0,4375.0,5441.0,23871070.0,45243012500.0,10341260,KOSDAQ
2014-03-28,4395.0,4470.0,4340.0,4470.0,5204.0,22812595.0,46225432200.0,10341260,KOSDAQ
2014-03-31,4460.0,4545.0,4385.0,4385.0,7279.0,31954730.0,45346425100.0,10341260,KOSDAQ
2014-04-01,4465.0,4465.0,4370.0,4400.0,1152.0,5098090.0,45501544000.0,10341260,KOSDAQ
2014-04-02,4390.0,4475.0,4385.0,4450.0,6028.0,26483560.0,46018607000.0,10341260,KOSDAQ
2014-04-03,4450.0,4450.0,4350.0,4420.0,4726.0,20688565.0,45708369200.0,10341260,KOSDAQ
2014-04-04,4410.0,4500.0,4385.0,4440.0,6382.0,28372035.0,45915194400.0,10341260,KOSDAQ
2014-04-07,4460.0,4530.0,4440.0,4510.0,8055.0,36104660.0,46639082600.0,10341260,KOSDAQ
2014-04-08,4685.0,4685.0,4460.0,4525.0,2570.0,11556920.0,46794201500.0,10341260,KOSDAQ
2014-04-09,4490.0,4560.0,4475.0,4530.0,4919.0,22127555.0,46845907800.0,10341260,KOSDAQ
2014-04-10,4530.0,4570.0,4530.0,4530.0,5872.0,26711500.0,46845907800.0,10341260,KOSDAQ
2014-04-11,4530.0,4560.0,4475.0,4560.0,4766.0,21631670.0,47156145600.0,10341260,KOSDAQ
2014-04-14,4550.0,4850.0,4535.0,4840.0,34970.0,162636925.0,50051698400.0,10341260,KOSDAQ
2014-04-15,4820.0,4845.0,4720.0,4795.0,14456.0,68811510.0,49586341700.0,10341260,KOSDAQ
2014-04-16,4825.0,4825.0,4740.0,4770.0,5848.0,27876785.0,49327810200.0,10341260,KOSDAQ
2014-04-17,4700.0,4770.0,4700.0,4735.0,12212.0,57926005.0,48965866100.0,10341260,KOSDAQ
2014-04-18,4720.0,4800.0,4700.0,4710.0,17125.0,81123990.0,48707334600.0,10341260,KOSDAQ
2014-04-21,4710.0,4850.0,4670.0,4690.0,1427.0,6719060.0,48500509400.0,10341260,KOSDAQ
2014-04-22,4740.0,4740.0,4520.0,4640.0,14129.0,65554340.0,47983446400.0,10341260,KOSDAQ
2014-04-23,4585.0,4690.0,4580.0,4600.0,2622.0,12090925.0,47569796000.0,10341260,KOSDAQ
2014-04-24,4620.0,4650.0,4500.0,4650.0,10462.0,47773670.0,48086859000.0,10341260,KOSDAQ
2014-04-25,4625.0,4745.0,4560.0,4740.0,1826.0,8479765.0,49017572400.0,10341260,KOSDAQ
2014-04-28,4535.0,4670.0,4490.0,4560.0,16384.0,74313370.0,47156145600.0,10341260,KOSDAQ
2014-04-29,4515.0,4515.0,4435.0,4435.0,3279.0,14590800.0,45863488100.0,10341260,KOSDAQ
2014-04-30,4480.0,4495.0,4300.0,4330.0,21606.0,93685485.0,44777655800.0,10341260,KOSDAQ
2014-05-02,4330.0,4360.0,4200.0,4200.0,13829.0,58694085.0,43433292000.0,10341260,KOSDAQ
2014-05-07,4495.0,4495.0,4000.0,4070.0,19484.0,79495525.0,42088928200.0,10341260,KOSDAQ
2014-05-08,4215.0,4215.0,3780.0,3875.0,39410.0,151290465.0,40072382500.0,10341260,KOSDAQ
2014-05-09,3875.0,4235.0,3810.0,4000.0,3112.0,12324950.0,41365040000.0,10341260,KOSDAQ
2014-05-12,4260.0,4260.0,3985.0,4090.0,3584.0,14355880.0,42295753400.0,10341260,KOSDAQ
2014-05-13,4245.0,4245.0,4045.0,4140.0,393.0,1614555.0,42812816400.0,10341260,KOSDAQ
2014-05-14,4245.0,4245.0,4095.0,4200.0,2050.0,8408295.0,43433292000.0,10341260,KOSDAQ
2014-05-15,4200.0,4200.0,4090.0,4105.0,2585.0,10609125.0,42450872300.0,10341260,KOSDAQ
2014-05-16,4125.0,4125.0,3870.0,4100.0,2123.0,8580360.0,42399166000.0,10341260,KOSDAQ
2014-05-19,4100.0,4100.0,3905.0,3955.0,20096.0,79356945.0,40899683300.0,10341260,KOSDAQ
2014-05-20,3950.0,4050.0,3905.0,4025.0,1276.0,5002540.0,41623571500.0,10341260,KOSDAQ
2014-05-21,3930.0,4090.0,3930.0,4055.0,1288.0,5139935.0,41933809300.0,10341260,KOSDAQ
2014-05-22,4055.0,4055.0,3950.0,3970.0,4430.0,17559955.0,41054802200.0,10341260,KOSDAQ
2014-05-23,3995.0,4150.0,3925.0,4035.0,14222.0,57140955.0,41726984100.0,10341260,KOSDAQ
2014-05-26,4145.0,4145.0,4000.0,4030.0,8008.0,32601285.0,41675277800.0,10341260,KOSDAQ
2014-05-27,4050.0,4100.0,3960.0,4080.0,6021.0,24228290.0,42192340800.0,10341260,KOSDAQ
2014-05-28,4080.0,4080.0,3970.0,4000.0,2767.0,11029160.0,41365040000.0,10341260,KOSDAQ
2014-05-29,4085.0,4085.0,3960.0,3990.0,2153.0,8589850.0,41261627400.0,10341260,KOSDAQ
2014-05-30,3905.0,4000.0,3870.0,3900.0,13065.0,50833030.0,40330914000.0,10341260,KOSDAQ
2014-06-02,3845.0,3895.0,3600.0,3690.0,28221.0,103364470.0,38159249400.0,10341260,KOSDAQ
2014-06-03,3690.0,3820.0,3670.0,3700.0,9153.0,33976155.0,38262662000.0,10341260,KOSDAQ
2014-06-05,3960.0,3985.0,3665.0,3895.0,527.0,2002005.0,40279207700.0,10341260,KOSDAQ
2014-06-09,3690.0,3975.0,3525.0,3915.0,8698.0,32418160.0,40486032900.0,10341260,KOSDAQ
2014-06-10,3840.0,3840.0,3655.0,3780.0,4796.0,17969465.0,39089962800.0,10341260,KOSDAQ
2014-06-11,3750.0,3795.0,3750.0,3790.0,625.0,2352590.0,39193375400.0,10341260,KOSDAQ
2014-06-12,3750.0,3875.0,3600.0,3605.0,30050.0,108958785.0,37280242300.0,10341260,KOSDAQ
2014-06-13,3615.0,3730.0,3485.0,3485.0,18259.0,64347780.0,36039291100.0,10341260,KOSDAQ
2014-06-16,3500.0,3840.0,3500.0,3640.0,9214.0,33727510.0,37642186400.0,10341260,KOSDAQ
2014-06-17,3640.0,3750.0,3600.0,3675.0,4087.0,15028215.0,38004130500.0,10341260,KOSDAQ
2014-06-18,3635.0,3950.0,3635.0,3730.0,3750.0,14328570.0,38572899800.0,10341260,KOSDAQ
2014-06-19,3700.0,3850.0,3700.0,3715.0,4673.0,17507455.0,38417780900.0,10341260,KOSDAQ
2014-06-20,3650.0,3850.0,3650.0,3780.0,449.0,1684580.0,39089962800.0,10341260,KOSDAQ
2014-06-23,3685.0,3910.0,3685.0,3795.0,5956.0,22585770.0,39245081700.0,10341260,KOSDAQ
2014-06-24,3725.0,3900.0,3715.0,3825.0,2489.0,9360645.0,39555319500.0,10341260,KOSDAQ
2014-06-25,3725.0,3900.0,3725.0,3825.0,2516.0,9530995.0,39555319500.0,10341260,KOSDAQ
2014-06-26,3825.0,3965.0,3815.0,3825.0,9753.0,37302935.0,39555319500.0,10341260,KOSDAQ
2014-06-27,3850.0,3865.0,3815.0,3845.0,4470.0,17142090.0,39762144700.0,10341260,KOSDAQ
2014-06-30,3830.0,3960.0,3825.0,3830.0,8116.0,31137340.0,39607025800.0,10341260,KOSDAQ
2014-07-01,3825.0,3900.0,3820.0,3900.0,11495.0,44082180.0,40330914000.0,10341260,KOSDAQ
2014-07-02,3825.0,3900.0,3825.0,3895.0,2353.0,9137600.0,40279207700.0,10341260,KOSDAQ
2014-07-03,3840.0,3895.0,3840.0,3895.0,576.0,2240210.0,40279207700.0,10341260,KOSDAQ
2014-07-04,3900.0,3910.0,3845.0,3895.0,7102.0,27589920.0,40279207700.0,10341260,KOSDAQ
