d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,13600.0,14000.0,13450.0,14000.0,224951.0,3086160200.0,284642456000.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-03,14000.0,14200.0,13700.0,13850.0,167188.0,2320721250.0,281592715400.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-04,14000.0,14000.0,13400.0,13600.0,129984.0,1770701750.0,276509814400.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-05,13600.0,13800.0,13300.0,13600.0,191704.0,2590051650.0,276509814400.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-06,13700.0,14500.0,13600.0,14300.0,710215.0,10099851150.0,290741937200.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-09,14200.0,14450.0,14000.0,14350.0,197073.0,2808477150.0,291758517400.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-10,14300.0,14300.0,13800.0,14150.0,208542.0,2926830400.0,287692196600.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-11,14150.0,14550.0,14100.0,14150.0,408187.0,5835213400.0,287692196600.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-12,14200.0,14300.0,13950.0,14100.0,118445.0,1668471850.0,286675616400.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-13,14100.0,14450.0,13950.0,14300.0,246732.0,3516249700.0,290741937200.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-16,14300.0,14300.0,13600.0,13650.0,209220.0,2890667350.0,277526394600.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-17,13650.0,13900.0,13350.0,13650.0,143252.0,1946131900.0,277526394600.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-18,13500.0,14100.0,13350.0,13950.0,206950.0,2870257900.0,283625875800.0,20331604,KOSDAQ,tradable_ohlcv
2017-01-19,14150.0,14150.0,13750.0,14100.0,135077.0,1890452750.0,286675616400.0,20331604,KOSDAQ,tradable_ohlcv
