snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-03-09,2017-03-08,000020,동화약품,exact_source_row,,KOSPI,2017-03-08,1,9040,9060,9100,9000,9000,184408,1664359120,251383230000,27931470,0.221239,0.663717,-0.442478,-0.442478,0.660216,-1.746725,1.351351,4.046243,6.635071,525,640,531,1442,1238,11750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000030,우리은행,exact_source_row,,KOSPI,2017-03-08,1,13550,13550,13700,13350,13400,1260569,16975920962,9058400000000,676000000,0,1.107011,-1.476015,-1.107011,0.186475,1.515152,-1.107011,-1.107011,-1.470588,106,1409,33,1098,1592,17600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000040,KR모터스,exact_source_row,,KOSPI,2017-03-08,1,793,796,798,777,779,250444,196025565,137204860246,176129474,0.37831,0.630517,-2.017654,-1.765448,0.142193,0.2574,-0.637755,-0.256082,-4.417178,1421,1568,882,1468,1783,1030,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000050,경방,exact_source_row,,KOSPI,2017-03-08,1,13550,13450,13600,13400,13600,39490,534233400,372847672000,27415270,-0.738007,0.369004,-1.107011,0.369004,0.144044,-2.158273,-3.202847,-3.886926,-3.546099,981,1553,368,1670,666,17600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000060,메리츠화재,exact_source_row,,KOSPI,2017-03-08,1,15350,15400,15600,15350,15600,111476,1722485450,1721272800000,110338000,0.325733,1.628664,0,1.628664,0.101031,-0.319489,0.321543,1.628664,1.628664,518,1710,124,792,290,19950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-03-08,1,113500,113500,115500,112500,114000,17468,2000578000,976326894000,8564271,0,1.762115,-0.881057,0.440529,0.203964,6.542056,0.440529,9.615385,7.54717,469,1359,183,736,637,147500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-03-08,1,57000,57200,57300,57100,57300,49,2805100,17422523400,304058,0.350877,0.526316,0.175439,0.526316,0.016115,2.139037,-1.546392,-0.347826,2.688172,2039,2016,1947,1543,598,74100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000080,하이트진로,exact_source_row,,KOSPI,2017-03-08,1,20650,20650,20700,20450,20550,164911,3389624550,1441245706050,70133611,0,0.242131,-0.968523,-0.484262,0.235138,1.231527,-1.201923,-1.909308,-0.242718,344,1275,141,1751,1272,26800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-03-08,1,18050,18050,18200,17900,18100,2867,51979850,20455497800,1130138,0,0.831025,-0.831025,0.277008,0.253686,0.277008,0,0.277008,1.117318,1831,1236,1937,1301,708,23450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000088,한화3우B,exact_source_row,,KOSPI,2017-03-08,1,16350,16300,16450,16200,16350,34237,558209950,367417200000,22472000,-0.30581,0.611621,-0.917431,0,0.152354,-0.607903,-1.801802,0.615385,-0.607903,959,1533,378,1485,802,21250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000100,유한양행,exact_source_row,,KOSPI,2017-03-08,1,211000,212500,217500,211500,214500,35463,7632499500,2502334692000,11665896,0.7109,3.080569,0.236967,1.658768,0.303989,-1.152074,-1.830664,2.142857,12.303665,187,1109,91,361,287,274000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000105,유한양행우,exact_source_row,,KOSPI,2017-03-08,1,164000,164000,164000,163000,163000,6,982000,38498644000,236188,0,0,-0.609756,-0.609756,0.00254,-0.609756,-2.686567,-1.212121,4.487179,2052,2063,1807,1829,1351,213000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000120,CJ대한통운,exact_source_row,,KOSPI,2017-03-08,1,167000,167000,167000,164500,166000,31916,5300877500,3786849104000,22812344,0,0,-1.497006,-0.598802,0.139907,1.840491,-2.923977,-2.352941,4.731861,251,1580,67,1830,1346,217000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2017-03-08,1,11500,11500,11650,11400,11650,16397,189410700,270358812250,23206765,0,1.304348,-0.869565,1.304348,0.070656,1.304348,0.431034,-0.42735,0.431034,1441,1819,495,974,356,14950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2017-03-08,1,10450,10450,10450,10450,10450,39,407550,4919964500,470810,0,0,0,0,0.008284,1.456311,0.480769,0.480769,0.966184,2069,2037,2048,1831,803,13550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000150,두산,exact_source_row,,KOSPI,2017-03-08,1,96300,96300,96400,94000,95000,110540,10490722600,1919654360000,20206888,0,0.103842,-2.38837,-1.349948,0.547041,-1.554404,-2.763562,-7.76699,-9.52381,149,745,109,1827,1679,125000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000155,두산우,exact_source_row,,KOSPI,2017-03-08,1,66600,66200,66700,66100,66500,1398,92865900,293336421000,4411074,-0.600601,0.15015,-0.750751,-0.15015,0.031693,-0.15015,-0.15015,-0.746269,0,1706,1958,464,1797,1044,86500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000157,두산2우B,exact_source_row,,KOSPI,2017-03-08,1,66100,65800,66200,65600,66100,72,4750300,65153778500,985685,-0.453858,0.151286,-0.75643,0,0.007305,0.151515,0.151515,-0.151057,-0.301659,2022,2042,1475,1793,804,85900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000180,성창기업지주,exact_source_row,,KOSPI,2017-03-08,1,3060,3060,3095,3050,3080,106850,327978865,214834928000,69751600,0,1.143791,-0.326797,0.653595,0.153186,0.653595,-0.645161,-1.123596,0.818331,1195,1531,611,1080,552,3975,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000210,대림산업,exact_source_row,,KOSPI,2017-03-08,1,85900,85500,86200,84700,84700,172594,14670388600,2947560000000,34800000,-0.465658,0.349243,-1.396973,-1.396973,0.49596,4.182042,1.925391,3.16687,4.697157,114,793,77,1680,1694,111500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000215,대림산업우,exact_source_row,,KOSPI,2017-03-08,1,29050,28950,29200,28550,28650,6266,180171900,108870000000,3800000,-0.344234,0.516351,-1.72117,-1.376936,0.164895,0.880282,-1.883562,-1.883562,1.776199,1464,1485,1052,1553,1690,37750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000220,유유제약,exact_source_row,,KOSPI,2017-03-08,1,8790,8790,8850,8720,8840,12132,106506110,54466829040,6161406,0,0.682594,-0.796359,0.568828,0.196903,1.376147,-2.643172,-3.070175,-1.55902,1669,1380,1608,1429,580,11400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000225,유유제약1우,exact_source_row,,KOSPI,2017-03-08,1,5860,5850,5850,5770,5830,681,3956190,6608100950,1133465,-0.170648,-0.170648,-1.535836,-0.511945,0.060081,-0.34188,-3.156146,-0.681431,-3.636364,2027,1857,2030,2004,1298,7610,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000227,유유제약2우B,exact_source_row,,KOSPI,2017-03-08,1,12400,12350,12600,12100,12500,66,819450,2051000000,164080,-0.403226,1.612903,-2.419355,0.806452,0.040224,5.932203,0.806452,0,2.880658,2059,1929,2074,796,487,16100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000230,일동홀딩스,exact_source_row,,KOSPI,2017-03-08,1,19400,19600,19600,19000,19400,20633,398562950,140122552800,7222812,1.030928,1.030928,-2.061856,0,0.285664,-2.020202,-3.241895,-5.596107,-5.365854,1113,1152,866,1140,805,25200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000240,한국타이어월드와이드,exact_source_row,,KOSPI,2017-03-08,1,20450,20500,20800,20250,20800,131054,2698096550,1934819598400,93020173,0.244499,1.711491,-0.977995,1.711491,0.140888,4.260652,2.970297,1.960784,5.316456,402,1576,108,758,279,26550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000250,삼천당제약,exact_source_row,,KOSDAQ,2017-03-08,1,13500,13500,13600,13300,13500,206684,2775667900,298428475500,22105813,0,0.740741,-1.481481,0,0.934976,-1.098901,-4.255319,-2.527076,0.371747,396,482,458,1384,806,17550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000270,기아차,exact_source_row,,KOSPI,2017-03-08,1,36300,36400,36600,36200,36250,725906,26345155250,14694421328750,405363347,0.275482,0.826446,-0.275482,-0.137741,0.179075,-0.820793,-2.291105,-5.47588,-1.494565,68,1442,17,1307,1039,47150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000300,대유플러스,exact_source_row,,KOSPI,2017-03-08,1,1020,1020,1035,1010,1025,118943,121772305,90323539150,88120526,0,1.470588,-0.980392,0.490196,0.134978,1.99005,0,1.99005,4.805726,1614,1594,1210,867,615,1325,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
2017-03-09,2017-03-08,000320,노루홀딩스,exact_source_row,,KOSPI,2017-03-08,1,15050,15150,15200,14850,15000,4185,63027400,197979165000,13198611,0.664452,0.996678,-1.328904,-0.332226,0.031708,0.671141,-1.315789,-0.990099,2.040816,1790,1957,648,1170,1158,19550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-09
