snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-03-24,2017-03-23,000020,동화약품,exact_source_row,,KOSPI,2017-03-23,1,8970,8960,8960,8690,8750,162931,1426408800,244400362500,27931470,-0.111483,-0.111483,-3.121516,-2.45262,0.583324,-1.352875,-2.45262,-3.207965,1.981352,610,731,550,1988,1935,11650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000030,우리은행,exact_source_row,,KOSPI,2017-03-23,1,13300,13400,13500,13250,13300,718699,9604544550,8990800000000,676000000,0.75188,1.503759,-0.37594,0,0.106316,-2.564103,-3.971119,-2.205882,-1.481481,170,1733,34,901,1098,17250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000040,KR모터스,exact_source_row,,KOSPI,2017-03-23,1,775,780,789,772,781,193975,151087238,137557119194,176129474,0.645161,1.806452,-0.387097,0.774194,0.110132,-1.013942,-2.496879,-0.762389,-2.981366,1549,1720,888,744,675,1005,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000050,경방,exact_source_row,,KOSPI,2017-03-23,1,13400,13300,14300,13300,14100,83243,1159671750,386555307000,27415270,-0.746269,6.716418,-0.746269,5.223881,0.303637,6.415094,4.832714,3.296703,-0.353357,691,1160,351,100,68,17400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000060,메리츠화재,exact_source_row,,KOSPI,2017-03-23,1,15700,15750,15800,15650,15700,45434,715652850,1732306600000,110338000,0.318471,0.636943,-0.318471,0,0.041177,0.319489,-1.257862,0.96463,1.290323,893,1942,127,1525,1099,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-03-23,1,116500,117000,123000,116500,122500,24391,2950165500,1049123197500,8564271,0.429185,5.579399,0,5.150215,0.284799,4.255319,2.941176,5.603448,15.023474,371,1205,177,149,71,151000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-03-23,1,56700,56300,57800,56300,57700,344,19765200,17544146600,304058,-0.705467,1.940035,-0.705467,1.763668,0.113136,0.347826,0.173611,1.050788,-0.517241,1975,1707,1940,685,372,73700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000080,하이트진로,exact_source_row,,KOSPI,2017-03-23,1,20350,20300,20750,20300,20700,194849,4010612250,1451765747700,70133611,-0.2457,1.965602,-0.2457,1.719902,0.277825,1.470588,0.729927,0.485437,-1.895735,308,1218,144,673,378,26450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-03-23,1,17900,17950,17950,17850,17950,1932,34598500,20285977100,1130138,0.27933,0.27933,-0.27933,0.27933,0.170953,-0.554017,-0.554017,-0.554017,-0.554017,1910,1530,1932,1784,986,23250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000088,한화3우B,exact_source_row,,KOSPI,2017-03-23,1,16300,16300,16450,16200,16300,46981,763793150,366293600000,22472000,0,0.920245,-0.613497,0,0.209065,0.307692,0,-0.609756,0.307692,870,1398,376,1286,1100,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000100,유한양행,exact_source_row,,KOSPI,2017-03-23,1,216000,216000,220000,214500,219500,41634,9066664000,2560664172000,11665896,0,1.851852,-0.694444,1.62037,0.356886,3.051643,4.275534,3.537736,-0.902935,179,1044,94,725,398,280500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000105,유한양행우,exact_source_row,,KOSPI,2017-03-22,2,162000,160500,161000,160500,161000,25,4015000,38026268000,236188,-0.925926,-0.617284,-0.925926,-0.617284,0.010585,0.625,0.940439,-1.829268,-1.226994,2040,2033,1811,2047,1530,210500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000120,CJ대한통운,exact_source_row,,KOSPI,2017-03-23,1,165500,166000,172500,165500,171000,79115,13484486500,3900910824000,22812344,0.302115,4.229607,0,3.323263,0.346808,4.268293,3.951368,3.323263,1.183432,131,1063,68,226,158,215000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2017-03-23,1,11100,11100,11300,11050,11200,21114,236052000,259915768000,23206765,0,1.801802,-0.45045,0.900901,0.090982,0.900901,0.44843,-1.754386,-3.448276,1374,1800,515,745,616,14400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2017-03-23,1,10000,10000,10000,9900,9990,6986,69194150,4703391900,470810,0,0,-1,-0.1,1.483826,-3.009709,-3.478261,-3.942308,-3.942308,1796,330,2042,1872,1279,13000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000150,두산,exact_source_row,,KOSPI,2017-03-23,1,97200,97100,97900,96100,96600,39833,3857054600,1951985380800,20206888,-0.102881,0.720165,-1.131687,-0.617284,0.197126,0.520291,0.311526,2.765957,-5.294118,317,1441,109,1461,1531,126000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000155,두산우,exact_source_row,,KOSPI,2017-03-23,1,66700,66600,66800,66000,66400,4626,307030200,292895313600,4411074,-0.149925,0.149925,-1.049475,-0.449775,0.104872,0.15083,-0.150376,-0.150376,-0.895522,1272,1743,466,1855,1462,86700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
2017-03-24,2017-03-23,000157,두산2우B,exact_source_row,,KOSPI,2017-03-23,1,65800,65800,66000,65500,66000,319,20993300,65055210000,985685,0,0.303951,-0.455927,0.303951,0.032363,0.609756,0.763359,0,0,1966,1967,1477,1773,974,85500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-24
