snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-03-13,2017-03-10,000020,동화약품,exact_source_row,,KOSPI,2017-03-10,3,9040,9050,9080,8940,8960,63329,569141150,250265971200,27931470,0.110619,0.442478,-1.106195,-0.884956,0.22673,-0.884956,-2.183406,3.10702,7.177033,1000,1338,542,1722,1740,11750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-13
2017-03-13,2017-03-10,000030,우리은행,exact_source_row,,KOSPI,2017-03-10,3,13600,13600,13900,13600,13850,2130921,29426140900,9362600000000,676000000,0,2.205882,0,1.838235,0.315225,2.214022,4.924242,2.214022,0.727273,52,1127,33,691,450,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-13
2017-03-13,2017-03-10,000040,KR모터스,exact_source_row,,KOSPI,2017-03-10,3,787,783,793,782,790,248180,195662776,139142284460,176129474,-0.508259,0.762389,-0.635324,0.381194,0.140908,-0.37831,1.673102,-2.106568,1.412067,1463,1611,882,1500,1012,1020,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-13
2017-03-13,2017-03-10,000050,경방,exact_source_row,,KOSPI,2017-03-10,3,13650,13650,13800,13500,13550,34525,469758050,371476908500,27415270,0,1.098901,-1.098901,-0.732601,0.125933,0,-2.517986,-4.577465,-4.577465,1077,1662,377,1251,1681,17700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-13
2017-03-13,2017-03-10,000060,메리츠화재,exact_source_row,,KOSPI,2017-03-10,3,15550,15500,15600,15400,15500,94813,1467096200,1710239000000,110338000,-0.321543,0.321543,-0.96463,-0.321543,0.08593,0.977199,-0.958466,0.323625,0.323625,603,1804,127,1805,1483,20200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-13
2017-03-13,2017-03-10,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-03-10,3,116000,114500,117500,114500,115500,15257,1770810500,989173300500,8564271,-1.293103,1.293103,-1.293103,-0.431034,0.178147,1.762115,7.943925,5.963303,6.944444,535,1498,182,1132,1548,150500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-13
2017-03-13,2017-03-10,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-03-10,3,57100,56900,57600,56900,57400,123,7048200,17452929200,304058,-0.350263,0.875657,-0.350263,0.525394,0.040453,0.701754,2.317291,1.77305,3.23741,2021,1953,1946,1404,922,74200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-13
2017-03-13,2017-03-10,000080,하이트진로,exact_source_row,,KOSPI,2017-03-10,3,20600,20600,20700,20450,20500,147191,3026317750,1437739025500,70133611,0,0.485437,-0.728155,-0.485437,0.209872,-0.726392,0.985222,-4.205607,-0.243309,361,1386,143,1689,1583,26750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-13
2017-03-13,2017-03-10,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-03-10,3,18050,18150,18150,18000,18150,238,4299950,20512004700,1130138,0.554017,0.554017,-0.277008,0.554017,0.021059,0.554017,0.554017,0,1.680672,2037,2011,1936,1634,909,23450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-13
2017-03-13,2017-03-10,000088,한화3우B,exact_source_row,,KOSPI,2017-03-10,3,16400,16400,16450,16300,16400,35459,581030100,368540800000,22472000,0,0.304878,-0.609756,0,0.157792,0.30581,-0.303951,-1.796407,0,993,1568,382,1821,1193,21300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-13
