snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-03-07,2017-03-06,000020,동화약품,exact_source_row,,KOSPI,2017-03-06,1,9160,9160,9160,8960,9020,174775,1578082520,251941859400,27931470,0,0,-2.183406,-1.528384,0.625728,1.576577,1.007839,5.992949,4.761905,506,587,530,1883,1911,11900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
2017-03-07,2017-03-06,000030,우리은행,exact_source_row,,KOSPI,2017-03-06,1,13200,13100,13600,13100,13550,1237683,16654081800,9159800000000,676000000,-0.757576,3.030303,-0.757576,2.651515,0.183089,0,3.041825,1.119403,2.264151,85,1400,32,392,231,17150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
2017-03-07,2017-03-06,000040,KR모터스,exact_source_row,,KOSPI,2017-03-06,1,777,781,806,772,798,422887,334802606,140551320252,176129474,0.514801,3.732304,-0.643501,2.702703,0.2401,1.785714,-0.374532,2.439024,1.397713,1111,1218,855,284,226,1010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
2017-03-07,2017-03-06,000050,경방,exact_source_row,,KOSPI,2017-03-06,1,13900,13850,13950,13600,13700,55751,767441900,375589199000,27415270,-0.359712,0.359712,-2.158273,-1.438849,0.203357,-2.491103,-4.861111,-2.836879,-5.190311,773,1325,368,1767,1893,18050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
2017-03-07,2017-03-06,000060,메리츠화재,exact_source_row,,KOSPI,2017-03-06,1,15650,15650,15700,15450,15450,110664,1717233750,1704722100000,110338000,0,0.319489,-1.277955,-1.277955,0.100295,-0.643087,-0.961538,1.980198,3,479,1712,127,1790,1864,20300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
2017-03-07,2017-03-06,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-03-06,1,107000,107500,112000,106000,111500,15884,1752254000,954916216500,8564271,0.46729,4.672897,-0.934579,4.205607,0.185468,-1.762115,-0.446429,6.698565,2.293578,473,1389,187,189,92,139000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
2017-03-07,2017-03-06,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-03-06,1,56100,56400,57200,56000,57000,314,17682800,17331306000,304058,0.534759,1.960784,-0.178253,1.604278,0.10327,-2.061856,0.884956,-0.696864,1.06383,1969,1691,1946,700,459,72900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
2017-03-07,2017-03-06,000080,하이트진로,exact_source_row,,KOSPI,2017-03-06,1,20300,20350,20500,20350,20500,175448,3584540100,1437739025500,70133611,0.246305,0.985222,0.246305,0.985222,0.250163,-1.442308,-4.205607,0.244499,0.244499,291,1192,141,1310,677,26350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
2017-03-07,2017-03-06,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-03-06,1,18050,17900,18150,17800,18100,4281,76877050,20455497800,1130138,-0.831025,0.554017,-1.385042,0.277008,0.378803,0,-0.275482,0.555556,1.685393,1743,887,1938,1627,1062,23450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
2017-03-07,2017-03-06,000088,한화3우B,exact_source_row,,KOSPI,2017-03-06,1,16450,16550,16550,16400,16500,32025,526751100,370788000000,22472000,0.607903,0.607903,-0.303951,0.303951,0.142511,-0.900901,-0.900901,0.609756,-0.60241,924,1553,372,1584,1052,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
2017-03-07,2017-03-06,000100,유한양행,exact_source_row,,KOSPI,2017-03-06,1,217000,216000,216500,213000,215500,25178,5424085500,2514000588000,11665896,-0.460829,-0.230415,-1.843318,-0.691244,0.215826,-1.372998,-3.794643,3.605769,15.240642,220,1282,91,2020,1689,282000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-07
