snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-03-21,2017-03-20,000020,동화약품,exact_source_row,,KOSPI,2017-03-20,1,8900,8960,9010,8850,8870,173728,1544455320,247752138900,27931470,0.674157,1.235955,-0.561798,-0.337079,0.621979,-2.09713,0.566893,-1.662971,4.230317,604,773,540,994,1166,11550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000030,우리은행,exact_source_row,,KOSPI,2017-03-20,1,13750,13850,13850,13550,13650,1086562,14832282850,9227400000000,676000000,0.727273,0.727273,-1.454545,-0.727273,0.160734,0.738007,-1.086957,0.738007,1.865672,125,1610,33,1444,1374,17850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000040,KR모터스,exact_source_row,,KOSPI,2017-03-20,1,792,797,798,783,789,127104,100212189,138966154986,176129474,0.631313,0.757576,-1.136364,-0.378788,0.072165,-1.498127,0.126904,-1.12782,1.283697,1765,1896,878,1415,1186,1025,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000050,경방,exact_source_row,,KOSPI,2017-03-20,1,13250,13250,13350,13150,13250,18188,241914150,363252327500,27415270,0,0.754717,-0.754717,0,0.066343,-2.930403,-1.851852,-3.284672,-6.028369,1446,1920,377,1422,864,17200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000060,메리츠화재,exact_source_row,,KOSPI,2017-03-20,1,15750,15800,15800,15550,15650,210235,3283706200,1726789700000,110338000,0.31746,0.31746,-1.269841,-0.634921,0.190537,-0.949367,0.643087,1.294498,3.30033,374,1535,129,1747,1330,20450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-03-20,1,117500,117000,119000,115000,117500,11890,1397790500,1006301842500,8564271,-0.425532,1.276596,-2.12766,0,0.138833,-0.423729,2.620087,5.381166,12.440191,645,1693,179,966,865,152500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-03-20,1,57600,57500,57500,56800,57500,154,8769400,17483335000,304058,-0.173611,-0.173611,-1.388889,-0.173611,0.050648,0,0.877193,0.877193,0.174216,2042,1959,1950,2010,1079,74800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000080,하이트진로,exact_source_row,,KOSPI,2017-03-20,1,20500,20550,20550,20300,20400,192912,3934927450,1430725664400,70133611,0.243902,0.243902,-0.97561,-0.487805,0.275064,0,-0.244499,-0.487805,-0.244499,333,1310,142,1804,1257,26650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-03-20,1,18150,18100,18100,17900,18050,15834,284587900,20398990900,1130138,-0.275482,-0.275482,-1.37741,-0.550964,1.401068,-0.550964,-0.550964,-0.276243,0.277778,1362,387,1941,2022,1290,23550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000088,한화3우B,exact_source_row,,KOSPI,2017-03-20,1,16250,16250,16300,16200,16250,40149,651852950,365170000000,22472000,0,0.307692,-0.307692,0,0.178662,0,-0.306748,-1.515152,-0.914634,990,1567,375,1753,866,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000100,유한양행,exact_source_row,,KOSPI,2017-03-20,1,210000,210500,213000,209000,213000,35615,7522624000,2484835848000,11665896,0.238095,1.428571,-0.47619,1.428571,0.305292,1.670644,1.670644,-1.160093,2.403846,195,1245,94,863,325,273000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000105,유한양행우,exact_source_row,,KOSPI,2017-03-20,1,160000,162000,163000,162000,163000,10,1622500,38498644000,236188,1.25,1.875,1.25,1.875,0.004234,2.194357,-0.609756,-0.609756,-0.30581,2069,2067,1818,650,253,208000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000120,CJ대한통운,exact_source_row,,KOSPI,2017-03-20,1,162500,164000,166000,163000,164000,27045,4441011500,3741224416000,22812344,0.923077,2.153846,0.307692,0.923077,0.118554,0,0,1.863354,-2.089552,306,1761,70,539,464,211000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2017-03-20,1,11200,11150,11250,11050,11100,22486,250183850,257595091500,23206765,-0.446429,0.446429,-1.339286,-0.892857,0.096894,-2.202643,-1.333333,-3.896104,-4.72103,1427,1830,517,1634,1447,14550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2017-03-20,1,10200,10250,10300,10100,10300,1023,10369500,4849343000,470810,0.490196,0.980392,-0.980392,0.980392,0.217285,-1.435407,-1.435407,-1.435407,-1.435407,2034,1454,2051,1215,430,13250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000150,두산,exact_source_row,,KOSPI,2017-03-20,1,96500,97300,97300,95800,96100,27622,2662660800,1941881936800,20206888,0.829016,0.829016,-0.725389,-0.414508,0.136696,-0.927835,2.561366,-3.417085,-7.596154,423,1699,110,1350,1211,125000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
2017-03-21,2017-03-20,000155,두산우,exact_source_row,,KOSPI,2017-03-20,1,66400,66300,66300,65900,66300,5942,392058600,292454206200,4411074,-0.150602,-0.150602,-0.753012,-0.150602,0.134706,-0.300752,-0.45045,-0.5997,-1.19225,1206,1711,462,2007,1071,86300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-03-21
