snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-10-17,2024-10-16,000020,동화약품,exact_source_row,,KOSPI,2024-10-16,1,8010,8020,8030,7860,7960,79087,626767220,222334501200,27931470,0.124844,0.249688,-1.872659,-0.62422,0.283147,2.445302,3.242542,2.57732,3.108808,981,1127,779,2142,1612,10410,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-10-17
2024-10-17,2024-10-16,000040,KR모터스,exact_source_row,,KOSPI,2024-10-16,1,512,517,540,513,536,255942,135367031,32231217248,60132868,0.976562,5.46875,0.195312,4.6875,0.425627,3.675048,0.75188,-4.285714,-6.293706,1675,872,2277,230,86,665,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-10-17
2024-10-17,2024-10-16,000050,경방,exact_source_row,,KOSPI,2024-10-16,1,6110,6110,6240,6060,6090,3414,20906090,166958994300,27415270,0,2.12766,-0.818331,-0.327332,0.012453,-1.774194,-0.652529,-0.490196,4.102564,2333,2541,983,726,1413,7940,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-10-17
2024-10-17,2024-10-16,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-10-16,1,75900,76400,76400,73900,74000,28691,2138686500,633756054000,8564271,0.658762,0.658762,-2.635046,-2.503294,0.335008,-6.091371,-6.918239,-5.006418,3.641457,598,1014,363,1758,2354,98600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-10-17
2024-10-17,2024-10-16,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-10-16,1,57000,57300,57300,56800,56800,44,2504400,17270494400,304058,0.526316,0.526316,-0.350877,-0.350877,0.014471,-0.699301,-0.699301,1.247772,4.604052,2563,2531,2469,1896,1429,74100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-10-17
2024-10-17,2024-10-16,000080,하이트진로,exact_source_row,,KOSPI,2024-10-16,1,20150,20250,20300,20000,20050,146134,2937057150,1406178900550,70133611,0.496278,0.744417,-0.744417,-0.496278,0.208365,-1.231527,-0.496278,-1.474201,-1.231527,508,1393,201,1644,1522,26150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-10-17
2024-10-17,2024-10-16,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-10-16,1,16220,16290,16290,16060,16090,1268,20409400,18183920420,1130138,0.431566,0.431566,-0.986436,-0.80148,0.112199,-0.617665,-0.186104,-0.062112,-0.740284,2346,1838,2462,1998,1728,21050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-10-17
2024-10-17,2024-10-16,000088,한화3우B,exact_source_row,,KOSPI,2024-10-16,1,15340,15390,15390,15270,15290,11362,173862520,343596880000,22472000,0.325945,0.325945,-0.456323,-0.325945,0.050561,-0.778715,0.328084,-0.520494,1.729874,1529,2266,565,2083,1411,19940,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-10-17
2024-10-17,2024-10-16,000100,유한양행,exact_source_row,,KOSPI,2024-10-16,1,158500,158500,161100,153500,153800,2518372,395274468300,12336154043200,80209064,0,1.640379,-3.154574,-2.9653,3.13976,-2.534854,-3.087587,7.854137,27.953411,6,175,35,953,2422,206000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-10-17
2024-10-17,2024-10-16,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-10-16,1,82200,82100,83500,82000,83500,3573,296406900,352913752000,4226512,-0.121655,1.581509,-0.243309,1.581509,0.084538,1.089588,0.60241,-6.390135,-10.118407,1293,2005,554,986,341,106800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-10-17
