d,o,h,l,c,v,a,mc,s,m,rs
1995-05-02,38000.0,39000.0,38000.0,38700.0,22320.0,856209000.0,495587865600.0,12805888,KOSPI,tradable_ohlcv
1995-05-03,39300.0,41000.0,38600.0,39500.0,112760.0,4495015000.0,505832576000.0,12805888,KOSPI,tradable_ohlcv
1995-05-04,39700.0,39700.0,38700.0,39000.0,28090.0,1099164000.0,499429632000.0,12805888,KOSPI,tradable_ohlcv
1995-05-06,39600.0,39600.0,38700.0,38900.0,22260.0,869213000.0,498149043200.0,12805888,KOSPI,tradable_ohlcv
1995-05-08,38500.0,38900.0,38500.0,38600.0,16120.0,621748000.0,494307276800.0,12805888,KOSPI,tradable_ohlcv
1995-05-09,38400.0,38700.0,38200.0,38500.0,41700.0,1604909000.0,493026688000.0,12805888,KOSPI,tradable_ohlcv
1995-05-10,39000.0,39000.0,37800.0,37800.0,24350.0,927797000.0,484062566400.0,12805888,KOSPI,tradable_ohlcv
1995-05-11,37000.0,37500.0,36500.0,36600.0,43100.0,1592616000.0,468695500800.0,12805888,KOSPI,tradable_ohlcv
1995-05-12,36600.0,36900.0,36000.0,36700.0,46450.0,1694488000.0,469976089600.0,12805888,KOSPI,tradable_ohlcv
1995-05-13,36700.0,37200.0,36100.0,36300.0,15990.0,584025000.0,464853734400.0,12805888,KOSPI,tradable_ohlcv
1995-05-15,36900.0,36900.0,36100.0,36300.0,11460.0,416547000.0,464853734400.0,12805888,KOSPI,tradable_ohlcv
1995-05-16,36300.0,36700.0,36300.0,36300.0,12710.0,463403000.0,464853734400.0,12805888,KOSPI,tradable_ohlcv
1995-05-17,36000.0,37000.0,36000.0,36300.0,11060.0,406051000.0,464853734400.0,12805888,KOSPI,tradable_ohlcv
1995-05-18,36600.0,36600.0,35900.0,35900.0,31860.0,1150178000.0,459731379200.0,12805888,KOSPI,tradable_ohlcv
1995-05-19,35500.0,36300.0,35500.0,36300.0,27700.0,1001561000.0,464853734400.0,12805888,KOSPI,tradable_ohlcv
1995-05-20,36500.0,37200.0,36500.0,37200.0,15300.0,561116000.0,476379033600.0,12805888,KOSPI,tradable_ohlcv
1995-05-22,37200.0,37700.0,35900.0,36500.0,20770.0,758681000.0,468384315500.0,12832447,KOSPI,tradable_ohlcv
1995-05-23,36500.0,36700.0,36200.0,36200.0,19610.0,713587000.0,464534581400.0,12832447,KOSPI,tradable_ohlcv
1995-05-24,36000.0,36100.0,35500.0,36100.0,19650.0,701999000.0,463251336700.0,12832447,KOSPI,tradable_ohlcv
1995-05-25,35500.0,36300.0,35100.0,36000.0,21260.0,759788000.0,461968092000.0,12832447,KOSPI,tradable_ohlcv
1995-05-26,35500.0,36000.0,35400.0,35600.0,4650.0,166702000.0,456835113200.0,12832447,KOSPI,tradable_ohlcv
1995-05-27,35200.0,35600.0,34000.0,34500.0,7170.0,248432000.0,442719421500.0,12832447,KOSPI,tradable_ohlcv
1995-05-29,36000.0,36500.0,35500.0,36400.0,29380.0,1068665000.0,467101070800.0,12832447,KOSPI,tradable_ohlcv
1995-05-30,37000.0,37000.0,35000.0,36000.0,9590.0,342769000.0,461968092000.0,12832447,KOSPI,tradable_ohlcv
1995-05-31,34500.0,36300.0,34500.0,36300.0,8980.0,323175000.0,465817826100.0,12832447,KOSPI,tradable_ohlcv
1995-06-01,36500.0,37000.0,36200.0,36700.0,16470.0,601114000.0,470950804900.0,12832447,KOSPI,tradable_ohlcv
1995-06-02,37000.0,38100.0,36500.0,37700.0,44820.0,1687418000.0,483783251900.0,12832447,KOSPI,tradable_ohlcv
1995-06-03,37700.0,38000.0,37000.0,38000.0,16430.0,619151000.0,487632986000.0,12832447,KOSPI,tradable_ohlcv
1995-06-05,38000.0,38500.0,38000.0,38300.0,30330.0,1158832000.0,491482720100.0,12832447,KOSPI,tradable_ohlcv
1995-06-07,38400.0,38700.0,37200.0,38000.0,29340.0,1113737000.0,487632986000.0,12832447,KOSPI,tradable_ohlcv
1995-06-08,38000.0,38000.0,37200.0,37900.0,28860.0,1091103000.0,486349741300.0,12832447,KOSPI,tradable_ohlcv
1995-06-09,37100.0,37500.0,36500.0,37400.0,21020.0,781427000.0,479933517800.0,12832447,KOSPI,tradable_ohlcv
1995-06-10,0.0,0.0,0.0,37200.0,5060.0,189006000.0,477367028400.0,12832447,KOSPI,invalid_zero_ohlc
1995-06-12,37400.0,37700.0,37100.0,37100.0,32260.0,1207524000.0,476083783700.0,12832447,KOSPI,tradable_ohlcv
1995-06-13,37500.0,37800.0,37000.0,37300.0,25580.0,951898000.0,478650273100.0,12832447,KOSPI,tradable_ohlcv
