d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,49000.0,49000.0,46900.0,47000.0,630504.0,29924474850.0,3510603712000.0,74693696,KOSPI,tradable_ohlcv
2008-01-03,46050.0,47800.0,46050.0,47150.0,367185.0,17172146550.0,3521807766400.0,74693696,KOSPI,tradable_ohlcv
2008-01-04,46700.0,46850.0,45150.0,45450.0,1661914.0,75710627850.0,3394828483200.0,74693696,KOSPI,tradable_ohlcv
2008-01-07,43800.0,44300.0,42850.0,42950.0,1245676.0,54078080950.0,3208094243200.0,74693696,KOSPI,tradable_ohlcv
2008-01-08,43200.0,43500.0,42100.0,42850.0,950425.0,40619762600.0,3200624873600.0,74693696,KOSPI,tradable_ohlcv
2008-01-09,42100.0,44050.0,41850.0,44050.0,727114.0,31308476000.0,3290257308800.0,74693696,KOSPI,tradable_ohlcv
2008-01-10,44300.0,44400.0,42700.0,42700.0,673777.0,29213130750.0,3189420819200.0,74693696,KOSPI,tradable_ohlcv
2008-01-11,43500.0,43550.0,41500.0,41550.0,662075.0,28135126300.0,3103523068800.0,74693696,KOSPI,tradable_ohlcv
2008-01-14,41500.0,42350.0,41000.0,41700.0,478289.0,19893057000.0,3114727123200.0,74693696,KOSPI,tradable_ohlcv
2008-01-15,41800.0,43200.0,41050.0,41750.0,660472.0,27777533250.0,3118461808000.0,74693696,KOSPI,tradable_ohlcv
2008-01-16,41000.0,41450.0,40200.0,40600.0,790938.0,32191955970.0,3032564057600.0,74693696,KOSPI,tradable_ohlcv
2008-01-17,41400.0,42900.0,40950.0,42600.0,878359.0,36715442100.0,3181951449600.0,74693696,KOSPI,tradable_ohlcv
2008-01-18,42050.0,44700.0,41800.0,44600.0,1405080.0,61243557400.0,3331338841600.0,74693696,KOSPI,tradable_ohlcv
2008-01-21,44650.0,45150.0,41300.0,41500.0,1303644.0,56193413550.0,3099788384000.0,74693696,KOSPI,tradable_ohlcv
2008-01-22,39150.0,41250.0,39150.0,39850.0,1263447.0,50600588400.0,2976543785600.0,74693696,KOSPI,tradable_ohlcv
2008-01-23,41300.0,41500.0,39550.0,40000.0,978902.0,39656034900.0,2987747840000.0,74693696,KOSPI,tradable_ohlcv
2008-01-24,41000.0,41450.0,40650.0,41000.0,511919.0,21002682600.0,3062441536000.0,74693696,KOSPI,tradable_ohlcv
2008-01-25,41900.0,43250.0,41600.0,43200.0,686191.0,29135420700.0,3226767667200.0,74693696,KOSPI,tradable_ohlcv
2008-01-28,42350.0,42800.0,40850.0,41500.0,570493.0,23821257300.0,3099788384000.0,74693696,KOSPI,tradable_ohlcv
2008-01-29,42300.0,44050.0,41750.0,44000.0,809192.0,34829791500.0,3286522624000.0,74693696,KOSPI,tradable_ohlcv
2008-01-30,44600.0,44800.0,42500.0,43000.0,1227718.0,53639153900.0,3211828928000.0,74693696,KOSPI,tradable_ohlcv
2008-01-31,42900.0,44000.0,42100.0,43900.0,861605.0,37267332750.0,3279053254400.0,74693696,KOSPI,tradable_ohlcv
2008-02-01,44500.0,44700.0,42650.0,43150.0,617189.0,26809403300.0,3223032982400.0,74693696,KOSPI,tradable_ohlcv
2008-02-04,43300.0,44000.0,42800.0,44000.0,963120.0,41800410700.0,3286522624000.0,74693696,KOSPI,tradable_ohlcv
2008-02-05,43350.0,44450.0,43350.0,44000.0,593669.0,26057275700.0,3286522624000.0,74693696,KOSPI,tradable_ohlcv
2008-02-11,42650.0,43700.0,42500.0,43100.0,623183.0,26878033200.0,3219298297600.0,74693696,KOSPI,tradable_ohlcv
2008-02-12,43400.0,43700.0,41600.0,41650.0,1107117.0,46695362350.0,3110992438400.0,74693696,KOSPI,tradable_ohlcv
2008-02-13,42100.0,42250.0,40200.0,40200.0,932810.0,38188617200.0,3002686579200.0,74693696,KOSPI,tradable_ohlcv
2008-02-14,41150.0,41500.0,40700.0,41500.0,696520.0,28630236100.0,3099788384000.0,74693696,KOSPI,tradable_ohlcv
2008-02-15,40800.0,40850.0,40150.0,40700.0,951202.0,38526427500.0,3040033427200.0,74693696,KOSPI,tradable_ohlcv
2008-02-18,41000.0,41900.0,40750.0,41000.0,825178.0,34059458900.0,3062441536000.0,74693696,KOSPI,tradable_ohlcv
2008-02-19,41750.0,43400.0,41200.0,43400.0,1251191.0,53217630800.0,3241706406400.0,74693696,KOSPI,tradable_ohlcv
2008-02-20,42700.0,43900.0,42350.0,42900.0,1181496.0,50870683100.0,3204359558400.0,74693696,KOSPI,tradable_ohlcv
2008-02-21,43750.0,44100.0,43200.0,43400.0,969560.0,42322808900.0,3241706406400.0,74693696,KOSPI,tradable_ohlcv
2008-02-22,42950.0,44050.0,42850.0,44000.0,784661.0,34241732300.0,3286522624000.0,74693696,KOSPI,tradable_ohlcv
2008-02-25,44400.0,44550.0,43600.0,44000.0,827409.0,36414830000.0,3286522624000.0,74693696,KOSPI,tradable_ohlcv
2008-02-26,44500.0,44700.0,42800.0,43800.0,897417.0,39366276200.0,3271583884800.0,74693696,KOSPI,tradable_ohlcv
2008-02-27,44200.0,44250.0,43300.0,43300.0,703850.0,30767113800.0,3234237036800.0,74693696,KOSPI,tradable_ohlcv
2008-02-28,43500.0,44650.0,43100.0,44100.0,598179.0,26302522800.0,3293991993600.0,74693696,KOSPI,tradable_ohlcv
2008-02-29,43750.0,44600.0,43350.0,44150.0,601643.0,26482319950.0,3297726678400.0,74693696,KOSPI,tradable_ohlcv
2008-03-03,42900.0,43300.0,42050.0,42200.0,711665.0,30360873700.0,3152073971200.0,74693696,KOSPI,tradable_ohlcv
2008-03-04,42600.0,43500.0,41650.0,43200.0,514531.0,21828255550.0,3226767667200.0,74693696,KOSPI,tradable_ohlcv
2008-03-05,43300.0,46350.0,43300.0,46200.0,2432248.0,109967893350.0,3450848755200.0,74693696,KOSPI,tradable_ohlcv
2008-03-06,47150.0,48200.0,46200.0,47900.0,2122284.0,100891527300.0,3577828038400.0,74693696,KOSPI,tradable_ohlcv
2008-03-07,47000.0,49000.0,46900.0,48400.0,1836886.0,88735768300.0,3615174886400.0,74693696,KOSPI,tradable_ohlcv
2008-03-10,47900.0,48900.0,47100.0,47500.0,1017869.0,48816959800.0,3547950560000.0,74693696,KOSPI,tradable_ohlcv
2008-03-11,48000.0,50300.0,47600.0,49400.0,1739636.0,85920231800.0,3689868582400.0,74693696,KOSPI,tradable_ohlcv
2008-03-12,50900.0,51300.0,49650.0,49900.0,1446902.0,73108616900.0,3727215430400.0,74693696,KOSPI,tradable_ohlcv
2008-03-13,49900.0,50400.0,48700.0,49800.0,851134.0,42179211400.0,3719746060800.0,74693696,KOSPI,tradable_ohlcv
2008-03-14,50900.0,52000.0,50100.0,51300.0,1354330.0,69547094900.0,3831786604800.0,74693696,KOSPI,tradable_ohlcv
2008-03-17,51400.0,52300.0,49800.0,51300.0,1402957.0,72064279700.0,3831786604800.0,74693696,KOSPI,tradable_ohlcv
