d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,21050.0,21100.0,20600.0,20600.0,94267.0,1957607550.0,824000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-03,20650.0,20700.0,20050.0,20250.0,101132.0,2053363900.0,810000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-04,20250.0,20700.0,20150.0,20350.0,128356.0,2633933900.0,814000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-05,20350.0,20450.0,19770.0,19830.0,130873.0,2610771180.0,793200000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-08,19840.0,20350.0,19800.0,20050.0,156828.0,3137929960.0,802000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-09,20400.0,20550.0,20200.0,20500.0,72852.0,1487170150.0,820000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-10,20500.0,20550.0,19950.0,20050.0,99194.0,1990918520.0,802000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-11,20050.0,20450.0,20050.0,20150.0,64358.0,1303130900.0,806000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-12,20150.0,20250.0,19950.0,20100.0,45673.0,916832240.0,804000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-15,20100.0,20200.0,19900.0,20000.0,33948.0,680563100.0,800000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-16,19950.0,20100.0,19080.0,19370.0,155923.0,3019406700.0,774800000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-17,19490.0,19740.0,19110.0,19720.0,85992.0,1688404730.0,788800000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-18,19650.0,20300.0,19520.0,20100.0,91233.0,1830134170.0,804000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-19,20100.0,20400.0,19840.0,19860.0,69424.0,1386443500.0,794400000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-22,19900.0,20100.0,19900.0,20000.0,38777.0,775136090.0,800000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-23,20100.0,20100.0,19650.0,19720.0,71773.0,1422538350.0,788800000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-24,19720.0,19780.0,19430.0,19590.0,49468.0,969904870.0,783600000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-25,19590.0,20050.0,19500.0,19960.0,55982.0,1110787660.0,798400000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-26,19670.0,19960.0,19530.0,19670.0,52681.0,1039763900.0,786800000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-29,19840.0,19900.0,19590.0,19670.0,104392.0,2058600190.0,786800000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-30,19670.0,20500.0,19670.0,20450.0,110350.0,2232021040.0,818000000000.0,40000000,KOSPI,tradable_ohlcv
2024-01-31,20300.0,20700.0,20000.0,20600.0,73971.0,1514812300.0,824000000000.0,40000000,KOSPI,tradable_ohlcv
