d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,3710.0,3815.0,3710.0,3805.0,89252.0,337695275.0,105816471640.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-03,3805.0,3850.0,3790.0,3825.0,78391.0,299515710.0,106372668600.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-06,3825.0,3855.0,3790.0,3840.0,65590.0,250811230.0,106789816320.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-07,3835.0,3850.0,3775.0,3795.0,81223.0,308767390.0,105538373160.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-08,3760.0,3815.0,3740.0,3790.0,91717.0,346297595.0,105399323920.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-09,3800.0,3820.0,3705.0,3820.0,177060.0,661967630.0,106233619360.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-10,3830.0,4070.0,3795.0,4030.0,351111.0,1393193485.0,112073687440.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-13,3985.0,4010.0,3905.0,3910.0,146893.0,577256475.0,108736505680.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-14,3950.0,4050.0,3925.0,3950.0,72961.0,289956485.0,109848899600.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-15,3925.0,3990.0,3885.0,3930.0,114677.0,452452080.0,109292702640.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-16,3920.0,4030.0,3890.0,3945.0,60157.0,235886340.0,109709850360.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-17,3910.0,3950.0,3900.0,3945.0,55515.0,217928775.0,109709850360.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-20,3985.0,3985.0,3900.0,3925.0,34171.0,134100020.0,109153653400.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-21,3915.0,3945.0,3875.0,3900.0,68692.0,267894680.0,108458407200.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-22,3915.0,4210.0,3895.0,4145.0,467287.0,1914004200.0,115271819960.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-23,4150.0,4150.0,4010.0,4015.0,203113.0,825415390.0,111656539720.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-24,4050.0,4435.0,3985.0,4275.0,999797.0,4307293055.0,118887100200.0,27809848,KOSDAQ,tradable_ohlcv
2025-01-31,4300.0,4320.0,4160.0,4170.0,192647.0,810811105.0,115967066160.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-03,4150.0,4190.0,3930.0,4000.0,257861.0,1033261255.0,111239392000.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-04,4040.0,4120.0,4040.0,4090.0,143971.0,586343550.0,113742278320.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-05,4125.0,4125.0,4035.0,4090.0,72587.0,295537595.0,113742278320.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-06,4090.0,4165.0,4080.0,4130.0,116884.0,481557450.0,114854672240.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-07,4130.0,4130.0,4035.0,4085.0,112042.0,455725620.0,113603229080.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-10,4075.0,4120.0,3985.0,4100.0,103492.0,422369510.0,114020376800.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-11,4100.0,4115.0,4010.0,4030.0,104416.0,421405340.0,112073687440.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-12,4030.0,4030.0,3920.0,3980.0,132067.0,522460785.0,110683195040.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-13,3980.0,4095.0,3935.0,4050.0,108030.0,437422395.0,112629884400.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-14,4050.0,4085.0,3985.0,4045.0,71700.0,288621765.0,112490835160.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-17,4045.0,4080.0,4000.0,4050.0,86069.0,348973480.0,112629884400.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-18,4050.0,4100.0,4005.0,4100.0,75246.0,304958475.0,114020376800.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-19,4125.0,4150.0,4055.0,4125.0,122139.0,499186095.0,114715623000.0,27809848,KOSDAQ,tradable_ohlcv
2025-02-20,4125.0,4175.0,4040.0,4060.0,142436.0,583999305.0,112907982880.0,27809848,KOSDAQ,tradable_ohlcv
