d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,16300.0,16300.0,15700.0,15700.0,1033.0,16309900.0,3543992400.0,225732,KOSPI,tradable_ohlcv
2019-01-03,15700.0,16050.0,15700.0,15950.0,52.0,826900.0,3600425400.0,225732,KOSPI,tradable_ohlcv
2019-01-04,15700.0,16100.0,15450.0,15900.0,1160.0,18150900.0,3589138800.0,225732,KOSPI,tradable_ohlcv
2019-01-07,16000.0,17850.0,15900.0,15950.0,5043.0,84063900.0,3600425400.0,225732,KOSPI,tradable_ohlcv
2019-01-08,16250.0,16850.0,16050.0,16750.0,4177.0,68715750.0,3781011000.0,225732,KOSPI,tradable_ohlcv
2019-01-09,16800.0,16800.0,15900.0,16350.0,3772.0,60858900.0,3690718200.0,225732,KOSPI,tradable_ohlcv
2019-01-10,16300.0,16350.0,16000.0,16250.0,234.0,3792200.0,3668145000.0,225732,KOSPI,tradable_ohlcv
2019-01-11,16000.0,16450.0,16000.0,16350.0,482.0,7853800.0,3690718200.0,225732,KOSPI,tradable_ohlcv
2019-01-14,16350.0,16600.0,16200.0,16400.0,882.0,14496250.0,3702004800.0,225732,KOSPI,tradable_ohlcv
2019-01-15,16500.0,17050.0,16450.0,16850.0,2209.0,36873100.0,3803584200.0,225732,KOSPI,tradable_ohlcv
2019-01-16,16850.0,17450.0,16850.0,17200.0,758.0,12936700.0,3882590400.0,225732,KOSPI,tradable_ohlcv
2019-01-17,17000.0,17450.0,16800.0,16850.0,741.0,12643750.0,3803584200.0,225732,KOSPI,tradable_ohlcv
2019-01-18,17050.0,17300.0,16500.0,16850.0,1932.0,32738350.0,3803584200.0,225732,KOSPI,tradable_ohlcv
2019-01-21,17400.0,17400.0,16900.0,17000.0,309.0,5277150.0,3837444000.0,225732,KOSPI,tradable_ohlcv
2019-01-22,17050.0,17400.0,16950.0,17050.0,476.0,8134950.0,3848730600.0,225732,KOSPI,tradable_ohlcv
2019-01-23,17050.0,17250.0,16800.0,17050.0,805.0,13619200.0,3848730600.0,225732,KOSPI,tradable_ohlcv
2019-01-24,16900.0,17250.0,16500.0,16650.0,1934.0,32338950.0,3758437800.0,225732,KOSPI,tradable_ohlcv
2019-01-25,16650.0,17100.0,16650.0,16950.0,501.0,8506200.0,3826157400.0,225732,KOSPI,tradable_ohlcv
2019-01-28,17050.0,17200.0,16800.0,17100.0,1498.0,25353050.0,3860017200.0,225732,KOSPI,tradable_ohlcv
2019-01-29,17100.0,17100.0,16500.0,17100.0,1107.0,18763300.0,3860017200.0,225732,KOSPI,tradable_ohlcv
2019-01-30,16600.0,18000.0,16600.0,17750.0,8495.0,150354850.0,4006743000.0,225732,KOSPI,tradable_ohlcv
2019-01-31,18000.0,18000.0,17250.0,17600.0,2037.0,35535050.0,3972883200.0,225732,KOSPI,tradable_ohlcv
2019-02-01,17400.0,18000.0,17050.0,17400.0,3306.0,57828850.0,3927736800.0,225732,KOSPI,tradable_ohlcv
2019-02-07,17500.0,18000.0,17500.0,17650.0,3223.0,57415950.0,3984169800.0,225732,KOSPI,tradable_ohlcv
2019-02-08,17850.0,18000.0,17350.0,17750.0,2033.0,35808250.0,4006743000.0,225732,KOSPI,tradable_ohlcv
2019-02-11,17400.0,17850.0,17000.0,17200.0,2521.0,43312200.0,3882590400.0,225732,KOSPI,tradable_ohlcv
2019-02-12,17100.0,17200.0,16800.0,17100.0,1632.0,27709350.0,3860017200.0,225732,KOSPI,tradable_ohlcv
