d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,42500.0,42500.0,40150.0,40250.0,2671.0,110172250.0,9085713000.0,225732,KOSPI,tradable_ohlcv
2022-01-04,40000.0,41450.0,40000.0,40950.0,2381.0,96037000.0,9243725400.0,225732,KOSPI,tradable_ohlcv
2022-01-05,40500.0,40500.0,39100.0,40200.0,2701.0,107511750.0,9074426400.0,225732,KOSPI,tradable_ohlcv
2022-01-06,40250.0,42100.0,38950.0,40000.0,6109.0,249238300.0,9029280000.0,225732,KOSPI,tradable_ohlcv
2022-01-07,38700.0,39500.0,38700.0,38950.0,3012.0,117267600.0,8792261400.0,225732,KOSPI,tradable_ohlcv
2022-01-10,38550.0,38550.0,37400.0,37450.0,3179.0,119751700.0,8453663400.0,225732,KOSPI,tradable_ohlcv
2022-01-11,36950.0,37200.0,35800.0,35800.0,2655.0,97015750.0,8081205600.0,225732,KOSPI,tradable_ohlcv
2022-01-12,36300.0,38000.0,36000.0,36500.0,1980.0,73243250.0,8239218000.0,225732,KOSPI,tradable_ohlcv
2022-01-13,35700.0,37450.0,35700.0,37450.0,1591.0,58202000.0,8453663400.0,225732,KOSPI,tradable_ohlcv
2022-01-14,37000.0,38000.0,36650.0,36650.0,1318.0,49223050.0,8273077800.0,225732,KOSPI,tradable_ohlcv
2022-01-17,36000.0,38250.0,36000.0,36550.0,4024.0,150935500.0,8250504600.0,225732,KOSPI,tradable_ohlcv
2022-01-18,37100.0,37100.0,36000.0,36600.0,2585.0,94578900.0,8261791200.0,225732,KOSPI,tradable_ohlcv
2022-01-19,35550.0,36600.0,35550.0,35600.0,1041.0,37472900.0,8036059200.0,225732,KOSPI,tradable_ohlcv
2022-01-20,35300.0,41450.0,35300.0,41450.0,18509.0,753742550.0,9356591400.0,225732,KOSPI,tradable_ohlcv
2022-01-21,45000.0,53600.0,42450.0,43400.0,48634.0,2288440150.0,9796768800.0,225732,KOSPI,tradable_ohlcv
2022-01-24,41000.0,41000.0,38050.0,38500.0,9458.0,370428500.0,8690682000.0,225732,KOSPI,tradable_ohlcv
2022-01-25,39200.0,39200.0,36900.0,37600.0,4809.0,181618850.0,8487523200.0,225732,KOSPI,tradable_ohlcv
2022-01-26,36550.0,38000.0,36550.0,36550.0,7724.0,285707250.0,8250504600.0,225732,KOSPI,tradable_ohlcv
2022-01-27,35600.0,35600.0,32000.0,32000.0,8617.0,290766550.0,7223424000.0,225732,KOSPI,tradable_ohlcv
2022-01-28,33000.0,37300.0,33000.0,36800.0,10841.0,385510400.0,8306937600.0,225732,KOSPI,tradable_ohlcv
2022-02-03,34650.0,35700.0,34650.0,35700.0,5814.0,204012750.0,8058632400.0,225732,KOSPI,tradable_ohlcv
2022-02-04,36200.0,37300.0,35350.0,36900.0,5985.0,218627350.0,8329510800.0,225732,KOSPI,tradable_ohlcv
2022-02-07,35900.0,36850.0,35600.0,35600.0,3451.0,123685800.0,8036059200.0,225732,KOSPI,tradable_ohlcv
2022-02-08,35500.0,35900.0,34850.0,35500.0,3108.0,110090750.0,8013486000.0,225732,KOSPI,tradable_ohlcv
2022-02-09,35900.0,36200.0,35000.0,35100.0,2868.0,101921750.0,7923193200.0,225732,KOSPI,tradable_ohlcv
