d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,3800.0,3800.0,3800.0,3800.0,300.0,1140000.0,4984118000.0,1311610,KONEX,tradable_ohlcv
2018-01-03,3910.0,4365.0,3910.0,4365.0,301.0,1177365.0,5725177650.0,1311610,KONEX,tradable_ohlcv
2018-01-04,5010.0,5010.0,5010.0,5010.0,60.0,300600.0,6571166100.0,1311610,KONEX,tradable_ohlcv
2018-01-05,4865.0,5150.0,4865.0,5150.0,301.0,1464650.0,6754791500.0,1311610,KONEX,tradable_ohlcv
2018-01-08,4995.0,5290.0,4995.0,5290.0,301.0,1503790.0,6938416900.0,1311610,KONEX,tradable_ohlcv
2018-01-09,5140.0,5440.0,5140.0,5440.0,201.0,1033440.0,7135158400.0,1311610,KONEX,tradable_ohlcv
2018-01-10,5290.0,5290.0,5290.0,5290.0,200.0,1058000.0,6938416900.0,1311610,KONEX,tradable_ohlcv
2018-01-11,5140.0,5350.0,5140.0,5350.0,49.0,252070.0,7017113500.0,1311610,KONEX,tradable_ohlcv
2018-01-12,5350.0,5350.0,4555.0,5350.0,114.0,607515.0,7017113500.0,1311610,KONEX,tradable_ohlcv
2018-01-15,4555.0,5350.0,4555.0,4555.0,3.0,14460.0,5974383550.0,1311610,KONEX,tradable_ohlcv
2018-01-16,3900.0,3900.0,3900.0,3900.0,1.0,3900.0,5115279000.0,1311610,KONEX,tradable_ohlcv
2018-01-17,4015.0,4400.0,3790.0,4400.0,412.0,1666690.0,5771084000.0,1311610,KONEX,tradable_ohlcv
2018-01-18,4800.0,4800.0,4800.0,4800.0,1.0,4800.0,6295728000.0,1311610,KONEX,tradable_ohlcv
2018-01-19,4900.0,4900.0,4900.0,4900.0,1.0,4900.0,6426889000.0,1311610,KONEX,tradable_ohlcv
2018-01-22,5350.0,5350.0,5350.0,5350.0,1.0,5350.0,7017113500.0,1311610,KONEX,tradable_ohlcv
2018-01-23,5640.0,5640.0,5640.0,5640.0,1.0,5640.0,7397480400.0,1311610,KONEX,tradable_ohlcv
2018-01-24,5990.0,5990.0,5990.0,5990.0,1.0,5990.0,7856543900.0,1311610,KONEX,tradable_ohlcv
2018-01-25,6300.0,6300.0,6300.0,6300.0,1.0,6300.0,8263143000.0,1311610,KONEX,tradable_ohlcv
2018-01-26,6700.0,6700.0,6700.0,6700.0,2.0,13400.0,8787787000.0,1311610,KONEX,tradable_ohlcv
2018-01-29,6510.0,6900.0,6510.0,6900.0,201.0,1308900.0,9050109000.0,1311610,KONEX,tradable_ohlcv
2018-01-30,6700.0,6700.0,5880.0,5880.0,201.0,1345880.0,7712266800.0,1311610,KONEX,tradable_ohlcv
2018-01-31,5880.0,6100.0,5880.0,6100.0,2.0,11980.0,8000821000.0,1311610,KONEX,tradable_ohlcv
2018-02-01,6500.0,6500.0,6500.0,6500.0,2.0,13000.0,8525465000.0,1311610,KONEX,tradable_ohlcv
2018-02-02,6800.0,6800.0,6800.0,6800.0,2.0,13600.0,8918948000.0,1311610,KONEX,tradable_ohlcv
2018-02-05,7100.0,7100.0,7100.0,7100.0,2.0,14200.0,9312431000.0,1311610,KONEX,tradable_ohlcv
2018-02-06,6100.0,6100.0,6100.0,6100.0,20.0,122000.0,8000821000.0,1311610,KONEX,tradable_ohlcv
2018-02-07,6400.0,6800.0,6400.0,6800.0,2.0,13200.0,8918948000.0,1311610,KONEX,tradable_ohlcv
2018-02-08,7300.0,7300.0,7300.0,7300.0,2.0,14600.0,9574753000.0,1311610,KONEX,tradable_ohlcv
2018-02-09,7600.0,7900.0,7600.0,7900.0,2.0,15500.0,10361719000.0,1311610,KONEX,tradable_ohlcv
2018-02-12,8400.0,8400.0,8400.0,8400.0,2.0,16800.0,11017524000.0,1311610,KONEX,tradable_ohlcv
2018-02-13,8800.0,8800.0,8800.0,8800.0,1.0,8800.0,11542168000.0,1311610,KONEX,tradable_ohlcv
2018-02-14,9500.0,9500.0,9500.0,9500.0,3.0,28500.0,12460295000.0,1311610,KONEX,tradable_ohlcv
2018-02-19,10000.0,10000.0,10000.0,10000.0,2.0,20000.0,13116100000.0,1311610,KONEX,tradable_ohlcv
2018-02-20,11200.0,11200.0,11200.0,11200.0,3.0,33600.0,14690032000.0,1311610,KONEX,tradable_ohlcv
2018-02-21,11900.0,11900.0,11900.0,11900.0,2.0,23800.0,15608159000.0,1311610,KONEX,tradable_ohlcv
2018-02-22,11600.0,11600.0,11600.0,11600.0,100.0,1160000.0,15214676000.0,1311610,KONEX,tradable_ohlcv
2018-02-23,11300.0,11550.0,9940.0,11550.0,166.0,1787650.0,15149095500.0,1311610,KONEX,tradable_ohlcv
2018-02-26,11250.0,11250.0,11250.0,11250.0,100.0,1125000.0,14755612500.0,1311610,KONEX,tradable_ohlcv
2018-02-27,10950.0,11550.0,9600.0,11550.0,200.0,2056950.0,15149095500.0,1311610,KONEX,tradable_ohlcv
2018-02-28,9990.0,9990.0,9990.0,9990.0,100.0,999000.0,13102983900.0,1311610,KONEX,tradable_ohlcv
2018-03-02,9990.0,11000.0,9990.0,10600.0,3.0,31590.0,13903066000.0,1311610,KONEX,tradable_ohlcv
2018-03-05,10600.0,11750.0,10600.0,11750.0,143.0,1679050.0,15411417500.0,1311610,KONEX,tradable_ohlcv
2018-03-06,11750.0,12450.0,11750.0,12450.0,2.0,24200.0,16329544500.0,1311610,KONEX,tradable_ohlcv
2018-03-07,12450.0,13050.0,12450.0,13050.0,2.0,25500.0,17116510500.0,1311610,KONEX,tradable_ohlcv
2018-03-08,13050.0,14050.0,13050.0,14050.0,2.0,27100.0,18428120500.0,1311610,KONEX,tradable_ohlcv
2018-03-09,11950.0,11950.0,11950.0,11950.0,100.0,1195000.0,15673739500.0,1311610,KONEX,tradable_ohlcv
2018-03-12,10200.0,10200.0,10200.0,10200.0,20.0,204000.0,13378422000.0,1311610,KONEX,tradable_ohlcv
2018-03-13,8700.0,11700.0,8700.0,11700.0,284.0,2473800.0,15345837000.0,1311610,KONEX,tradable_ohlcv
2018-03-14,11700.0,12850.0,11700.0,12850.0,2.0,24550.0,16854188500.0,1311610,KONEX,tradable_ohlcv
2018-03-15,12850.0,13600.0,12850.0,13600.0,2.0,26450.0,17837896000.0,1311610,KONEX,tradable_ohlcv
2018-03-16,11600.0,14550.0,11600.0,14550.0,2.0,26150.0,19083925500.0,1311610,KONEX,tradable_ohlcv
2018-03-19,12400.0,12400.0,12400.0,12400.0,100.0,1240000.0,16263964000.0,1311610,KONEX,tradable_ohlcv
2018-03-20,10550.0,12400.0,10550.0,12400.0,91.0,963400.0,16263964000.0,1311610,KONEX,tradable_ohlcv
2018-03-21,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
2018-03-22,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
2018-03-23,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
2018-03-26,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
2018-03-27,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
2018-03-28,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
2018-03-29,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
2018-03-30,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
2018-04-02,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
2018-04-03,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
2018-04-04,0.0,0.0,0.0,12400.0,0.0,0.0,16263964000.0,1311610,KONEX,non_tradable_zero_volume
