d,o,h,l,c,v,a,mc,s,m
2023-01-02,2905.0,3100.0,2905.0,3040.0,192366.0,583985525.0,115331292000.0,37937925,KOSDAQ
2023-01-03,2995.0,3070.0,2945.0,3000.0,149107.0,446297030.0,113813775000.0,37937925,KOSDAQ
2023-01-04,2995.0,3065.0,2980.0,3020.0,53870.0,163268705.0,114572533500.0,37937925,KOSDAQ
2023-01-05,3020.0,3175.0,3010.0,3110.0,182538.0,568092945.0,117986946750.0,37937925,KOSDAQ
2023-01-06,3075.0,3250.0,2965.0,3135.0,358496.0,1121379995.0,118935394875.0,37937925,KOSDAQ
2023-01-09,3145.0,3225.0,3020.0,3060.0,291873.0,894626395.0,116090050500.0,37937925,KOSDAQ
2023-01-10,3010.0,3030.0,2900.0,2935.0,223606.0,662734310.0,111347809875.0,37937925,KOSDAQ
2023-01-11,2950.0,3020.0,2890.0,2955.0,151061.0,446222720.0,112106568375.0,37937925,KOSDAQ
2023-01-12,2970.0,3195.0,2920.0,3180.0,539488.0,1677774605.0,120642601500.0,37937925,KOSDAQ
2023-01-13,3170.0,3170.0,3050.0,3080.0,269596.0,833026605.0,116848809000.0,37937925,KOSDAQ
2023-01-16,3075.0,3075.0,2970.0,3015.0,164105.0,491253525.0,114382843875.0,37937925,KOSDAQ
2023-01-17,3015.0,3020.0,2895.0,2895.0,237288.0,697305845.0,109830292875.0,37937925,KOSDAQ
2023-01-18,2900.0,2950.0,2885.0,2925.0,124988.0,363456845.0,110968430625.0,37937925,KOSDAQ
2023-01-19,2895.0,2975.0,2850.0,2890.0,105797.0,306494370.0,109640603250.0,37937925,KOSDAQ
2023-01-20,2860.0,2920.0,2860.0,2895.0,49811.0,143586645.0,109830292875.0,37937925,KOSDAQ
2023-01-25,2920.0,2935.0,2830.0,2895.0,141862.0,407724315.0,109830292875.0,37937925,KOSDAQ
2023-01-26,2895.0,2915.0,2865.0,2905.0,64118.0,185281650.0,110209672125.0,37937925,KOSDAQ
2023-01-27,2890.0,2915.0,2850.0,2915.0,168009.0,484321425.0,110589051375.0,37937925,KOSDAQ
2023-01-30,2930.0,2985.0,2870.0,2875.0,95290.0,276547270.0,109071534375.0,37937925,KOSDAQ
2023-01-31,2870.0,2890.0,2840.0,2875.0,68430.0,197109240.0,109071534375.0,37937925,KOSDAQ
2023-02-01,2915.0,3055.0,2885.0,3015.0,348070.0,1044288325.0,114382843875.0,37937925,KOSDAQ
2023-02-02,3015.0,3090.0,2995.0,3070.0,164343.0,499701270.0,116469429750.0,37937925,KOSDAQ
2023-02-03,3100.0,3100.0,2995.0,3020.0,125061.0,378113990.0,114572533500.0,37937925,KOSDAQ
2023-02-06,3010.0,3010.0,2940.0,2965.0,95346.0,282736115.0,112485947625.0,37937925,KOSDAQ
2023-02-07,2950.0,3050.0,2935.0,2945.0,84284.0,249062175.0,111727189125.0,37937925,KOSDAQ
2023-02-08,2980.0,2980.0,2915.0,2955.0,73075.0,214679900.0,112106568375.0,37937925,KOSDAQ
2023-02-09,2930.0,2960.0,2890.0,2920.0,111954.0,325484835.0,110778741000.0,37937925,KOSDAQ
2023-02-10,2950.0,2990.0,2865.0,2905.0,105812.0,306100220.0,110209672125.0,37937925,KOSDAQ
2023-02-13,2905.0,2905.0,2860.0,2890.0,78391.0,225141960.0,109640603250.0,37937925,KOSDAQ
2023-02-14,2940.0,2940.0,2865.0,2890.0,82075.0,236837090.0,109640603250.0,37937925,KOSDAQ
2023-02-15,2950.0,3240.0,2900.0,2905.0,1160965.0,3563756110.0,110209672125.0,37937925,KOSDAQ
2023-02-16,2950.0,3300.0,2900.0,3130.0,2722778.0,8604610825.0,118745705250.0,37937925,KOSDAQ
2023-02-17,3060.0,3150.0,3015.0,3100.0,348587.0,1064514045.0,117607567500.0,37937925,KOSDAQ
2023-02-20,3080.0,3245.0,3080.0,3125.0,317195.0,998687970.0,118556015625.0,37937925,KOSDAQ
2023-02-21,3135.0,3170.0,3025.0,3085.0,174234.0,538468550.0,117038498625.0,37937925,KOSDAQ
2023-02-22,3005.0,3085.0,2995.0,3070.0,105469.0,320338225.0,116469429750.0,37937925,KOSDAQ
2023-02-23,3045.0,3110.0,3035.0,3070.0,141132.0,430997240.0,116469429750.0,37937925,KOSDAQ
2023-02-24,3060.0,3070.0,2965.0,3005.0,177693.0,532578640.0,114003464625.0,37937925,KOSDAQ
2023-02-27,2995.0,3055.0,2940.0,3045.0,99575.0,297848325.0,115520981625.0,37937925,KOSDAQ
2023-02-28,3010.0,3110.0,3010.0,3015.0,207018.0,632555855.0,114382843875.0,37937925,KOSDAQ
2023-03-02,3020.0,3105.0,3015.0,3105.0,124418.0,382219725.0,117797257125.0,37937925,KOSDAQ
2023-03-03,3080.0,3150.0,3055.0,3150.0,144496.0,447692405.0,119504463750.0,37937925,KOSDAQ
2023-03-06,3170.0,3170.0,3050.0,3120.0,108983.0,338319515.0,118366326000.0,37937925,KOSDAQ
2023-03-07,3100.0,3235.0,3080.0,3230.0,262251.0,831073425.0,122539497750.0,37937925,KOSDAQ
2023-03-08,3240.0,3490.0,3160.0,3190.0,774358.0,2579825805.0,121021980750.0,37937925,KOSDAQ
2023-03-09,3250.0,3255.0,3120.0,3210.0,148570.0,473542870.0,121780739250.0,37937925,KOSDAQ
2023-03-10,3195.0,3195.0,3080.0,3090.0,147824.0,460342315.0,117228188250.0,37937925,KOSDAQ
2023-03-13,3030.0,3060.0,2990.0,3050.0,133772.0,403957995.0,115710671250.0,37937925,KOSDAQ
2023-03-14,3045.0,3045.0,2960.0,2995.0,132527.0,395886520.0,113624085375.0,37937925,KOSDAQ
2023-03-15,3030.0,3075.0,2985.0,3000.0,112433.0,338665590.0,113813775000.0,37937925,KOSDAQ
2023-03-16,3000.0,3010.0,2900.0,2910.0,183898.0,538410230.0,110399361750.0,37937925,KOSDAQ
2023-03-17,2905.0,3045.0,2900.0,3025.0,98418.0,294123885.0,114762223125.0,37937925,KOSDAQ
2023-03-20,3010.0,3055.0,2990.0,3005.0,71140.0,214159635.0,114003464625.0,37937925,KOSDAQ
