d,o,h,l,c,v,a,mc,s,m
2024-01-02,14010.0,14400.0,13920.0,14380.0,81397.0,1155430810.0,255574963480.0,17772946,KOSPI
2024-01-03,14280.0,14370.0,14210.0,14250.0,26628.0,379969500.0,253264480500.0,17772946,KOSPI
2024-01-04,14250.0,14340.0,14160.0,14220.0,24558.0,349668710.0,252731292120.0,17772946,KOSPI
2024-01-05,14150.0,14230.0,14150.0,14200.0,15043.0,213267410.0,252375833200.0,17772946,KOSPI
2024-01-08,14940.0,14940.0,14150.0,14210.0,117818.0,1701997630.0,252553562660.0,17772946,KOSPI
2024-01-09,14210.0,14400.0,14210.0,14300.0,25720.0,367148290.0,254153127800.0,17772946,KOSPI
2024-01-10,14300.0,14330.0,14240.0,14300.0,22514.0,321563930.0,254153127800.0,17772946,KOSPI
2024-01-11,14310.0,14430.0,14250.0,14300.0,28756.0,411901930.0,254153127800.0,17772946,KOSPI
2024-01-12,14210.0,14250.0,13950.0,14100.0,47504.0,667601230.0,250598538600.0,17772946,KOSPI
2024-01-15,14010.0,14090.0,13830.0,13850.0,20326.0,283007350.0,246155302100.0,17772946,KOSPI
2024-01-16,13900.0,13900.0,13660.0,13810.0,31128.0,428033860.0,245444384260.0,17772946,KOSPI
2024-01-17,13900.0,13900.0,13500.0,13500.0,35135.0,478238530.0,239934771000.0,17772946,KOSPI
2024-01-18,13570.0,13640.0,13440.0,13460.0,18594.0,251325340.0,239223853160.0,17772946,KOSPI
2024-01-19,13470.0,13650.0,13470.0,13500.0,11808.0,159999730.0,239934771000.0,17772946,KOSPI
2024-01-22,13580.0,13660.0,13540.0,13600.0,13616.0,185069670.0,241712065600.0,17772946,KOSPI
2024-01-23,13570.0,13760.0,13570.0,13710.0,13620.0,186224830.0,243667089660.0,17772946,KOSPI
2024-01-24,13700.0,13710.0,13560.0,13580.0,21082.0,286967600.0,241356606680.0,17772946,KOSPI
2024-01-25,13510.0,13620.0,13460.0,13560.0,16750.0,226205990.0,241001147760.0,17772946,KOSPI
