d,o,h,l,c,v,a,mc,s,m
2004-01-02,1195.0,1195.0,1140.0,1165.0,226584.0,265072010.0,12032997245.0,10328753,KOSPI
2004-01-05,1170.0,1170.0,1110.0,1120.0,240522.0,272211290.0,11568203360.0,10328753,KOSPI
2004-01-06,1105.0,1150.0,1070.0,1110.0,339070.0,371184050.0,11464915830.0,10328753,KOSPI
2004-01-07,1125.0,1145.0,1050.0,1070.0,350700.0,379050200.0,11051765710.0,10328753,KOSPI
2004-01-08,1050.0,1090.0,1040.0,1080.0,270950.0,287821000.0,11155053240.0,10328753,KOSPI
2004-01-09,1070.0,1085.0,1030.0,1070.0,359720.0,380418050.0,11051765710.0,10328753,KOSPI
2004-01-12,1070.0,1150.0,1045.0,1110.0,368180.0,407437600.0,11464915830.0,10328753,KOSPI
2004-01-13,1120.0,1175.0,1100.0,1110.0,338381.0,383386310.0,11464915830.0,10328753,KOSPI
2004-01-14,1110.0,1125.0,1060.0,1100.0,214361.0,234240550.0,11361628300.0,10328753,KOSPI
2004-01-15,1100.0,1110.0,1060.0,1060.0,235997.0,253511070.0,10948478180.0,10328753,KOSPI
2004-01-16,1055.0,1080.0,1035.0,1040.0,204951.0,215419540.0,10741903120.0,10328753,KOSPI
2004-01-19,1035.0,1170.0,1030.0,1130.0,577848.0,638088340.0,11671490890.0,10328753,KOSPI
2004-01-20,1110.0,1140.0,1080.0,1120.0,224240.0,247541750.0,11568203360.0,10328753,KOSPI
2004-01-26,1140.0,1150.0,1065.0,1080.0,124920.0,137647050.0,11155053240.0,10328753,KOSPI
2004-01-27,1080.0,1220.0,1060.0,1220.0,597550.0,685585900.0,12601078660.0,10328753,KOSPI
2004-01-28,1180.0,1280.0,1150.0,1160.0,462131.0,556659710.0,11981353480.0,10328753,KOSPI
2004-01-29,1150.0,1180.0,1135.0,1140.0,238980.0,274196550.0,11774778420.0,10328753,KOSPI
2004-01-30,1160.0,1285.0,1150.0,1225.0,1163475.0,1430253325.0,12652722425.0,10328753,KOSPI
2004-02-02,1220.0,1405.0,1220.0,1405.0,1592426.0,2154698530.0,14511897965.0,10328753,KOSPI
2004-02-03,1500.0,1615.0,1400.0,1615.0,1850780.0,2841203800.0,16680936095.0,10328753,KOSPI
2004-02-04,1660.0,1690.0,1395.0,1470.0,1945350.0,2936909300.0,15183266910.0,10328753,KOSPI
2004-02-05,1430.0,1450.0,1250.0,1250.0,1272761.0,1655109200.0,12910941250.0,10328753,KOSPI
2004-02-06,1230.0,1395.0,1230.0,1340.0,843340.0,1128054900.0,13840529020.0,10328753,KOSPI
2004-02-09,1320.0,1410.0,1260.0,1400.0,509399.0,674484500.0,14460254200.0,10328753,KOSPI
2004-02-10,1385.0,1475.0,1325.0,1355.0,582411.0,820416055.0,13995460315.0,10328753,KOSPI
2004-02-11,1310.0,1415.0,1310.0,1415.0,273760.0,372558150.0,14615185495.0,10328753,KOSPI
2004-02-12,1455.0,1530.0,1390.0,1460.0,620770.0,912310300.0,15079979380.0,10328753,KOSPI
2004-02-13,1430.0,1500.0,1375.0,1420.0,476178.0,682023660.0,14666829260.0,10328753,KOSPI
2004-02-16,1395.0,1450.0,1350.0,1360.0,277010.0,386385200.0,14047104080.0,10328753,KOSPI
2004-02-17,1420.0,1560.0,1370.0,1560.0,1159445.0,1750506550.0,16112854680.0,10328753,KOSPI
2004-02-18,1670.0,1790.0,1450.0,1470.0,3115378.0,5110507400.0,15183266910.0,10328753,KOSPI
2004-02-19,1525.0,1540.0,1350.0,1400.0,959990.0,1362234800.0,14460254200.0,10328753,KOSPI
2004-02-20,1410.0,1445.0,1345.0,1360.0,502560.0,695553750.0,14047104080.0,10328753,KOSPI
2004-02-23,1360.0,1360.0,1310.0,1325.0,357240.0,474745600.0,13685597725.0,10328753,KOSPI
2004-02-24,1305.0,1325.0,1250.0,1305.0,533320.0,682753900.0,13479022665.0,10328753,KOSPI
2004-02-25,1310.0,1385.0,1270.0,1300.0,443130.0,593915750.0,13427378900.0,10328753,KOSPI
2004-02-26,1310.0,1365.0,1270.0,1300.0,231780.0,300985200.0,13427378900.0,10328753,KOSPI
2004-02-27,1280.0,1340.0,1280.0,1310.0,157300.0,206209350.0,13530666430.0,10328753,KOSPI
2004-03-02,1310.0,1345.0,1300.0,1345.0,266050.0,352098850.0,13892172785.0,10328753,KOSPI
2004-03-03,1355.0,1355.0,1310.0,1325.0,109080.0,144840050.0,13685597725.0,10328753,KOSPI
2004-03-04,1350.0,1350.0,1290.0,1295.0,202470.0,264664600.0,13375735135.0,10328753,KOSPI
2004-03-05,1295.0,1320.0,1265.0,1275.0,181421.0,233035225.0,13169160075.0,10328753,KOSPI
2004-03-08,1300.0,1300.0,1200.0,1265.0,297578.0,373146120.0,13065872545.0,10328753,KOSPI
2004-03-09,1240.0,1275.0,1235.0,1240.0,119350.0,149573700.0,12807653720.0,10328753,KOSPI
2004-03-10,1240.0,1285.0,1225.0,1240.0,109720.0,137097900.0,12807653720.0,10328753,KOSPI
2004-03-11,1240.0,1260.0,1225.0,1230.0,86880.0,108300950.0,12704366190.0,10328753,KOSPI
2004-03-12,1225.0,1230.0,1085.0,1180.0,443920.0,511447300.0,12187928540.0,10328753,KOSPI
2004-03-15,1150.0,1190.0,1130.0,1150.0,169619.0,196566600.0,11878065950.0,10328753,KOSPI
2004-03-16,1155.0,1155.0,1110.0,1130.0,146162.0,164744060.0,11671490890.0,10328753,KOSPI
2004-03-17,1105.0,1185.0,1105.0,1155.0,195570.0,223998850.0,11929709715.0,10328753,KOSPI
2004-03-18,1170.0,1260.0,1150.0,1210.0,213980.0,257061750.0,12497791130.0,10328753,KOSPI
2004-03-19,1220.0,1270.0,1205.0,1205.0,170980.0,211068350.0,12446147365.0,10328753,KOSPI
2004-03-22,1235.0,1250.0,1180.0,1225.0,116020.0,141371350.0,12652722425.0,10328753,KOSPI
2004-03-23,1190.0,1225.0,1180.0,1200.0,127520.0,151791550.0,12394503600.0,10328753,KOSPI
2004-03-24,1180.0,1215.0,1170.0,1180.0,137210.0,162172150.0,12187928540.0,10328753,KOSPI
2004-03-25,1175.0,1180.0,1135.0,1140.0,164960.0,190019900.0,11774778420.0,10328753,KOSPI
2004-03-26,1135.0,1170.0,1130.0,1150.0,115368.0,132348500.0,11878065950.0,10328753,KOSPI
2004-03-29,1150.0,1150.0,1130.0,1140.0,80620.0,91682250.0,11774778420.0,10328753,KOSPI
2004-03-30,1140.0,1140.0,1115.0,1135.0,105700.0,119225200.0,11723134655.0,10328753,KOSPI
2004-03-31,1120.0,1145.0,1120.0,1135.0,83000.0,93815100.0,11723134655.0,10328753,KOSPI
2004-04-01,1165.0,1180.0,1140.0,1170.0,102430.0,118510950.0,12084641010.0,10328753,KOSPI
2004-04-02,1345.0,1345.0,1345.0,1345.0,194030.0,260970350.0,13892172785.0,10328753,KOSPI
2004-04-06,1500.0,1545.0,1405.0,1545.0,1100840.0,1658473250.0,15957923385.0,10328753,KOSPI
2004-04-07,1545.0,1680.0,1320.0,1410.0,2475317.0,3739391120.0,14563541730.0,10328753,KOSPI
2004-04-08,1395.0,1400.0,1275.0,1395.0,1005090.0,1343700150.0,14408610435.0,10328753,KOSPI
2004-04-09,1370.0,1435.0,1335.0,1370.0,640300.0,889487550.0,14150391610.0,10328753,KOSPI
2004-04-12,1350.0,1570.0,1350.0,1480.0,1099870.0,1617142300.0,15286554440.0,10328753,KOSPI
2004-04-13,1510.0,1520.0,1375.0,1380.0,668600.0,949047950.0,14253679140.0,10328753,KOSPI
2004-04-14,1350.0,1465.0,1285.0,1385.0,478620.0,670302650.0,14305322905.0,10328753,KOSPI
2004-04-16,1360.0,1380.0,1285.0,1350.0,449320.0,596071100.0,13943816550.0,10328753,KOSPI
2004-04-19,1320.0,1370.0,1215.0,1235.0,819306.0,1048906710.0,12756009955.0,10328753,KOSPI
2004-04-20,1220.0,1285.0,1220.0,1260.0,382580.0,475625500.0,13014228780.0,10328753,KOSPI
2004-04-21,1250.0,1285.0,1230.0,1230.0,264070.0,330145500.0,12704366190.0,10328753,KOSPI
2004-04-22,1230.0,1245.0,1200.0,1215.0,270664.0,331550360.0,12549434895.0,10328753,KOSPI
2004-04-23,1235.0,1245.0,1160.0,1220.0,418370.0,504859100.0,12601078660.0,10328753,KOSPI
2004-04-26,1215.0,1230.0,1190.0,1200.0,264749.0,319827800.0,12394503600.0,10328753,KOSPI
2004-04-27,1220.0,1220.0,1175.0,1190.0,150970.0,180204000.0,12291216070.0,10328753,KOSPI
2004-04-28,1195.0,1300.0,1185.0,1255.0,472871.0,589681505.0,12962585015.0,10328753,KOSPI
2004-04-29,1255.0,1265.0,1185.0,1205.0,209451.0,253386505.0,12446147365.0,10328753,KOSPI
2004-04-30,1225.0,1385.0,1220.0,1305.0,1197878.0,1581036890.0,13479022665.0,10328753,KOSPI
2004-05-03,1330.0,1330.0,1210.0,1270.0,290675.0,364919250.0,13117516310.0,10328753,KOSPI
2004-05-04,1310.0,1420.0,1270.0,1340.0,494070.0,666064450.0,13840529020.0,10328753,KOSPI
2004-05-06,1330.0,1340.0,1255.0,1270.0,309210.0,398997250.0,13117516310.0,10328753,KOSPI
2004-05-07,1220.0,1325.0,1220.0,1300.0,191225.0,242851900.0,13427378900.0,10328753,KOSPI
2004-05-10,1300.0,1470.0,1105.0,1320.0,1095893.0,1510500810.0,13633953960.0,10328753,KOSPI
2004-05-11,1315.0,1460.0,1280.0,1430.0,997027.0,1395981010.0,14770116790.0,10328753,KOSPI
2004-05-12,1475.0,1630.0,1350.0,1350.0,1705802.0,2561360450.0,13943816550.0,10328753,KOSPI
2004-05-13,1365.0,1415.0,1290.0,1400.0,580420.0,787747700.0,14460254200.0,10328753,KOSPI
2004-05-14,1400.0,1530.0,1370.0,1460.0,957840.0,1391437900.0,15079979380.0,10328753,KOSPI
2004-05-17,1495.0,1600.0,1425.0,1525.0,2019430.0,3078796600.0,15751348325.0,10328753,KOSPI
2004-05-18,1560.0,1680.0,1500.0,1520.0,2776140.0,4466375450.0,15699704560.0,10328753,KOSPI
2004-05-19,1500.0,1540.0,1405.0,1470.0,1244952.0,1812530640.0,15183266910.0,10328753,KOSPI
2004-05-20,1520.0,1650.0,1490.0,1615.0,1894840.0,2982657100.0,16680936095.0,10328753,KOSPI
2004-05-21,1615.0,1745.0,1600.0,1665.0,1424870.0,2384476900.0,17197373745.0,10328753,KOSPI
2004-05-24,1680.0,1685.0,1585.0,1640.0,890490.0,1449808150.0,16939154920.0,10328753,KOSPI
2004-05-25,1640.0,1710.0,1625.0,1640.0,593777.0,983931330.0,16939154920.0,10328753,KOSPI
2004-05-27,1680.0,1680.0,1450.0,1500.0,1141212.0,1756767650.0,15493129500.0,10328753,KOSPI
2004-05-28,1500.0,1545.0,1435.0,1510.0,599136.0,889493810.0,15596417030.0,10328753,KOSPI
2004-05-31,1510.0,1545.0,1485.0,1515.0,339046.0,513381090.0,15648060795.0,10328753,KOSPI
2004-06-01,1520.0,1610.0,1520.0,1585.0,712365.0,1121897075.0,16371073505.0,10328753,KOSPI
2004-06-02,1590.0,1640.0,1550.0,1585.0,571130.0,908993750.0,16371073505.0,10328753,KOSPI
2004-06-03,1580.0,1600.0,1520.0,1560.0,333390.0,519914700.0,16112854680.0,10328753,KOSPI
2004-06-04,1555.0,1575.0,1515.0,1550.0,265930.0,409933200.0,16009567150.0,10328753,KOSPI
2004-06-07,1550.0,1630.0,1525.0,1625.0,499202.0,791476300.0,16784223625.0,10328753,KOSPI
2004-06-08,1645.0,1645.0,1570.0,1605.0,335633.0,537621065.0,16577648565.0,10328753,KOSPI
2004-06-09,1620.0,1625.0,1510.0,1550.0,572387.0,893370650.0,16009567150.0,10328753,KOSPI
2004-06-10,1550.0,1600.0,1550.0,1600.0,304727.0,480728300.0,16526004800.0,10328753,KOSPI
2004-06-11,1600.0,1615.0,1520.0,1560.0,361060.0,563833500.0,16112854680.0,10328753,KOSPI
2004-06-14,1560.0,1630.0,1330.0,1450.0,1020370.0,1555562750.0,14976691850.0,10328753,KOSPI
2004-06-15,1515.0,1515.0,1380.0,1430.0,212510.0,305033200.0,14770116790.0,10328753,KOSPI
2004-06-16,1425.0,1450.0,1395.0,1430.0,191720.0,271764200.0,14770116790.0,10328753,KOSPI
2004-06-17,1400.0,1425.0,1345.0,1360.0,252990.0,346731650.0,14047104080.0,10328753,KOSPI
2004-06-18,1350.0,1400.0,1290.0,1310.0,244537.0,320578170.0,13530666430.0,10328753,KOSPI
2004-06-21,1330.0,1330.0,1265.0,1265.0,157962.0,202463180.0,13065872545.0,10328753,KOSPI
2004-06-22,1270.0,1445.0,1270.0,1400.0,409570.0,568960350.0,14460254200.0,10328753,KOSPI
2004-06-23,1360.0,1530.0,1360.0,1385.0,382370.0,544207950.0,14305322905.0,10328753,KOSPI
2004-06-24,1365.0,1415.0,1300.0,1330.0,251320.0,336930600.0,13737241490.0,10328753,KOSPI
2004-06-25,1305.0,1340.0,1305.0,1340.0,106061.0,140218290.0,13840529020.0,10328753,KOSPI
2004-06-28,1375.0,1400.0,1335.0,1365.0,103560.0,142125950.0,14098747845.0,10328753,KOSPI
2004-06-29,1360.0,1450.0,1350.0,1380.0,251640.0,355006850.0,14253679140.0,10328753,KOSPI
2004-06-30,1375.0,1415.0,1335.0,1375.0,122260.0,166557750.0,14202035375.0,10328753,KOSPI
2004-07-01,1360.0,1400.0,1355.0,1385.0,76700.0,106122700.0,14305322905.0,10328753,KOSPI
2004-07-02,1400.0,1495.0,1375.0,1455.0,426882.0,613729510.0,15028335615.0,10328753,KOSPI
2004-07-05,1470.0,1525.0,1455.0,1470.0,312105.0,465150050.0,15183266910.0,10328753,KOSPI
2004-07-06,1495.0,1525.0,1470.0,1510.0,218460.0,327354600.0,15596417030.0,10328753,KOSPI
2004-07-07,1500.0,1570.0,1480.0,1510.0,317524.0,484551090.0,15596417030.0,10328753,KOSPI
2004-07-08,1500.0,1530.0,1455.0,1455.0,217231.0,319937255.0,15028335615.0,10328753,KOSPI
2004-07-09,1450.0,1495.0,1415.0,1480.0,129209.0,188032020.0,15286554440.0,10328753,KOSPI
2004-07-12,1460.0,1520.0,1445.0,1460.0,101530.0,148819000.0,15079979380.0,10328753,KOSPI
2004-07-13,1430.0,1475.0,1425.0,1450.0,114290.0,164808400.0,14976691850.0,10328753,KOSPI
2004-07-14,1460.0,1485.0,1440.0,1440.0,79819.0,116376110.0,14873404320.0,10328753,KOSPI
2004-07-15,1475.0,1475.0,1415.0,1440.0,133900.0,191293400.0,14873404320.0,10328753,KOSPI
2004-07-16,1430.0,1475.0,1420.0,1470.0,133401.0,193810820.0,15183266910.0,10328753,KOSPI
2004-07-19,1490.0,1690.0,1455.0,1605.0,1439371.0,2332150005.0,16577648565.0,10328753,KOSPI
2004-07-20,1650.0,1675.0,1585.0,1650.0,511050.0,832361400.0,17042442450.0,10328753,KOSPI
2004-07-21,1700.0,1700.0,1630.0,1700.0,352392.0,588347700.0,17558880100.0,10328753,KOSPI
2004-07-22,1650.0,1730.0,1650.0,1660.0,328728.0,554843730.0,17145729980.0,10328753,KOSPI
2004-07-23,1680.0,1850.0,1455.0,1505.0,1023296.0,1770695280.0,15544773265.0,10328753,KOSPI
2004-07-26,1625.0,1730.0,1540.0,1600.0,1374221.0,2275124000.0,16526004800.0,10328753,KOSPI
2004-07-27,1630.0,1640.0,1360.0,1380.0,1440854.0,2079025020.0,14253679140.0,10328753,KOSPI
2004-07-28,1445.0,1460.0,1265.0,1300.0,771779.0,1070886100.0,13427378900.0,10328753,KOSPI
2004-07-29,1300.0,1335.0,1190.0,1210.0,474090.0,583106500.0,12497791130.0,10328753,KOSPI
2004-07-30,1210.0,1290.0,1200.0,1280.0,247660.0,311257100.0,13220803840.0,10328753,KOSPI
2004-08-02,1270.0,1290.0,1230.0,1280.0,171530.0,215761600.0,13220803840.0,10328753,KOSPI
2004-08-03,1260.0,1290.0,1120.0,1165.0,474737.0,560674205.0,12032997245.0,10328753,KOSPI
2004-08-04,1130.0,1150.0,995.0,1070.0,650020.0,670217950.0,11051765710.0,10328753,KOSPI
2004-08-05,1050.0,1140.0,1030.0,1110.0,192400.0,211389550.0,11464915830.0,10328753,KOSPI
2004-08-06,1060.0,1205.0,1055.0,1180.0,208330.0,237341550.0,12187928540.0,10328753,KOSPI
2004-08-09,1180.0,1240.0,1160.0,1220.0,150190.0,182223200.0,12601078660.0,10328753,KOSPI
2004-08-10,1230.0,1245.0,1170.0,1220.0,167610.0,201571950.0,12601078660.0,10328753,KOSPI
2004-08-11,1220.0,1245.0,1170.0,1200.0,162320.0,196559200.0,12394503600.0,10328753,KOSPI
2004-08-12,1185.0,1230.0,1175.0,1180.0,270530.0,323027400.0,12187928540.0,10328753,KOSPI
2004-08-13,1170.0,1175.0,1105.0,1170.0,378891.0,435692070.0,12084641010.0,10328753,KOSPI
2004-08-16,1190.0,1190.0,1155.0,1170.0,226823.0,264543360.0,12084641010.0,10328753,KOSPI
2004-08-17,1180.0,1185.0,1160.0,1165.0,134657.0,157811505.0,12032997245.0,10328753,KOSPI
2004-08-18,1175.0,1225.0,1165.0,1200.0,191455.0,228727050.0,12394503600.0,10328753,KOSPI
2004-08-19,1190.0,1220.0,1170.0,1195.0,227221.0,269738495.0,12342859835.0,10328753,KOSPI
