d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,3500.0,3500.0,3380.0,3460.0,14560.0,49791450.0,70711940420.0,20436977,KOSPI,tradable_ohlcv
2007-01-03,3415.0,3450.0,3390.0,3415.0,43210.0,147335650.0,69792276455.0,20436977,KOSPI,tradable_ohlcv
2007-01-04,3450.0,3480.0,3350.0,3450.0,15470.0,52644300.0,70507570650.0,20436977,KOSPI,tradable_ohlcv
2007-01-05,3400.0,3520.0,3380.0,3400.0,10410.0,35418600.0,69485721800.0,20436977,KOSPI,tradable_ohlcv
2007-01-08,3400.0,3500.0,3400.0,3460.0,7532.0,25832470.0,70711940420.0,20436977,KOSPI,tradable_ohlcv
2007-01-09,3470.0,3590.0,3450.0,3500.0,13796.0,48128900.0,71529419500.0,20436977,KOSPI,tradable_ohlcv
2007-01-10,3500.0,3540.0,3500.0,3500.0,11750.0,41217400.0,71529419500.0,20436977,KOSPI,tradable_ohlcv
2007-01-11,3500.0,3555.0,3485.0,3540.0,8170.0,28834050.0,72346898580.0,20436977,KOSPI,tradable_ohlcv
2007-01-12,3570.0,3590.0,3540.0,3590.0,8320.0,29602900.0,73368747430.0,20436977,KOSPI,tradable_ohlcv
2007-01-15,3635.0,3635.0,3565.0,3620.0,4840.0,17450450.0,73981856740.0,20436977,KOSPI,tradable_ohlcv
2007-01-16,3620.0,3620.0,3500.0,3590.0,17003.0,60351920.0,73368747430.0,20436977,KOSPI,tradable_ohlcv
2007-01-17,3535.0,3555.0,3480.0,3555.0,10280.0,36245200.0,72653453235.0,20436977,KOSPI,tradable_ohlcv
2007-01-18,3490.0,3600.0,3470.0,3530.0,5820.0,20340000.0,72142528810.0,20436977,KOSPI,tradable_ohlcv
2007-01-19,3500.0,3520.0,3350.0,3425.0,10100.0,34506400.0,69996646225.0,20436977,KOSPI,tradable_ohlcv
2007-01-22,3400.0,3520.0,3385.0,3420.0,1890.0,6460350.0,69894461340.0,20436977,KOSPI,tradable_ohlcv
2007-01-23,3400.0,3450.0,3290.0,3295.0,20110.0,67144950.0,67339839215.0,20436977,KOSPI,tradable_ohlcv
2007-01-24,3225.0,3380.0,3140.0,3200.0,62200.0,198297250.0,65398326400.0,20436977,KOSPI,tradable_ohlcv
2007-01-25,3245.0,3530.0,3200.0,3300.0,67377.0,226710050.0,67442024100.0,20436977,KOSPI,tradable_ohlcv
2007-01-26,3300.0,3420.0,3250.0,3335.0,33396.0,110793950.0,68157318295.0,20436977,KOSPI,tradable_ohlcv
2007-01-29,3395.0,3420.0,3300.0,3360.0,23856.0,80185750.0,68668242720.0,20436977,KOSPI,tradable_ohlcv
2007-01-30,3385.0,3415.0,3260.0,3400.0,14250.0,47492350.0,69485721800.0,20436977,KOSPI,tradable_ohlcv
2007-01-31,3350.0,3450.0,3350.0,3385.0,10900.0,36822950.0,69179167145.0,20436977,KOSPI,tradable_ohlcv
2007-02-01,3310.0,3430.0,3310.0,3415.0,16430.0,55473800.0,69792276455.0,20436977,KOSPI,tradable_ohlcv
2007-02-02,3440.0,3475.0,3380.0,3420.0,12190.0,41589200.0,69894461340.0,20436977,KOSPI,tradable_ohlcv
2007-02-05,3430.0,3500.0,3290.0,3500.0,18762.0,64155500.0,71529419500.0,20436977,KOSPI,tradable_ohlcv
2007-02-06,3500.0,3500.0,3350.0,3495.0,27090.0,93063700.0,71427234615.0,20436977,KOSPI,tradable_ohlcv
2007-02-07,3495.0,3550.0,3445.0,3550.0,21640.0,75782650.0,72551268350.0,20436977,KOSPI,tradable_ohlcv
2007-02-08,3560.0,3560.0,3500.0,3560.0,23201.0,82301210.0,72755638120.0,20436977,KOSPI,tradable_ohlcv
2007-02-09,3505.0,3600.0,3450.0,3540.0,19680.0,69375750.0,72346898580.0,20436977,KOSPI,tradable_ohlcv
2007-02-12,3540.0,3540.0,3450.0,3460.0,4800.0,16659450.0,70711940420.0,20436977,KOSPI,tradable_ohlcv
2007-02-13,3400.0,3500.0,3360.0,3500.0,14489.0,49729665.0,71529419500.0,20436977,KOSPI,tradable_ohlcv
