d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,6380.0,6380.0,5890.0,5890.0,18990.0,116160150.0,58009031480.0,9848732,KOSDAQ,tradable_ohlcv
2014-01-03,5890.0,6130.0,5850.0,6050.0,7320.0,43430720.0,59584828600.0,9848732,KOSDAQ,tradable_ohlcv
2014-01-06,5910.0,6140.0,5910.0,6080.0,2207.0,13252500.0,59880290560.0,9848732,KOSDAQ,tradable_ohlcv
2014-01-07,6050.0,6100.0,5950.0,5990.0,4614.0,27693350.0,58993904680.0,9848732,KOSDAQ,tradable_ohlcv
2014-01-08,5910.0,6100.0,5910.0,6000.0,2370.0,14235530.0,59092392000.0,9848732,KOSDAQ,tradable_ohlcv
2014-01-09,5950.0,6300.0,5860.0,6210.0,32888.0,196964990.0,61160625720.0,9848732,KOSDAQ,tradable_ohlcv
2014-01-10,6300.0,6300.0,5930.0,5970.0,7036.0,42128070.0,58796930040.0,9848732,KOSDAQ,tradable_ohlcv
2014-01-13,6000.0,6020.0,5930.0,5930.0,6468.0,38565670.0,58408999710.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-14,5940.0,6090.0,5910.0,6090.0,9163.0,54842060.0,59984959230.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-15,6090.0,6380.0,6090.0,6280.0,34605.0,216388770.0,61856411160.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-16,6390.0,6390.0,6190.0,6290.0,2309.0,14535590.0,61954908630.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-17,6290.0,6300.0,6150.0,6240.0,1869.0,11680770.0,61462421280.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-20,6290.0,6290.0,6080.0,6130.0,7427.0,45319430.0,60378949110.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-21,6150.0,6250.0,6030.0,6050.0,12781.0,77655180.0,59590969350.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-22,6060.0,6120.0,6000.0,6120.0,5334.0,32207050.0,60280451640.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-23,6010.0,6180.0,6000.0,6150.0,8892.0,54266720.0,60575944050.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-24,6160.0,6160.0,5980.0,6060.0,6260.0,37599280.0,59689466820.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-27,5960.0,5960.0,5840.0,5950.0,9847.0,57980500.0,58605994650.0,9849747,KOSDAQ,tradable_ohlcv
2014-01-28,5830.0,5950.0,5830.0,5950.0,4825.0,28360170.0,58605994650.0,9849747,KOSDAQ,tradable_ohlcv
