d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,30450.0,30450.0,29750.0,29850.0,160026.0,4796460750.0,1075089987750.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-04,29850.0,29850.0,29050.0,29350.0,234683.0,6880050400.0,1057081780250.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-05,29300.0,29300.0,28700.0,29300.0,196178.0,5677321950.0,1055280959500.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-06,28950.0,29000.0,27800.0,27800.0,261527.0,7377489250.0,1001256337000.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-07,27850.0,28300.0,27500.0,27950.0,167908.0,4676096000.0,1006658799250.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-10,27950.0,27950.0,26550.0,26750.0,209550.0,5618062350.0,963439101250.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-11,26750.0,27050.0,25900.0,26050.0,148403.0,3889461850.0,938227610750.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-12,26150.0,27550.0,26150.0,26900.0,175536.0,4718105350.0,968841563500.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-13,27300.0,27300.0,26250.0,26700.0,144931.0,3855557750.0,961638280500.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-14,26150.0,26650.0,26000.0,26300.0,124692.0,3283003550.0,947231714500.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-17,26500.0,26700.0,25800.0,26050.0,119482.0,3108395400.0,938227610750.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-18,25850.0,26300.0,25200.0,25350.0,143293.0,3682418500.0,913016120250.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-19,24700.0,25200.0,24050.0,25000.0,327530.0,8032844500.0,900410375000.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-20,24850.0,26650.0,24700.0,26650.0,197603.0,5141957000.0,959837459750.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-21,26100.0,26800.0,25800.0,26250.0,111315.0,2913641550.0,945430893750.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-24,26250.0,26250.0,24900.0,24950.0,105075.0,2672534500.0,898609554250.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-25,25400.0,25400.0,24300.0,24450.0,140013.0,3459145650.0,880601346750.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-26,24750.0,24800.0,23900.0,24300.0,134574.0,3275563400.0,875198884500.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-27,24300.0,24850.0,23300.0,23750.0,186975.0,4448701450.0,855389856250.0,36016415,KOSDAQ,tradable_ohlcv
2022-01-28,24100.0,24250.0,23100.0,23950.0,156989.0,3729442000.0,862593139250.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-03,24650.0,25600.0,24300.0,24500.0,287796.0,7169106550.0,882402167500.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-04,24650.0,25450.0,24550.0,25100.0,147675.0,3682167100.0,904012016500.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-07,25600.0,25600.0,24250.0,24550.0,111501.0,2740317550.0,884202988250.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-08,24550.0,25100.0,24200.0,24550.0,102591.0,2526316850.0,884202988250.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-09,24650.0,25300.0,24600.0,25200.0,122477.0,3069450000.0,907613658000.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-10,25200.0,25400.0,24500.0,24500.0,154178.0,3816417050.0,882402167500.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-11,24100.0,24300.0,23750.0,23900.0,108178.0,2594157850.0,860792318500.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-14,23800.0,23850.0,23100.0,23650.0,83981.0,1961991250.0,851788214750.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-15,23150.0,24000.0,23150.0,23500.0,82169.0,1932789500.0,846385752500.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-16,23800.0,24600.0,23750.0,24600.0,98012.0,2379018450.0,886003809000.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-17,24500.0,24750.0,24200.0,24200.0,115304.0,2819377100.0,871597243000.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-18,23850.0,24550.0,23550.0,24400.0,98773.0,2385098100.0,878800526000.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-21,24400.0,25000.0,24250.0,24500.0,138095.0,3402817150.0,882402167500.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-22,23750.0,24150.0,23500.0,23650.0,155347.0,3691412650.0,851788214750.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-23,23800.0,24450.0,23650.0,23950.0,82980.0,1986084350.0,862593139250.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-24,23900.0,23950.0,23150.0,23450.0,107435.0,2515610850.0,844584931750.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-25,23700.0,24450.0,23650.0,24000.0,73618.0,1765098400.0,864393960000.0,36016415,KOSDAQ,tradable_ohlcv
2022-02-28,23700.0,23950.0,23200.0,23550.0,97351.0,2289197250.0,848186573250.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-02,23300.0,24200.0,23300.0,24100.0,83966.0,2009185100.0,867995601500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-03,23950.0,24550.0,23950.0,24500.0,77717.0,1891603000.0,882402167500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-04,24300.0,24300.0,23750.0,24050.0,67412.0,1615324850.0,866194780750.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-07,23750.0,24200.0,23550.0,23950.0,70860.0,1687415700.0,862593139250.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-08,23700.0,24200.0,23450.0,23800.0,107888.0,2571384700.0,857190677000.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-10,24250.0,25100.0,24200.0,24500.0,197340.0,4845718900.0,882402167500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-11,24250.0,24550.0,23900.0,23900.0,82482.0,1994023200.0,860792318500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-14,24000.0,24200.0,23550.0,23550.0,81241.0,1927024400.0,848186573250.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-15,23550.0,23950.0,23500.0,23500.0,48968.0,1156466500.0,846385752500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-16,24050.0,24350.0,23700.0,24300.0,65171.0,1565501600.0,875198884500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-17,24500.0,24900.0,24400.0,24600.0,99733.0,2454185350.0,886003809000.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-18,24550.0,24900.0,24300.0,24900.0,64555.0,1587606800.0,896808733500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-21,25000.0,25050.0,24350.0,24350.0,66965.0,1652580600.0,876999705250.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-22,24350.0,24500.0,24050.0,24300.0,59602.0,1446756550.0,875198884500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-23,24500.0,25300.0,24300.0,25300.0,153158.0,3834665450.0,911215299500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-24,25150.0,25150.0,24500.0,24700.0,107002.0,2645204000.0,889605450500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-25,24800.0,25600.0,24700.0,25550.0,205460.0,5207703750.0,920219403250.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-28,25800.0,25800.0,25050.0,25050.0,171017.0,4343234200.0,902211195750.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-29,25200.0,26400.0,25200.0,26400.0,331757.0,8649114550.0,950833356000.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-30,26500.0,27100.0,26100.0,26700.0,239550.0,6379316350.0,961638280500.0,36016415,KOSDAQ,tradable_ohlcv
2022-03-31,26700.0,26950.0,26200.0,26750.0,148336.0,3934963550.0,963439101250.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-01,26650.0,27150.0,26100.0,26650.0,121179.0,3234395950.0,959837459750.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-04,26600.0,26750.0,26150.0,26500.0,93394.0,2466839100.0,954434997500.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-05,26350.0,27050.0,26350.0,27000.0,130198.0,3494898700.0,972443205000.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-06,26500.0,26600.0,25750.0,25800.0,183148.0,4776313650.0,929223507000.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-07,25400.0,25450.0,24550.0,24650.0,180587.0,4496071450.0,887804629750.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-08,25050.0,25150.0,24550.0,24900.0,76196.0,1891760850.0,896808733500.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-11,24750.0,24900.0,24500.0,24500.0,101286.0,2497805700.0,882402167500.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-12,24200.0,24250.0,23600.0,23950.0,110283.0,2630897200.0,862593139250.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-13,24150.0,24550.0,23800.0,24500.0,53621.0,1302328800.0,882402167500.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-14,24500.0,24500.0,24000.0,24050.0,72847.0,1759783750.0,866194780750.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-15,23850.0,24450.0,23650.0,24300.0,89529.0,2157543150.0,875198884500.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-18,24250.0,24500.0,24050.0,24150.0,41631.0,1010951300.0,869796422250.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-19,24250.0,24600.0,24200.0,24400.0,68652.0,1677557625.0,878800526000.0,36016415,KOSDAQ,tradable_ohlcv
2022-04-20,24600.0,24650.0,24050.0,24200.0,67973.0,1655215750.0,871597243000.0,36016415,KOSDAQ,tradable_ohlcv
